novelty,novelty_t0,novelty_t1
0.9392103688016402,0.0,6.999979166666667
1.0429688786022246,1.4,8.399979166666666
0.7495864373050831,2.8,9.799979166666667
0.5342936456774037,4.2,11.199979166666667
0.35190642824818585,5.6,12.599979166666667
0.24775738596683594,7.0,13.999979166666666
0.24966603958007974,8.4,15.399979166666666
0.3119317319874019,9.8,16.799979166666667
0.2754057422319729,11.2,18.199979166666665
0.1663030211329388,12.6,19.599979166666667
0.1600004930842835,14.0,20.999979166666666
0.21638725217937707,15.4,22.399979166666668
0.3082686092976908,16.8,23.799979166666667
0.3918761542274519,18.2,25.199979166666665
0.45453829363585996,19.6,26.599979166666667
0.4526377805476709,21.0,27.999979166666666
0.4001539260879761,22.4,29.399979166666668
0.30947936311505025,23.8,30.799979166666667
0.27061620654093105,25.2,32.199979166666665
0.2670029721217951,26.6,33.599979166666664
0.3380869797162064,28.0,34.99997916666667
0.5713386851507549,29.4,36.39997916666667
0.8593702792655444,30.8,37.79997916666667
0.9130226710235282,32.2,39.199979166666665
0.8050098866618294,33.6,40.599979166666664
0.5416820093582677,35.0,41.99997916666667
0.4384235532296934,36.4,43.39997916666667
0.6585666035318214,37.8,44.79997916666667
0.9668589235294205,39.2,46.199979166666665
1.1400733171597492,40.6,47.599979166666664
0.9118270922091232,42.0,48.99997916666667
0.8027675563813572,43.4,50.39997916666667
1.0473275359126268,44.8,51.79997916666667
1.593277630003739,46.2,53.199979166666665
2.071171662641614,47.6,54.599979166666664
1.6745461474723147,49.0,55.99997916666667
0.9379955974114865,50.4,57.39997916666667
0.4840927851288422,51.8,58.79997916666667
0.3852948356998282,53.2,60.199979166666665
0.5254411459294513,54.6,61.599979166666664
0.5227962248601727,56.0,62.99997916666667
0.4737185680074608,57.4,64.39997916666667
0.352003430713021,58.8,65.79997916666666
0.24925327428463578,60.2,67.19997916666667
0.17578965150239678,61.6,68.59997916666667
0.11155493509157269,63.0,69.99997916666666
0.08385683890775197,64.4,71.39997916666667
0.09426833142627336,65.8,72.79997916666666
0.16955355045538748,67.2,74.19997916666667
0.37811248880295556,68.6,75.59997916666667
0.7774485544080141,70.0,76.99997916666666
1.3518510654982825,71.4,78.39997916666667
2.0117259694270206,72.8,79.79997916666666
2.573595828710271,74.2,81.19997916666667
2.132813516845798,75.6,82.59997916666667
1.3246074819070301,77.0,83.99997916666666
0.7781700025196662,78.4,85.39997916666667
0.4132271372639745,79.8,86.79997916666666
0.24816060779933427,81.2,88.19997916666667
0.272071199121812,82.6,89.59997916666667
0.43471009043041153,84.0,90.99997916666666
0.636975648824643,85.4,92.39997916666667
0.48950454340251415,86.8,93.79997916666666
0.5056125620672035,88.2,95.19997916666667
0.7712169460713902,89.6,96.59997916666667
1.171337925528273,91.0,97.99997916666666
1.5927351735424493,92.4,99.39997916666667
1.479800347658753,93.8,100.79997916666666
0.6377634908498699,95.2,102.19997916666667
0.18558093441347248,96.6,103.59997916666667
0.2361968519710937,98.0,104.99997916666666
0.7877018468946304,99.4,106.39997916666667
1.679196868992766,100.8,107.79997916666666
1.468227483227286,102.2,109.19997916666667
0.925441007712156,103.6,110.59997916666667
0.4044970656584175,105.0,111.99997916666666
0.2667014028273432,106.4,113.39997916666667
0.4436322615428259,107.8,114.79997916666666
0.4743541349233342,109.2,116.19997916666667
0.38484127292508685,110.6,117.59997916666667
0.4783810750219164,112.0,118.99997916666666
0.902923973725192,113.4,120.39997916666667
1.5588554171364306,114.8,121.79997916666666
2.173411145788215,116.2,123.19997916666667
2.211502462136626,117.6,124.59997916666667
1.3376760975846675,119.0,125.99997916666666
0.7104200657888843,120.4,127.39997916666667
0.3555161987107729,121.8,128.79997916666667
0.162652723530611,123.2,130.19997916666668
0.08444826679697681,124.6,131.59997916666666
0.09505283607805375,126.0,132.99997916666666
0.11373970692442167,127.4,134.39997916666667
0.13680448064335848,128.8,135.79997916666667
0.1419591888586535,130.2,137.19997916666668
0.1433389938810508,131.6,138.59997916666666
0.15499481700247492,133.0,139.99997916666666
0.19928218516314547,134.4,141.39997916666667
0.29226037007869915,135.8,142.79997916666667
0.331050411550584,137.2,144.19997916666668
0.34451346864385934,138.6,145.59997916666666
0.44365876646450203,140.0,146.99997916666666
0.5893547902749615,141.4,148.39997916666667
0.543182774320022,142.8,149.79997916666667
0.2754370156855188,144.2,151.19997916666668
0.3227436008511133,145.6,152.59997916666666
0.2957704359702706,147.0,153.99997916666666
0.22802833662942315,148.4,155.39997916666667
0.16706357816509804,149.8,156.79997916666667
0.14345004048654322,151.2,158.19997916666668
0.13661422806628487,152.6,159.59997916666666
0.15417471072921815,154.0,160.99997916666666
0.21079664896801018,155.4,162.39997916666667
0.24186647774517392,156.8,163.79997916666667
0.3560439356997517,158.2,165.19997916666668
0.6063061854186013,159.6,166.59997916666666
0.9672647993653725,161.0,167.99997916666666
