novelty,novelty_t0,novelty_t1
0.818100460586728,0.0,6.999979166666667
0.8738495174330507,1.4,8.399979166666666
0.727798126871143,2.8,9.799979166666667
0.5616277121687946,4.2,11.199979166666667
0.35828264161128237,5.6,12.599979166666667
0.17548683828167533,7.0,13.999979166666666
0.175522068217754,8.4,15.399979166666666
0.19429337606061373,9.8,16.799979166666667
0.24431795111498908,11.2,18.199979166666665
0.23657020447094618,12.6,19.599979166666667
0.3059929947678166,14.0,20.999979166666666
0.34812043014071703,15.4,22.399979166666668
0.3794092654804768,16.8,23.799979166666667
0.4513928459111513,18.2,25.199979166666665
0.4410113374954736,19.6,26.599979166666667
0.3624864693715994,21.0,27.999979166666666
0.25279315284548276,22.4,29.399979166666668
0.1965025208804539,23.8,30.799979166666667
0.1970390950196092,25.2,32.199979166666665
0.24172687222824496,26.6,33.599979166666664
0.2897878716945358,28.0,34.99997916666667
0.31710132694610027,29.4,36.39997916666667
0.30192696903181737,30.8,37.79997916666667
0.2743419486278812,32.2,39.199979166666665
0.26750093998617086,33.6,40.599979166666664
0.24223099679842797,35.0,41.99997916666667
0.18866428923756026,36.4,43.39997916666667
0.1852649044751003,37.8,44.79997916666667
0.20404856264728566,39.2,46.199979166666665
0.21312012809418554,40.6,47.599979166666664
0.2995277069533823,42.0,48.99997916666667
0.41327123237689567,43.4,50.39997916666667
0.4615464084181751,44.8,51.79997916666667
0.26986123934190626,46.2,53.199979166666665
0.3753736639746922,47.6,54.599979166666664
0.8405625440173623,49.0,55.99997916666667
1.5357539153652973,50.4,57.39997916666667
1.6061299692517383,51.8,58.79997916666667
0.5448763137178063,53.2,60.199979166666665
0.17150265097756331,54.6,61.599979166666664
0.5358597029373409,56.0,62.99997916666667
1.188646758863687,57.4,64.39997916666667
1.1665970892203295,58.8,65.79997916666666
0.7993674096870212,60.2,67.19997916666667
0.48579469932930924,61.6,68.59997916666667
0.37944694126216827,63.0,69.99997916666666
0.2567579273503251,64.4,71.39997916666667
0.18110015812675742,65.8,72.79997916666666
0.287585226275425,67.2,74.19997916666667
0.5084255266711787,68.6,75.59997916666667
0.4391485872598446,70.0,76.99997916666666
0.3626612140394051,71.4,78.39997916666667
0.5073099458362001,72.8,79.79997916666666
0.7552710389942822,74.2,81.19997916666667
0.9873127907936978,75.6,82.59997916666667
1.1234858505808762,77.0,83.99997916666666
0.8601570142130248,78.4,85.39997916666667
0.4186542144795101,79.8,86.79997916666666
0.2774348730759851,81.2,88.19997916666667
0.29823901608360653,82.6,89.59997916666667
0.3745289657776367,84.0,90.99997916666666
0.4532642968412105,85.4,92.39997916666667
0.46957261436156017,86.8,93.79997916666666
0.45646676729965596,88.2,95.19997916666667
0.2867739629450966,89.6,96.59997916666667
0.1861566473419568,91.0,97.99997916666666
0.2223285825230952,92.4,99.39997916666667
0.31351003958412116,93.8,100.79997916666666
0.2909998827492035,95.2,102.19997916666667
0.19147122772597505,96.6,103.59997916666667
0.1516396625359124,98.0,104.99997916666666
0.18851687486102753,99.4,106.39997916666667
0.26078152555796713,100.8,107.79997916666666
0.31236571465471147,102.2,109.19997916666667
0.33939413426990755,103.6,110.59997916666667
0.38880260996710764,105.0,111.99997916666666
0.5328294108213278,106.4,113.39997916666667
0.7214416915142667,107.8,114.79997916666666
0.8600089358806549,109.2,116.19997916666667
