novelty,novelty_t0,novelty_t1
0.8523221850884363,0.0,6.999979166666667
0.5417609447573986,1.4,8.399979166666666
0.489216865342478,2.8,9.799979166666667
0.8067301671670257,4.2,11.199979166666667
0.9397429511556081,5.6,12.599979166666667
0.7697173188093164,7.0,13.999979166666666
0.6976372408987216,8.4,15.399979166666666
0.46668101766874925,9.8,16.799979166666667
0.25585114352698024,11.2,18.199979166666665
0.3161307497045544,12.6,19.599979166666667
0.4047970468823062,14.0,20.999979166666666
0.7013061727016487,15.4,22.399979166666668
1.3239310656397465,16.8,23.799979166666667
2.4078606369130444,18.2,25.199979166666665
2.074028611347299,19.6,26.599979166666667
1.3863340026856399,21.0,27.999979166666666
0.8188776084053108,22.4,29.399979166666668
0.4192675622251562,23.8,30.799979166666667
0.20905074289156866,25.2,32.199979166666665
0.13618955849120967,26.6,33.599979166666664
0.1264236350645166,28.0,34.99997916666667
0.10390392729673804,29.4,36.39997916666667
0.14066153815702503,30.8,37.79997916666667
0.22751620780436546,32.2,39.199979166666665
0.37406628271520825,33.6,40.599979166666664
0.4449608302678616,35.0,41.99997916666667
0.41678207223207586,36.4,43.39997916666667
0.46355387374317236,37.8,44.79997916666667
0.4467422461159999,39.2,46.199979166666665
0.45054484064363154,40.6,47.599979166666664
0.4381599296851698,42.0,48.99997916666667
0.6106781409866471,43.4,50.39997916666667
1.0380584728337605,44.8,51.79997916666667
1.3261697994987318,46.2,53.199979166666665
0.717939316406538,47.6,54.599979166666664
0.28785297124846176,49.0,55.99997916666667
0.2574336346967401,50.4,57.39997916666667
0.570119752368607,51.8,58.79997916666667
0.7637416919169879,53.2,60.199979166666665
0.9116867509996512,54.6,61.599979166666664
1.132639144602943,56.0,62.99997916666667
0.686036109588449,57.4,64.39997916666667
0.39855349779469756,58.8,65.79997916666666
0.2379657653748739,60.2,67.19997916666667
0.25666156911567073,61.6,68.59997916666667
0.43164185437718694,63.0,69.99997916666666
0.45835779044118685,64.4,71.39997916666667
0.45195892798029536,65.8,72.79997916666666
0.3842516104091972,67.2,74.19997916666667
0.2734149142563439,68.6,75.59997916666667
0.19182509831519512,70.0,76.99997916666666
0.20747173444312672,71.4,78.39997916666667
0.300773906144931,72.8,79.79997916666666
0.26880844233366263,74.2,81.19997916666667
0.24007431546800276,75.6,82.59997916666667
0.26279552840467374,77.0,83.99997916666666
0.25605162787800667,78.4,85.39997916666667
0.2322529928841099,79.8,86.79997916666666
0.21038037193099923,81.2,88.19997916666667
0.20488512845250806,82.6,89.59997916666667
0.22249211445439923,84.0,90.99997916666666
0.2849834717484895,85.4,92.39997916666667
0.3450700265285831,86.8,93.79997916666666
0.3821824465387959,88.2,95.19997916666667
0.322941339519439,89.6,96.59997916666667
0.24750653041510334,91.0,97.99997916666666
0.22987961301357923,92.4,99.39997916666667
0.3109200665183784,93.8,100.79997916666666
0.45387133872174046,95.2,102.19997916666667
0.5092100969479663,96.6,103.59997916666667
0.5115144699716045,98.0,104.99997916666666
0.5125522757043255,99.4,106.39997916666667
0.4768556912608864,100.8,107.79997916666666
0.3866391273227772,102.2,109.19997916666667
0.23468128356267282,103.6,110.59997916666667
0.11814961883331924,105.0,111.99997916666666
0.09885741260486565,106.4,113.39997916666667
0.10586525867842415,107.8,114.79997916666666
0.13883487399914354,109.2,116.19997916666667
0.22333048528185326,110.6,117.59997916666667
0.37239569235162406,112.0,118.99997916666666
0.6422070411685856,113.4,120.39997916666667
1.0172819948096352,114.8,121.79997916666666
