novelty,novelty_t0,novelty_t1
0.9504766846782902,0.0,6.999979166666667
1.3527937541750314,1.4,8.399979166666666
0.9435324557699241,2.8,9.799979166666667
0.5412923892104988,4.2,11.199979166666667
0.2987592684275785,5.6,12.599979166666667
0.2770429576843625,7.0,13.999979166666666
0.41132227408456473,8.4,15.399979166666666
0.5933173401774776,9.8,16.799979166666667
0.6601985333884073,11.2,18.199979166666665
0.47897921399278715,12.6,19.599979166666667
0.25281178178178654,14.0,20.999979166666666
0.20153784317399087,15.4,22.399979166666668
0.2144969771477633,16.8,23.799979166666667
0.23783852827923796,18.2,25.199979166666665
0.2258726391601079,19.6,26.599979166666667
0.2323521526200854,21.0,27.999979166666666
0.194165488083514,22.4,29.399979166666668
0.192580844498917,23.8,30.799979166666667
0.228800189364474,25.2,32.199979166666665
0.3576702611069761,26.6,33.599979166666664
0.6983423515169458,28.0,34.99997916666667
1.0499281936153744,29.4,36.39997916666667
1.1411482465995826,30.8,37.79997916666667
1.41077061919125,32.2,39.199979166666665
1.7105408093111913,33.6,40.599979166666664
1.1886045702688883,35.0,41.99997916666667
0.5869724465557608,36.4,43.39997916666667
0.20612742234510145,37.8,44.79997916666667
0.14992586796834445,39.2,46.199979166666665
0.3325593718833084,40.6,47.599979166666664
0.5566995648245237,42.0,48.99997916666667
0.7347333671705281,43.4,50.39997916666667
0.9631770625893745,44.8,51.79997916666667
0.9532538580208207,46.2,53.199979166666665
0.5825743877659533,47.6,54.599979166666664
0.357275398484015,49.0,55.99997916666667
0.252334800878723,50.4,57.39997916666667
0.24212886338668171,51.8,58.79997916666667
0.280553773013759,53.2,60.199979166666665
0.33781296882482714,54.6,61.599979166666664
0.3034764091745059,56.0,62.99997916666667
0.2641735077319952,57.4,64.39997916666667
0.2676523587864234,58.8,65.79997916666666
0.23481995982326556,60.2,67.19997916666667
0.20273060626718797,61.6,68.59997916666667
0.2626889582290073,63.0,69.99997916666666
0.43119288683849977,64.4,71.39997916666667
0.7361789966802148,65.8,72.79997916666666
1.0439881043471075,67.2,74.19997916666667
1.3815457207199526,68.6,75.59997916666667
0.9425513975285756,70.0,76.99997916666666
0.40428356989809244,71.4,78.39997916666667
0.2336856525146947,72.8,79.79997916666666
0.32342186626171404,74.2,81.19997916666667
0.19661727541776594,75.6,82.59997916666667
0.13056370488904845,77.0,83.99997916666666
0.19230377175514357,78.4,85.39997916666667
0.28374908402986243,79.8,86.79997916666666
0.3279164962195732,81.2,88.19997916666667
0.18510416950911845,82.6,89.59997916666667
0.20600250950817936,84.0,90.99997916666666
0.3898759326504807,85.4,92.39997916666667
0.5445823981457554,86.8,93.79997916666666
0.6399023291646347,88.2,95.19997916666667
0.5744228579109737,89.6,96.59997916666667
0.3212718567501341,91.0,97.99997916666666
0.23615935369390026,92.4,99.39997916666667
0.23066026831334188,93.8,100.79997916666666
0.22428352921446948,95.2,102.19997916666667
0.25164350032135957,96.6,103.59997916666667
0.2560258311443509,98.0,104.99997916666666
0.1701698169150624,99.4,106.39997916666667
0.19842718535242393,100.8,107.79997916666666
0.28624975023163635,102.2,109.19997916666667
0.33036044669158593,103.6,110.59997916666667
0.3321057752582327,105.0,111.99997916666666
0.2562432139555284,106.4,113.39997916666667
0.22869458494022632,107.8,114.79997916666666
0.20683345427536942,109.2,116.19997916666667
0.24415821334536073,110.6,117.59997916666667
0.30042434596174783,112.0,118.99997916666666
0.31708869076068563,113.4,120.39997916666667
0.3729613153240374,114.8,121.79997916666666
0.5502056518344939,116.2,123.19997916666667
1.0524274024355698,117.6,124.59997916666667
1.9780842872612472,119.0,125.99997916666666
1.2993695012244537,120.4,127.39997916666667
0.6903365118433913,121.8,128.79997916666667
0.32059792876588217,123.2,130.19997916666668
0.13889011757068023,124.6,131.59997916666666
0.09422461946973659,126.0,132.99997916666666
0.18259191573454972,127.4,134.39997916666667
0.36480155711911477,128.8,135.79997916666667
0.460478751829388,130.2,137.19997916666668
0.343612753977992,131.6,138.59997916666666
0.23580969208179664,133.0,139.99997916666666
0.1799195182696935,134.4,141.39997916666667
0.18369449152043307,135.8,142.79997916666667
0.21265224904896096,137.2,144.19997916666668
0.2418478036969584,138.6,145.59997916666666
0.2737909218936546,140.0,146.99997916666666
0.3024217981036236,141.4,148.39997916666667
0.33952000016286926,142.8,149.79997916666667
0.3387752615606598,144.2,151.19997916666668
0.28273208841819,145.6,152.59997916666666
0.26267053571581594,147.0,153.99997916666666
0.28635467380684504,148.4,155.39997916666667
0.33852945716954275,149.8,156.79997916666667
0.3814232233710212,151.2,158.19997916666668
0.3836165661716058,152.6,159.59997916666666
0.33153648427617866,154.0,160.99997916666666
0.22502321863624702,155.4,162.39997916666667
0.17918393559228954,156.8,163.79997916666667
0.20249084819228858,158.2,165.19997916666668
0.2601198675370313,159.6,166.59997916666666
0.27654941602358224,161.0,167.99997916666666
0.2605945489696161,162.4,169.39997916666667
0.2426928594520042,163.8,170.79997916666667
0.21416989136689768,165.2,172.19997916666668
0.1917358893540849,166.6,173.59997916666666
0.18990314303593925,168.0,174.99997916666666
0.18930461964664264,169.4,176.39997916666667
0.19266531764496164,170.8,177.79997916666667
0.2106606537794959,172.2,179.19997916666668
0.24226967226453217,173.6,180.59997916666666
0.2920646801183089,175.0,181.99997916666666
0.2938906793328101,176.4,183.39997916666667
0.26431002249443963,177.8,184.79997916666667
0.29781401063315627,179.2,186.19997916666668
0.36205742191192375,180.6,187.59997916666666
0.4524296318983513,182.0,188.99997916666666
0.6013305067698819,183.4,190.39997916666667
0.7936619500195932,184.8,191.79997916666667
0.6115494322979802,186.2,193.19997916666668
0.37873165042220625,187.6,194.59997916666666
0.2876606914218516,189.0,195.99997916666666
0.24580628346356154,190.4,197.39997916666667
0.2591490846031473,191.8,198.79997916666667
0.33617556170893226,193.2,200.19997916666668
0.3411785346331591,194.6,201.59997916666666
0.3550600988373105,196.0,202.99997916666666
0.3199736410341932,197.4,204.39997916666667
0.2685267783428664,198.8,205.79997916666667
0.2302978954601909,200.2,207.19997916666668
0.21528131681992643,201.6,208.59997916666666
0.24710820005154938,203.0,209.99997916666666
0.3715994837164309,204.4,211.39997916666667
0.624334037394909,205.8,212.79997916666667
1.0061692695156779,207.2,214.19997916666668
