,t0,var
0.0,0.0,19.83327439481672
4.35374149659864,4.35374149659864,16.3566443934251
8.70748299319728,8.70748299319728,16.691954154421452
13.061224489795919,13.061224489795919,18.447446974593404
17.41496598639456,17.41496598639456,12.623820572650455
21.768707482993197,21.768707482993197,9.10645189797968
26.122448979591837,26.122448979591837,11.303744998867241
30.476190476190474,30.476190476190474,7.269426818885411
34.82993197278912,34.82993197278912,18.385286004089302
39.183673469387756,39.183673469387756,23.89938867914795
43.53741496598639,43.53741496598639,22.913571418653493
47.89115646258504,47.89115646258504,22.159372742099706
52.244897959183675,52.244897959183675,22.406575047100745
56.59863945578231,56.59863945578231,23.963750991114335
60.95238095238095,60.95238095238095,23.822541085471347
65.3061224489796,65.3061224489796,24.28838701998352
69.65986394557824,69.65986394557824,12.0780751673838
74.01360544217687,74.01360544217687,13.314580682396281
78.36734693877551,78.36734693877551,17.14080483411422
82.72108843537416,82.72108843537416,21.605738804230135
87.07482993197279,87.07482993197279,21.77996645115878
91.42857142857143,91.42857142857143,20.29636062442029
95.78231292517007,95.78231292517007,21.375966762993148
100.1360544217687,100.1360544217687,20.01554774877104
104.48979591836735,104.48979591836735,23.4327567971386
108.84353741496598,108.84353741496598,24.080475878583666
