,t0,var
0.0,0.0,14.944562736439964
4.35374149659864,4.35374149659864,11.47856815289378
8.70748299319728,8.70748299319728,16.571754465672996
13.061224489795919,13.061224489795919,16.317664973686107
17.41496598639456,17.41496598639456,16.22386160118675
21.768707482993197,21.768707482993197,6.2224179699254565
26.122448979591837,26.122448979591837,20.54248829820783
30.476190476190474,30.476190476190474,17.57577224979307
34.82993197278912,34.82993197278912,20.669967839992427
39.183673469387756,39.183673469387756,21.083662395935768
43.53741496598639,43.53741496598639,16.281383522411097
47.89115646258504,47.89115646258504,17.597420154690333
52.244897959183675,52.244897959183675,18.363698053632692
56.59863945578231,56.59863945578231,15.241637933174475
60.95238095238095,60.95238095238095,17.364960809272386
65.3061224489796,65.3061224489796,17.266793200783525
69.65986394557824,69.65986394557824,16.58420716883018
74.01360544217687,74.01360544217687,17.961143232335537
78.36734693877551,78.36734693877551,20.974882922778043
82.72108843537416,82.72108843537416,6.448048376939421
87.07482993197279,87.07482993197279,15.45678449010823
91.42857142857143,91.42857142857143,19.79181455106863
95.78231292517007,95.78231292517007,20.5733347682054
100.1360544217687,100.1360544217687,18.907992551053002
104.48979591836735,104.48979591836735,18.974205032190483
108.84353741496598,108.84353741496598,20.477870320501108
113.19727891156462,113.19727891156462,19.376873160001338
117.55102040816327,117.55102040816327,20.057728312362322
121.9047619047619,121.9047619047619,18.734136596070627
126.25850340136054,126.25850340136054,19.593375014235328
130.6122448979592,130.6122448979592,15.909806515869349
134.96598639455783,134.96598639455783,18.65441913807757
139.31972789115648,139.31972789115648,19.27568905702719
143.6734693877551,143.6734693877551,22.175274211669407
148.02721088435374,148.02721088435374,22.43254774693981
152.38095238095238,152.38095238095238,20.787914253930552
156.73469387755102,156.73469387755102,21.4649209383751
161.08843537414967,161.08843537414967,20.290017188119865
