,t0,var
0.0,0.0,19.40696547848829
4.35374149659864,4.35374149659864,11.253869222980638
8.70748299319728,8.70748299319728,21.67097398581081
13.061224489795919,13.061224489795919,20.05969179184397
17.41496598639456,17.41496598639456,22.9769177146605
21.768707482993197,21.768707482993197,10.489911659838247
26.122448979591837,26.122448979591837,23.50007666932418
30.476190476190474,30.476190476190474,24.233673625716232
34.82993197278912,34.82993197278912,23.889878906650512
39.183673469387756,39.183673469387756,13.473562561813972
43.53741496598639,43.53741496598639,13.959914460609715
47.89115646258504,47.89115646258504,13.91353294738982
52.244897959183675,52.244897959183675,12.811527779314513
56.59863945578231,56.59863945578231,11.934238262210124
60.95238095238095,60.95238095238095,23.094174447971987
65.3061224489796,65.3061224489796,20.996431847977014
69.65986394557824,69.65986394557824,11.02069237082442
74.01360544217687,74.01360544217687,22.619237140572032
78.36734693877551,78.36734693877551,9.541961518080992
82.72108843537416,82.72108843537416,24.31052790409635
87.07482993197279,87.07482993197279,13.851929576507175
91.42857142857143,91.42857142857143,23.788715725797353
95.78231292517007,95.78231292517007,24.601421268167744
100.1360544217687,100.1360544217687,24.504501081988938
104.48979591836735,104.48979591836735,23.77196766460178
108.84353741496598,108.84353741496598,24.56794464241562
