,t0,var
0.0,0.0,19.24871111513038
4.35374149659864,4.35374149659864,10.008955274943283
8.70748299319728,8.70748299319728,6.970302950610223
13.061224489795919,13.061224489795919,14.586027207219235
17.41496598639456,17.41496598639456,4.981276049265275
21.768707482993197,21.768707482993197,10.780630341858634
26.122448979591837,26.122448979591837,9.649520707507605
30.476190476190474,30.476190476190474,10.064271158383216
34.82993197278912,34.82993197278912,12.14597641050836
39.183673469387756,39.183673469387756,11.502618308052453
43.53741496598639,43.53741496598639,22.787149898894242
47.89115646258504,47.89115646258504,4.8668471233765995
52.244897959183675,52.244897959183675,4.3977038734324045
56.59863945578231,56.59863945578231,6.187126870084544
60.95238095238095,60.95238095238095,10.653726788677558
65.3061224489796,65.3061224489796,14.48157228360685
69.65986394557824,69.65986394557824,13.988379170792062
74.01360544217687,74.01360544217687,17.457798655161874
78.36734693877551,78.36734693877551,23.05443242036212
82.72108843537416,82.72108843537416,23.623077214221244
87.07482993197279,87.07482993197279,24.00987195177128
91.42857142857143,91.42857142857143,23.416263245567624
95.78231292517007,95.78231292517007,23.64674478678213
100.1360544217687,100.1360544217687,21.517997612005804
104.48979591836735,104.48979591836735,24.347058122867548
108.84353741496598,108.84353741496598,25.00188282736565
113.19727891156462,113.19727891156462,24.718409409240415
117.55102040816327,117.55102040816327,6.751845622331048
121.9047619047619,121.9047619047619,8.252103064594056
126.25850340136054,126.25850340136054,9.87895801703848
130.6122448979592,130.6122448979592,23.318432732740543
134.96598639455783,134.96598639455783,22.918652691391426
139.31972789115648,139.31972789115648,23.570058818957374
143.6734693877551,143.6734693877551,22.475327506393622
148.02721088435374,148.02721088435374,23.98264736648018
152.38095238095238,152.38095238095238,24.795525825144175
156.73469387755102,156.73469387755102,5.602799860404106
161.08843537414967,161.08843537414967,24.078533608105825
165.4421768707483,165.4421768707483,22.47389362059126
169.79591836734693,169.79591836734693,14.951232041967508
174.14965986394557,174.14965986394557,14.61657716686266
178.50340136054422,178.50340136054422,20.65963008929178
182.85714285714286,182.85714285714286,23.29096628765679
187.2108843537415,187.2108843537415,24.675245844245378
