,t0,var
0.0,0.0,18.880133190122912
4.35374149659864,4.35374149659864,12.926885744398351
8.70748299319728,8.70748299319728,13.180892433679984
13.061224489795919,13.061224489795919,14.70965636195644
17.41496598639456,17.41496598639456,22.14086867733823
21.768707482993197,21.768707482993197,14.878931232800623
26.122448979591837,26.122448979591837,22.050719116834085
30.476190476190474,30.476190476190474,22.11984349198715
34.82993197278912,34.82993197278912,23.05305679325732
39.183673469387756,39.183673469387756,22.33333058111954
43.53741496598639,43.53741496598639,15.556019214778466
47.89115646258504,47.89115646258504,15.880402308962486
52.244897959183675,52.244897959183675,21.2531173788498
56.59863945578231,56.59863945578231,17.81820713604639
60.95238095238095,60.95238095238095,21.408569068390328
65.3061224489796,65.3061224489796,20.854226254779352
69.65986394557824,69.65986394557824,20.000434551295985
74.01360544217687,74.01360544217687,21.104314049158226
78.36734693877551,78.36734693877551,21.60202017428629
82.72108843537416,82.72108843537416,21.212733250356173
87.07482993197279,87.07482993197279,22.287489209701093
91.42857142857143,91.42857142857143,21.829339017532273
95.78231292517007,95.78231292517007,20.008182002116495
100.1360544217687,100.1360544217687,20.298772748522225
104.48979591836735,104.48979591836735,22.606156428000872
108.84353741496598,108.84353741496598,24.22507282183891
113.19727891156462,113.19727891156462,23.319992415930745
117.55102040816327,117.55102040816327,23.68148731897281
121.9047619047619,121.9047619047619,23.118675610679702
126.25850340136054,126.25850340136054,23.51042553216519
130.6122448979592,130.6122448979592,24.30761453108214
134.96598639455783,134.96598639455783,22.14724791601492
139.31972789115648,139.31972789115648,22.371220781127555
143.6734693877551,143.6734693877551,22.53584123533607
148.02721088435374,148.02721088435374,16.88867305787162
152.38095238095238,152.38095238095238,23.799565042329796
156.73469387755102,156.73469387755102,23.736189032874627
161.08843537414967,161.08843537414967,22.646223793996665
165.4421768707483,165.4421768707483,22.79539130935241
169.79591836734693,169.79591836734693,23.961146718370465
174.14965986394557,174.14965986394557,22.568767225867308
178.50340136054422,178.50340136054422,22.334764812126533
182.85714285714286,182.85714285714286,23.028674813709994
187.2108843537415,187.2108843537415,23.465897859308644
191.56462585034015,191.56462585034015,24.60013982767019
195.91836734693877,195.91836734693877,23.586484602704708
