,t0,var
0.0,0.0,20.389939290317617
4.35374149659864,4.35374149659864,19.8813202071955
8.70748299319728,8.70748299319728,19.457528598479076
13.061224489795919,13.061224489795919,20.694789653146096
17.41496598639456,17.41496598639456,23.22052883240706
21.768707482993197,21.768707482993197,10.800872528178067
26.122448979591837,26.122448979591837,10.71751480683377
30.476190476190474,30.476190476190474,19.45722295717251
34.82993197278912,34.82993197278912,20.1170033102324
39.183673469387756,39.183673469387756,20.842538507564132
43.53741496598639,43.53741496598639,24.02953180148098
47.89115646258504,47.89115646258504,13.231355504269068
52.244897959183675,52.244897959183675,18.729803813362402
56.59863945578231,56.59863945578231,18.298322307090867
60.95238095238095,60.95238095238095,22.78113896227586
65.3061224489796,65.3061224489796,23.92189895498293
69.65986394557824,69.65986394557824,10.369726173969173
74.01360544217687,74.01360544217687,11.368461810610814
78.36734693877551,78.36734693877551,10.483962140234784
82.72108843537416,82.72108843537416,10.225954096736354
87.07482993197279,87.07482993197279,10.308924754668716
91.42857142857143,91.42857142857143,19.788588424345498
95.78231292517007,95.78231292517007,22.04558503475142
100.1360544217687,100.1360544217687,22.26091614343153
104.48979591836735,104.48979591836735,22.663604675646884
108.84353741496598,108.84353741496598,23.82767873235218
113.19727891156462,113.19727891156462,25.11567386376962
