,t0,var
0.0,0.0,19.182333814073903
4.35374149659864,4.35374149659864,19.457845300786655
8.70748299319728,8.70748299319728,0.9675016122375704
13.061224489795919,13.061224489795919,1.087507010462454
17.41496598639456,17.41496598639456,4.385791386967679
21.768707482993197,21.768707482993197,20.517281384244697
26.122448979591837,26.122448979591837,4.7321141167613066
30.476190476190474,30.476190476190474,9.621558314000037
34.82993197278912,34.82993197278912,18.988529476523578
39.183673469387756,39.183673469387756,20.623736592219245
43.53741496598639,43.53741496598639,20.905248093845486
47.89115646258504,47.89115646258504,22.20342880020199
52.244897959183675,52.244897959183675,22.45857732073654
56.59863945578231,56.59863945578231,22.177269042404202
60.95238095238095,60.95238095238095,23.133165815499126
65.3061224489796,65.3061224489796,22.552553498862174
69.65986394557824,69.65986394557824,23.221769146321954
74.01360544217687,74.01360544217687,22.423635918860384
78.36734693877551,78.36734693877551,9.96015471278557
82.72108843537416,82.72108843537416,8.007330504533222
87.07482993197279,87.07482993197279,14.474126112370337
91.42857142857143,91.42857142857143,18.934385205961
95.78231292517007,95.78231292517007,-0.46909993988917287
100.1360544217687,100.1360544217687,11.672730078467632
104.48979591836735,104.48979591836735,19.94461959202696
108.84353741496598,108.84353741496598,21.20758051467696
113.19727891156462,113.19727891156462,21.60988469777139
117.55102040816327,117.55102040816327,22.16880828447413
121.9047619047619,121.9047619047619,23.6378381240731
126.25850340136054,126.25850340136054,17.368829219019815
130.6122448979592,130.6122448979592,7.538328903798767
134.96598639455783,134.96598639455783,20.96959157047151
139.31972789115648,139.31972789115648,20.755537680690352
143.6734693877551,143.6734693877551,21.076150135417745
148.02721088435374,148.02721088435374,21.292962637620818
152.38095238095238,152.38095238095238,20.697049737978585
156.73469387755102,156.73469387755102,17.942373525880942
161.08843537414967,161.08843537414967,18.520375293867247
165.4421768707483,165.4421768707483,16.632214594141352
169.79591836734693,169.79591836734693,16.220703203030826
174.14965986394557,174.14965986394557,18.60433822891131
178.50340136054422,178.50340136054422,18.04131308350054
182.85714285714286,182.85714285714286,5.7829050192562965
187.2108843537415,187.2108843537415,2.813859676691662
