,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.017948676426993132,0.0,5333.333333333333,3
4.0,4.0,0.029914460711655218,0.0029914460711655214,1454.5454545454545,11
8.0,8.0,0.029914460711655218,0.0,1333.3333333333333,12
12.0,12.0,0.04487169106748283,0.003739307588956903,1000.0,16
16.0,16.0,0.03290590678282074,-0.002991446071165523,1333.3333333333333,12
20.0,20.0,0.0418802449963173,0.0022435845533741415,842.1052631578947,19
24.0,24.0,0.038888798925151784,-0.0007478615177913799,941.1764705882352,17
28.0,28.0,0.035897352853986264,-0.0007478615177913799,941.1764705882352,17
32.0,32.0,0.0418802449963173,0.0014957230355827598,1000.0,16
36.0,36.0,0.05085458320981387,0.0022435845533741415,842.1052631578947,19
40.0,40.0,0.04786313713864835,-0.0007478615177913799,800.0,20
44.0,44.0,0.029914460711655218,-0.004487169106748283,1600.0,10
48.0,48.0,0.0418802449963173,0.0029914460711655214,941.1764705882352,17
52.0,52.0,0.0418802449963173,0.0,800.0,20
56.0,56.0,0.023931568569324175,-0.004487169106748282,2666.6666666666665,6
60.0,60.0,0.038888798925151784,0.0037393075889569022,1000.0,16
64.0,64.0,0.035897352853986264,-0.0007478615177913799,1000.0,16
68.0,68.0,0.029914460711655218,-0.0014957230355827616,1230.7692307692307,13
72.0,72.0,0.0418802449963173,0.0029914460711655214,842.1052631578947,19
76.0,76.0,0.038888798925151784,-0.0007478615177913799,1142.857142857143,14
80.0,80.0,0.038888798925151784,0.0,1000.0,16
84.0,84.0,0.04786313713864835,0.0022435845533741415,941.1764705882352,17
88.0,88.0,0.0418802449963173,-0.0014957230355827616,941.1764705882352,17
92.0,92.0,0.03290590678282074,-0.0022435845533741415,1230.7692307692307,13
96.0,96.0,0.03290590678282074,0.0,1333.3333333333333,12
100.0,100.0,0.04487169106748283,0.002991446071165523,888.8888888888889,18
104.0,104.0,0.04786313713864835,0.0007478615177913799,800.0,20
108.0,108.0,0.04487169106748283,-0.0007478615177913799,1000.0,16
112.0,112.0,0.0418802449963173,-0.0007478615177913817,761.9047619047619,21
116.0,116.0,0.0418802449963173,0.0,761.9047619047619,21
120.0,120.0,0.0418802449963173,0.0,842.1052631578947,19
124.0,124.0,0.035897352853986264,-0.0014957230355827598,1000.0,16
128.0,128.0,0.04487169106748283,0.0022435845533741415,761.9047619047619,21
132.0,132.0,0.038888798925151784,-0.0014957230355827616,842.1052631578947,19
136.0,136.0,0.04786313713864835,0.0022435845533741415,888.8888888888889,18
140.0,140.0,0.0418802449963173,-0.0014957230355827616,941.1764705882352,17
144.0,144.0,0.029914460711655218,-0.0029914460711655214,1454.5454545454545,11
148.0,148.0,0.03290590678282074,0.0007478615177913799,1454.5454545454545,11
152.0,152.0,0.03290590678282074,0.0,1454.5454545454545,11
156.0,156.0,0.03290590678282074,0.0,1333.3333333333333,12
160.0,160.0,0.026923014640489698,-0.0014957230355827598,1600.0,10
164.0,164.0,0.038888798925151784,0.0029914460711655214,941.1764705882352,17
168.0,168.0,0.038888798925151784,0.0,1142.857142857143,14
172.0,172.0,0.026923014640489698,-0.0029914460711655214,1333.3333333333333,12
176.0,176.0,0.035897352853986264,0.0022435845533741415,1000.0,16
180.0,180.0,0.0418802449963173,0.0014957230355827598,1066.6666666666667,15
184.0,184.0,0.04487169106748283,0.0007478615177913817,800.0,20
188.0,188.0,0.038888798925151784,-0.0014957230355827616,842.1052631578947,19
192.0,192.0,0.04487169106748283,0.0014957230355827616,1142.857142857143,14
196.0,196.0,0.026923014640489698,-0.004487169106748283,2285.714285714286,7
200.0,200.0,0.005982892142331044,-0.005235030624539664,0.0,0
