,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.023931568569324175,0.0,4000.0,4
4.0,4.0,0.011965784284662087,-0.002991446071165522,4000.0,4
8.0,8.0,0.038888798925151784,0.0067307536601224245,1066.6666666666667,15
12.0,12.0,0.035897352853986264,-0.0007478615177913799,1230.7692307692307,13
16.0,16.0,0.03290590678282074,-0.0007478615177913817,1230.7692307692307,13
20.0,20.0,0.03290590678282074,0.0,1333.3333333333333,12
24.0,24.0,0.038888798925151784,0.0014957230355827616,1066.6666666666667,15
28.0,28.0,0.035897352853986264,-0.0007478615177913799,1066.6666666666667,15
32.0,32.0,0.023931568569324175,-0.0029914460711655223,1777.7777777777778,9
36.0,36.0,0.038888798925151784,0.0037393075889569022,941.1764705882352,17
40.0,40.0,0.038888798925151784,0.0,1142.857142857143,14
44.0,44.0,0.03290590678282074,-0.0014957230355827616,1142.857142857143,14
48.0,48.0,0.03290590678282074,0.0,1066.6666666666667,15
52.0,52.0,0.04487169106748283,0.002991446071165523,1000.0,16
56.0,56.0,0.04487169106748283,0.0,1000.0,16
60.0,60.0,0.038888798925151784,-0.0014957230355827616,941.1764705882352,17
64.0,64.0,0.035897352853986264,-0.0007478615177913799,1066.6666666666667,15
68.0,68.0,0.053846029280979396,0.004487169106748283,695.6521739130435,23
72.0,72.0,0.04487169106748283,-0.0022435845533741415,761.9047619047619,21
76.0,76.0,0.05085458320981387,0.0014957230355827598,695.6521739130435,23
80.0,80.0,0.04786313713864835,-0.0007478615177913799,666.6666666666666,24
84.0,84.0,0.05085458320981387,0.0007478615177913799,615.3846153846154,26
88.0,88.0,0.0418802449963173,-0.0022435845533741415,1000.0,16
92.0,92.0,0.04487169106748283,0.0007478615177913817,888.8888888888889,18
96.0,96.0,0.035897352853986264,-0.0022435845533741415,1066.6666666666667,15
100.0,100.0,0.0418802449963173,0.0014957230355827598,842.1052631578947,19
104.0,104.0,0.05085458320981387,0.0022435845533741415,727.2727272727273,22
108.0,108.0,0.053846029280979396,0.0007478615177913817,592.5925925925926,27
112.0,112.0,0.053846029280979396,0.0,666.6666666666666,24
116.0,116.0,0.0418802449963173,-0.002991446071165523,842.1052631578947,19
120.0,120.0,0.038888798925151784,-0.0007478615177913799,888.8888888888889,18
124.0,124.0,0.04786313713864835,0.0022435845533741415,800.0,20
128.0,128.0,0.04487169106748283,-0.0007478615177913799,800.0,20
132.0,132.0,0.04487169106748283,0.0,888.8888888888889,18
136.0,136.0,0.038888798925151784,-0.0014957230355827616,1000.0,16
140.0,140.0,0.038888798925151784,0.0,1230.7692307692307,13
144.0,144.0,0.05085458320981387,0.0029914460711655214,888.8888888888889,18
148.0,148.0,0.04786313713864835,-0.0007478615177913799,800.0,20
152.0,152.0,0.04786313713864835,0.0,666.6666666666666,24
156.0,156.0,0.0418802449963173,-0.0014957230355827616,727.2727272727273,22
160.0,160.0,0.04487169106748283,0.0007478615177913817,842.1052631578947,19
164.0,164.0,0.0418802449963173,-0.0007478615177913817,1000.0,16
168.0,168.0,0.0418802449963173,0.0,888.8888888888889,18
172.0,172.0,0.038888798925151784,-0.0007478615177913799,1000.0,16
176.0,176.0,0.035897352853986264,-0.0007478615177913799,800.0,20
180.0,180.0,0.04487169106748283,0.0022435845533741415,761.9047619047619,21
184.0,184.0,0.05085458320981387,0.0014957230355827598,761.9047619047619,21
188.0,188.0,0.029914460711655218,-0.005235030624539663,1142.857142857143,14
