,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.0418802449963173,0.0,1142.857142857143,14
4.0,4.0,0.038888798925151784,-0.0007478615177913799,1230.7692307692307,13
8.0,8.0,0.026923014640489698,-0.0029914460711655214,2000.0,8
12.0,12.0,0.026923014640489698,0.0,2000.0,8
16.0,16.0,0.026923014640489698,0.0,1333.3333333333333,12
20.0,20.0,0.04786313713864835,0.005235030624539663,800.0,20
24.0,24.0,0.04487169106748283,-0.0007478615177913799,800.0,20
28.0,28.0,0.0418802449963173,-0.0007478615177913817,888.8888888888889,18
32.0,32.0,0.05085458320981387,0.0022435845533741415,695.6521739130435,23
36.0,36.0,0.0418802449963173,-0.0022435845533741415,800.0,20
40.0,40.0,0.038888798925151784,-0.0007478615177913799,941.1764705882352,17
44.0,44.0,0.04786313713864835,0.0022435845533741415,761.9047619047619,21
48.0,48.0,0.04786313713864835,0.0,666.6666666666666,24
52.0,52.0,0.04786313713864835,0.0,761.9047619047619,21
56.0,56.0,0.04786313713864835,0.0,640.0,25
60.0,60.0,0.05085458320981387,0.0007478615177913799,761.9047619047619,21
64.0,64.0,0.0418802449963173,-0.0022435845533741415,1142.857142857143,14
68.0,68.0,0.04487169106748283,0.0007478615177913817,761.9047619047619,21
72.0,72.0,0.05085458320981387,0.0014957230355827598,666.6666666666666,24
76.0,76.0,0.038888798925151784,-0.0029914460711655214,800.0,20
80.0,80.0,0.0418802449963173,0.0007478615177913799,761.9047619047619,21
84.0,84.0,0.059828921423310436,0.004487169106748283,695.6521739130435,23
88.0,88.0,0.03290590678282074,-0.0067307536601224245,1142.857142857143,14
92.0,92.0,0.029914460711655218,-0.0007478615177913799,1454.5454545454545,11
96.0,96.0,0.04487169106748283,0.003739307588956903,941.1764705882352,17
100.0,100.0,0.035897352853986264,-0.0022435845533741415,1066.6666666666667,15
104.0,104.0,0.035897352853986264,0.0,1142.857142857143,14
108.0,108.0,0.0418802449963173,0.0014957230355827598,888.8888888888889,18
112.0,112.0,0.035897352853986264,-0.0014957230355827598,1066.6666666666667,15
116.0,116.0,0.0418802449963173,0.0014957230355827598,888.8888888888889,18
120.0,120.0,0.038888798925151784,-0.0007478615177913799,1066.6666666666667,15
124.0,124.0,0.0418802449963173,0.0007478615177913799,842.1052631578947,19
128.0,128.0,0.029914460711655218,-0.0029914460711655214,1333.3333333333333,12
132.0,132.0,0.029914460711655218,0.0,1333.3333333333333,12
136.0,136.0,0.038888798925151784,0.0022435845533741415,1142.857142857143,14
140.0,140.0,0.038888798925151784,0.0,888.8888888888889,18
144.0,144.0,0.0418802449963173,0.0007478615177913799,941.1764705882352,17
148.0,148.0,0.0418802449963173,0.0,592.5925925925926,27
152.0,152.0,0.053846029280979396,0.002991446071165523,551.7241379310345,29
156.0,156.0,0.056837475352144916,0.0007478615177913799,571.4285714285714,28
160.0,160.0,0.05085458320981387,-0.0014957230355827616,640.0,25
164.0,164.0,0.05085458320981387,0.0,571.4285714285714,28
168.0,168.0,0.056837475352144916,0.0014957230355827616,551.7241379310345,29
172.0,172.0,0.04786313713864835,-0.0022435845533741415,640.0,25
