,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.026923014640489698,0.0,2666.6666666666665,6
4.0,4.0,0.038888798925151784,0.0029914460711655214,1333.3333333333333,12
8.0,8.0,0.038888798925151784,0.0,1000.0,16
12.0,12.0,0.03290590678282074,-0.0014957230355827616,1454.5454545454545,11
16.0,16.0,0.026923014640489698,-0.0014957230355827598,1454.5454545454545,11
20.0,20.0,0.04487169106748283,0.004487169106748283,888.8888888888889,18
24.0,24.0,0.038888798925151784,-0.0014957230355827616,1230.7692307692307,13
28.0,28.0,0.04487169106748283,0.0014957230355827616,941.1764705882352,17
32.0,32.0,0.038888798925151784,-0.0014957230355827616,888.8888888888889,18
36.0,36.0,0.04487169106748283,0.0014957230355827616,800.0,20
40.0,40.0,0.038888798925151784,-0.0014957230355827616,888.8888888888889,18
44.0,44.0,0.03290590678282074,-0.0014957230355827616,1454.5454545454545,11
48.0,48.0,0.035897352853986264,0.0007478615177913817,1000.0,16
52.0,52.0,0.035897352853986264,0.0,1230.7692307692307,13
56.0,56.0,0.023931568569324175,-0.0029914460711655223,2000.0,8
60.0,60.0,0.02094012249815865,-0.0007478615177913808,1600.0,10
64.0,64.0,0.035897352853986264,0.003739307588956903,1000.0,16
68.0,68.0,0.026923014640489698,-0.0022435845533741415,1230.7692307692307,13
72.0,72.0,0.056837475352144916,0.0074786151779138044,592.5925925925926,27
76.0,76.0,0.035897352853986264,-0.005235030624539663,1142.857142857143,14
80.0,80.0,0.04786313713864835,0.0029914460711655214,800.0,20
84.0,84.0,0.05085458320981387,0.0007478615177913799,888.8888888888889,18
88.0,88.0,0.03290590678282074,-0.004487169106748283,1333.3333333333333,12
92.0,92.0,0.035897352853986264,0.0007478615177913817,1142.857142857143,14
96.0,96.0,0.035897352853986264,0.0,1142.857142857143,14
100.0,100.0,0.038888798925151784,0.0007478615177913799,1000.0,16
104.0,104.0,0.04487169106748283,0.0014957230355827616,842.1052631578947,19
108.0,108.0,0.0418802449963173,-0.0007478615177913817,842.1052631578947,19
112.0,112.0,0.035897352853986264,-0.0014957230355827598,842.1052631578947,19
116.0,116.0,0.0418802449963173,0.0014957230355827598,727.2727272727273,22
120.0,120.0,0.0418802449963173,0.0,888.8888888888889,18
124.0,124.0,0.03290590678282074,-0.0022435845533741415,1142.857142857143,14
128.0,128.0,0.04786313713864835,0.003739307588956903,888.8888888888889,18
132.0,132.0,0.03290590678282074,-0.003739307588956903,842.1052631578947,19
136.0,136.0,0.04487169106748283,0.002991446071165523,941.1764705882352,17
140.0,140.0,0.038888798925151784,-0.0014957230355827616,1454.5454545454545,11
144.0,144.0,0.026923014640489698,-0.0029914460711655214,1777.7777777777778,9
148.0,148.0,0.038888798925151784,0.0029914460711655214,1230.7692307692307,13
152.0,152.0,0.04487169106748283,0.0014957230355827616,1142.857142857143,14
156.0,156.0,0.038888798925151784,-0.0014957230355827616,1142.857142857143,14
160.0,160.0,0.038888798925151784,0.0,1142.857142857143,14
164.0,164.0,0.035897352853986264,-0.0007478615177913799,1000.0,16
168.0,168.0,0.035897352853986264,0.0,1000.0,16
172.0,172.0,0.04487169106748283,0.0022435845533741415,941.1764705882352,17
176.0,176.0,0.0418802449963173,-0.0007478615177913817,1000.0,16
180.0,180.0,0.0418802449963173,0.0,888.8888888888889,18
184.0,184.0,0.0418802449963173,0.0,941.1764705882352,17
188.0,188.0,0.029914460711655218,-0.0029914460711655214,941.1764705882352,17
192.0,192.0,0.035897352853986264,0.0014957230355827616,1230.7692307692307,13
