,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.026923014640489698,0.0,2666.6666666666665,6
4.0,4.0,0.04487169106748283,0.004487169106748283,842.1052631578947,19
8.0,8.0,0.026923014640489698,-0.004487169106748283,1600.0,10
12.0,12.0,0.035897352853986264,0.0022435845533741415,1600.0,10
16.0,16.0,0.05085458320981387,0.0037393075889569014,666.6666666666666,24
20.0,20.0,0.035897352853986264,-0.0037393075889569014,1230.7692307692307,13
24.0,24.0,0.0418802449963173,0.0014957230355827598,941.1764705882352,17
28.0,28.0,0.038888798925151784,-0.0007478615177913799,941.1764705882352,17
32.0,32.0,0.05085458320981387,0.0029914460711655214,761.9047619047619,21
36.0,36.0,0.05085458320981387,0.0,800.0,20
40.0,40.0,0.0418802449963173,-0.0022435845533741415,727.2727272727273,22
44.0,44.0,0.04487169106748283,0.0007478615177913817,800.0,20
48.0,48.0,0.03290590678282074,-0.002991446071165523,941.1764705882352,17
52.0,52.0,0.038888798925151784,0.0014957230355827616,842.1052631578947,19
56.0,56.0,0.04786313713864835,0.0022435845533741415,695.6521739130435,23
60.0,60.0,0.05085458320981387,0.0007478615177913799,695.6521739130435,23
64.0,64.0,0.0418802449963173,-0.0022435845533741415,842.1052631578947,19
68.0,68.0,0.056837475352144916,0.003739307588956903,640.0,25
72.0,72.0,0.038888798925151784,-0.004487169106748283,1066.6666666666667,15
76.0,76.0,0.029914460711655218,-0.0022435845533741415,1230.7692307692307,13
80.0,80.0,0.04487169106748283,0.003739307588956903,888.8888888888889,18
84.0,84.0,0.04786313713864835,0.0007478615177913799,800.0,20
88.0,88.0,0.0418802449963173,-0.0014957230355827616,800.0,20
92.0,92.0,0.04487169106748283,0.0007478615177913817,800.0,20
96.0,96.0,0.04487169106748283,0.0,727.2727272727273,22
100.0,100.0,0.059828921423310436,0.0037393075889569014,516.1290322580645,31
104.0,104.0,0.038888798925151784,-0.005235030624539663,1142.857142857143,14
108.0,108.0,0.03290590678282074,-0.0014957230355827616,1142.857142857143,14
112.0,112.0,0.038888798925151784,0.0014957230355827616,888.8888888888889,18
116.0,116.0,0.04786313713864835,0.0022435845533741415,761.9047619047619,21
120.0,120.0,0.056837475352144916,0.0022435845533741415,592.5925925925926,27
124.0,124.0,0.04487169106748283,-0.0029914460711655214,888.8888888888889,18
128.0,128.0,0.04786313713864835,0.0007478615177913799,666.6666666666666,24
132.0,132.0,0.053846029280979396,0.0014957230355827616,592.5925925925926,27
136.0,136.0,0.0418802449963173,-0.002991446071165523,888.8888888888889,18
140.0,140.0,0.04487169106748283,0.0007478615177913817,761.9047619047619,21
144.0,144.0,0.04786313713864835,0.0007478615177913799,800.0,20
148.0,148.0,0.04487169106748283,-0.0007478615177913799,695.6521739130435,23
152.0,152.0,0.056837475352144916,0.0029914460711655214,615.3846153846154,26
156.0,156.0,0.05085458320981387,-0.0014957230355827616,695.6521739130435,23
160.0,160.0,0.053846029280979396,0.0007478615177913817,666.6666666666666,24
164.0,164.0,0.06282036749447596,0.0022435845533741415,592.5925925925926,27
168.0,168.0,0.053846029280979396,-0.0022435845533741415,615.3846153846154,26
172.0,172.0,0.04786313713864835,-0.0014957230355827616,516.1290322580645,31
176.0,176.0,0.04786313713864835,0.0,640.0,25
180.0,180.0,0.038888798925151784,-0.0022435845533741415,1230.7692307692307,13
