,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.017948676426993132,0.0,5333.333333333333,3
4.0,4.0,0.011965784284662087,-0.0014957230355827611,5333.333333333333,3
8.0,8.0,0.02094012249815865,0.002243584553374141,3200.0,5
12.0,12.0,0.035897352853986264,0.003739307588956903,1333.3333333333333,12
16.0,16.0,0.035897352853986264,0.0,1230.7692307692307,13
20.0,20.0,0.029914460711655218,-0.0014957230355827616,1777.7777777777778,9
24.0,24.0,0.038888798925151784,0.0022435845533741415,1066.6666666666667,15
28.0,28.0,0.03290590678282074,-0.0014957230355827616,1333.3333333333333,12
32.0,32.0,0.029914460711655218,-0.0007478615177913799,1600.0,10
36.0,36.0,0.0418802449963173,0.0029914460711655214,1230.7692307692307,13
40.0,40.0,0.038888798925151784,-0.0007478615177913799,1454.5454545454545,11
44.0,44.0,0.029914460711655218,-0.0022435845533741415,1230.7692307692307,13
48.0,48.0,0.026923014640489698,-0.0007478615177913799,1777.7777777777778,9
52.0,52.0,0.0418802449963173,0.0037393075889569014,1230.7692307692307,13
56.0,56.0,0.038888798925151784,-0.0007478615177913799,941.1764705882352,17
60.0,60.0,0.035897352853986264,-0.0007478615177913799,1066.6666666666667,15
64.0,64.0,0.03290590678282074,-0.0007478615177913817,1066.6666666666667,15
68.0,68.0,0.04487169106748283,0.002991446071165523,1066.6666666666667,15
72.0,72.0,0.026923014640489698,-0.004487169106748283,1600.0,10
76.0,76.0,0.0418802449963173,0.0037393075889569014,941.1764705882352,17
80.0,80.0,0.038888798925151784,-0.0007478615177913799,941.1764705882352,17
84.0,84.0,0.0418802449963173,0.0007478615177913799,888.8888888888889,18
88.0,88.0,0.03290590678282074,-0.0022435845533741415,1333.3333333333333,12
92.0,92.0,0.04487169106748283,0.002991446071165523,888.8888888888889,18
96.0,96.0,0.05085458320981387,0.0014957230355827598,727.2727272727273,22
100.0,100.0,0.038888798925151784,-0.0029914460711655214,842.1052631578947,19
104.0,104.0,0.0418802449963173,0.0007478615177913799,1000.0,16
108.0,108.0,0.04487169106748283,0.0007478615177913817,941.1764705882352,17
112.0,112.0,0.035897352853986264,-0.0022435845533741415,1066.6666666666667,15
116.0,116.0,0.04487169106748283,0.0022435845533741415,1066.6666666666667,15
120.0,120.0,0.03290590678282074,-0.002991446071165523,1600.0,10
124.0,124.0,0.0418802449963173,0.0022435845533741415,941.1764705882352,17
128.0,128.0,0.026923014640489698,-0.0037393075889569014,1230.7692307692307,13
132.0,132.0,0.0418802449963173,0.0037393075889569014,1066.6666666666667,15
136.0,136.0,0.0418802449963173,0.0,1066.6666666666667,15
140.0,140.0,0.029914460711655218,-0.0029914460711655214,1454.5454545454545,11
144.0,144.0,0.0418802449963173,0.0029914460711655214,888.8888888888889,18
148.0,148.0,0.035897352853986264,-0.0014957230355827598,941.1764705882352,17
152.0,152.0,0.038888798925151784,0.0007478615177913799,941.1764705882352,17
156.0,156.0,0.04487169106748283,0.0014957230355827616,941.1764705882352,17
160.0,160.0,0.04487169106748283,0.0,842.1052631578947,19
164.0,164.0,0.038888798925151784,-0.0014957230355827616,1000.0,16
168.0,168.0,0.038888798925151784,0.0,1142.857142857143,14
172.0,172.0,0.04487169106748283,0.0014957230355827616,800.0,20
176.0,176.0,0.0418802449963173,-0.0007478615177913817,1000.0,16
180.0,180.0,0.029914460711655218,-0.0029914460711655214,1454.5454545454545,11
184.0,184.0,0.035897352853986264,0.0014957230355827616,1230.7692307692307,13
188.0,188.0,0.026923014640489698,-0.0022435845533741415,2000.0,8
192.0,192.0,0.023931568569324175,-0.0007478615177913808,2285.714285714286,7
196.0,196.0,0.02094012249815865,-0.0007478615177913808,2285.714285714286,7
200.0,200.0,0.026923014640489698,0.0014957230355827616,1777.7777777777778,9
204.0,204.0,0.03290590678282074,0.0014957230355827598,1230.7692307692307,13
208.0,208.0,0.035897352853986264,0.0007478615177913817,1142.857142857143,14
212.0,212.0,0.04487169106748283,0.0022435845533741415,842.1052631578947,19
216.0,216.0,0.04786313713864835,0.0007478615177913799,888.8888888888889,18
220.0,220.0,0.04786313713864835,0.0,941.1764705882352,17
224.0,224.0,0.04786313713864835,0.0,800.0,20
228.0,228.0,0.0418802449963173,-0.0014957230355827616,1000.0,16
232.0,232.0,0.04786313713864835,0.0014957230355827616,842.1052631578947,19
236.0,236.0,0.04487169106748283,-0.0007478615177913799,695.6521739130435,23
240.0,240.0,0.0418802449963173,-0.0007478615177913817,941.1764705882352,17
244.0,244.0,0.05085458320981387,0.0022435845533741415,640.0,25
248.0,248.0,0.04786313713864835,-0.0007478615177913799,727.2727272727273,22
252.0,252.0,0.03290590678282074,-0.003739307588956903,1454.5454545454545,11
256.0,256.0,0.008974338213496566,-0.005982892142331043,16000.0,1
260.0,260.0,0.038888798925151784,0.0074786151779138044,1000.0,16
264.0,264.0,0.04786313713864835,0.0022435845533741415,761.9047619047619,21
268.0,268.0,0.0418802449963173,-0.0014957230355827616,727.2727272727273,22
272.0,272.0,0.04786313713864835,0.0014957230355827616,761.9047619047619,21
