,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.017948676426993132,0.0,5333.333333333333,3
4.0,4.0,0.014957230355827609,-0.0007478615177913808,5333.333333333333,3
8.0,8.0,0.03290590678282074,0.004487169106748282,1454.5454545454545,11
12.0,12.0,0.04487169106748283,0.002991446071165523,1000.0,16
16.0,16.0,0.03290590678282074,-0.002991446071165523,1142.857142857143,14
20.0,20.0,0.026923014640489698,-0.0014957230355827598,1600.0,10
24.0,24.0,0.038888798925151784,0.0029914460711655214,1000.0,16
28.0,28.0,0.026923014640489698,-0.0029914460711655214,1777.7777777777778,9
32.0,32.0,0.035897352853986264,0.0022435845533741415,1333.3333333333333,12
36.0,36.0,0.038888798925151784,0.0007478615177913799,888.8888888888889,18
40.0,40.0,0.035897352853986264,-0.0007478615177913799,1000.0,16
44.0,44.0,0.0418802449963173,0.0014957230355827598,1066.6666666666667,15
48.0,48.0,0.038888798925151784,-0.0007478615177913799,941.1764705882352,17
52.0,52.0,0.035897352853986264,-0.0007478615177913799,1066.6666666666667,15
56.0,56.0,0.0418802449963173,0.0014957230355827598,761.9047619047619,21
60.0,60.0,0.05085458320981387,0.0022435845533741415,800.0,20
64.0,64.0,0.038888798925151784,-0.0029914460711655214,800.0,20
68.0,68.0,0.053846029280979396,0.003739307588956903,571.4285714285714,28
72.0,72.0,0.035897352853986264,-0.004487169106748283,1066.6666666666667,15
76.0,76.0,0.04786313713864835,0.0029914460711655214,761.9047619047619,21
80.0,80.0,0.05085458320981387,0.0007478615177913799,640.0,25
84.0,84.0,0.053846029280979396,0.0007478615177913817,592.5925925925926,27
88.0,88.0,0.053846029280979396,0.0,727.2727272727273,22
92.0,92.0,0.05085458320981387,-0.0007478615177913817,640.0,25
96.0,96.0,0.0418802449963173,-0.0022435845533741415,727.2727272727273,22
100.0,100.0,0.056837475352144916,0.003739307588956903,592.5925925925926,27
104.0,104.0,0.053846029280979396,-0.0007478615177913799,615.3846153846154,26
108.0,108.0,0.059828921423310436,0.0014957230355827598,615.3846153846154,26
112.0,112.0,0.06581181356564147,0.0014957230355827598,500.0,32
116.0,116.0,0.053846029280979396,-0.0029914460711655197,727.2727272727273,22
120.0,120.0,0.03290590678282074,-0.005235030624539665,1142.857142857143,14
124.0,124.0,0.0418802449963173,0.0022435845533741415,800.0,20
128.0,128.0,0.0418802449963173,0.0,888.8888888888889,18
132.0,132.0,0.03290590678282074,-0.0022435845533741415,1066.6666666666667,15
136.0,136.0,0.038888798925151784,0.0014957230355827616,941.1764705882352,17
140.0,140.0,0.0418802449963173,0.0007478615177913799,888.8888888888889,18
144.0,144.0,0.029914460711655218,-0.0029914460711655214,1142.857142857143,14
148.0,148.0,0.0418802449963173,0.0029914460711655214,888.8888888888889,18
152.0,152.0,0.04487169106748283,0.0007478615177913817,842.1052631578947,19
156.0,156.0,0.0418802449963173,-0.0007478615177913817,727.2727272727273,22
160.0,160.0,0.035897352853986264,-0.0014957230355827598,1142.857142857143,14
164.0,164.0,0.04487169106748283,0.0022435845533741415,800.0,20
168.0,168.0,0.035897352853986264,-0.0022435845533741415,1230.7692307692307,13
172.0,172.0,0.038888798925151784,0.0007478615177913799,1000.0,16
176.0,176.0,0.038888798925151784,0.0,1142.857142857143,14
180.0,180.0,0.05085458320981387,0.0029914460711655214,842.1052631578947,19
184.0,184.0,0.05085458320981387,0.0,761.9047619047619,21
188.0,188.0,0.053846029280979396,0.0007478615177913817,551.7241379310345,29
192.0,192.0,0.04786313713864835,-0.0014957230355827616,800.0,20
