rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0017454254743966534,0.047231974581790424,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0032426459690121337,0.047231974581790424,0.8442656477145526,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0037549356606525913,0.047231974581790424,0.845353686390383,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0034788204983764283,0.047231974581790424,0.8527957575054997,0.075,0.12497916666666667
0.1,0.14997916666666666,0.003220650619836712,0.047231974581790424,0.8455112385259536,0.1,0.14997916666666666
0.125,0.17497916666666666,0.002936085587608961,0.047231974581790424,0.8394787678936252,0.125,0.17497916666666666
0.15,0.19997916666666668,0.002676092145170642,0.047231974581790424,0.840908732156323,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0024614628347941233,0.047231974581790424,0.8246538570684607,0.175,0.22497916666666667
0.2,0.24997916666666667,0.002118287491678342,0.047231974581790424,0.8304710458347351,0.2,0.24997916666666667
0.225,0.27497916666666666,0.001854280766252151,0.047231974581790424,0.8216555327009121,0.225,0.27497916666666666
0.25,0.2999791666666667,0.001671672827868102,0.047231974581790424,0.8222277615914585,0.25,0.2999791666666667
0.275,0.32497916666666665,0.001444028297234542,0.047231974581790424,,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0012120667893611825,0.047231974581790424,,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0010968210028955996,0.047231974581790424,,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0010359250242456717,0.047231974581790424,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0009210921641769201,0.047231974581790424,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0007556613460101283,0.047231974581790424,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0006193018922473068,0.047231974581790424,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0005460127805576163,0.047231974581790424,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0004720877959871006,0.047231974581790424,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0004350520625578663,0.047231974581790424,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00037157715781536293,0.047231974581790424,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.00033260553925865285,0.047231974581790424,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00032572483835795413,0.047231974581790424,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0003108157923751169,0.047231974581790424,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0002793509375063613,0.047231974581790424,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0002607579669637322,0.047231974581790424,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0002399682607807065,0.047231974581790424,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00023992637893412361,0.047231974581790424,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00027078377016656873,0.047231974581790424,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0002276626336543768,0.047231974581790424,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.00015675843421995825,0.047231974581790424,,0.775,0.8249791666666667
0.8,0.8499791666666666,0.000186424758900785,0.047231974581790424,,0.8,0.8499791666666666
0.825,0.8749791666666666,0.00020067781160471577,0.047231974581790424,,0.825,0.8749791666666666
0.85,0.8999791666666667,0.00016173159602938543,0.047231974581790424,,0.85,0.8999791666666667
0.875,0.9249791666666667,0.00017079134755101867,0.047231974581790424,,0.875,0.9249791666666667
0.9,0.9499791666666667,0.04738827244414715,0.047231974581790424,0.8432776066979951,0.9,0.9499791666666667
0.925,0.9749791666666666,0.06539644352433627,0.047231974581790424,0.8539482672719936,0.925,0.9749791666666666
0.95,0.9999791666666666,0.057141042965501286,0.047231974581790424,0.8457718233214399,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0412356026333752,0.047231974581790424,0.8466724155750471,0.975,1.0249791666666668
1.0,1.0499791666666667,0.027690460514752196,0.047231974581790424,0.836663556289633,1.0,1.0499791666666667
1.025,1.0749791666666666,0.021605807512380885,0.047231974581790424,0.8430842411818057,1.025,1.0749791666666666
1.05,1.0999791666666667,0.016863047644603845,0.047231974581790424,0.8285788613570608,1.05,1.0999791666666667
1.075,1.1249791666666666,0.013286828180861465,0.047231974581790424,0.828685949619684,1.075,1.1249791666666666
1.1,1.1499791666666668,0.010313560034632132,0.047231974581790424,0.8268021694043012,1.1,1.1499791666666668
1.125,1.1749791666666667,0.008728480303221538,0.047231974581790424,0.823119226172243,1.125,1.1749791666666667
