rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.004102481554773999,0.03381371719661362,0.8610272290772208,0.0,0.049979166666666665
0.025,0.07497916666666667,0.006506330903700507,0.03381371719661362,0.8378566692139188,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0078340665988585,0.03381371719661362,0.836721821558573,0.05,0.09997916666666666
0.075,0.12497916666666667,0.007953051918620955,0.03381371719661362,0.8141027555650314,0.075,0.12497916666666667
0.1,0.14997916666666666,0.007097690152559026,0.03381371719661362,0.8332900664103635,0.1,0.14997916666666666
0.125,0.17497916666666666,0.00639040843174337,0.03381371719661362,0.8170631503776242,0.125,0.17497916666666666
0.15,0.19997916666666668,0.005615554793884967,0.03381371719661362,0.8149161807955638,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0048938481454028635,0.03381371719661362,0.8260881714708588,0.175,0.22497916666666667
0.2,0.24997916666666667,0.004274091535865266,0.03381371719661362,0.8209515957713249,0.2,0.24997916666666667
0.225,0.27497916666666666,0.003792957450785541,0.03381371719661362,0.8128163735042541,0.225,0.27497916666666666
0.25,0.2999791666666667,0.003360073075416598,0.03381371719661362,0.8229793323982157,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0030899510398185864,0.03381371719661362,0.8125992625811913,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0027168913610854323,0.03381371719661362,0.8167059495806168,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0023108295504884976,0.03381371719661362,0.8129981446979415,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0020332978159622182,0.03381371719661362,0.804493577990499,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0016398161521670985,0.03381371719661362,0.8174054721178833,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0014792985343301457,0.03381371719661362,0.8111082334157759,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0013220094107419039,0.03381371719661362,0.8125131868379535,0.425,0.4749791666666667
0.45,0.49997916666666664,0.001154088743667609,0.03381371719661362,0.805830713023359,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0010186597537499063,0.03381371719661362,0.8011545350446869,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0008031639928223629,0.03381371719661362,0.8146681741779354,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0006897641541231839,0.03381371719661362,0.8119930018471937,0.525,0.5749791666666667
