rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0012679157262452242,0.03573313033135054,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0028080909080738024,0.03573313033135054,0.8687561047256686,0.025,0.07497916666666667
0.05,0.09997916666666666,0.003394405845897558,0.03573313033135054,0.8564287879524958,0.05,0.09997916666666666
0.075,0.12497916666666667,0.003180817587421166,0.03573313033135054,0.8596804213318884,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0028575979874270268,0.03573313033135054,0.8481717649315719,0.1,0.14997916666666666
0.125,0.17497916666666666,0.002546964590289616,0.03573313033135054,0.8526783275026781,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0024401004745155897,0.03573313033135054,0.843388272052967,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0023101772178050085,0.03573313033135054,0.8408546565707101,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0021888081599738653,0.03573313033135054,0.8349356565072942,0.2,0.24997916666666667
0.225,0.27497916666666666,0.001789841623505248,0.03573313033135054,0.8519904388574324,0.225,0.27497916666666666
0.25,0.2999791666666667,0.001419949999998297,0.03573313033135054,,0.25,0.2999791666666667
0.275,0.32497916666666665,0.001316348793488183,0.03573313033135054,,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0012186761363776897,0.03573313033135054,,0.3,0.3499791666666667
0.325,0.37497916666666664,0.001133441104711502,0.03573313033135054,,0.325,0.37497916666666664
0.35,0.39997916666666666,0.000951670385496566,0.03573313033135054,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0008617648965796217,0.03573313033135054,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0007898552009129021,0.03573313033135054,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0007142408573777653,0.03573313033135054,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0005956405460842317,0.03573313033135054,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0005339277391221917,0.03573313033135054,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0005070319906045688,0.03573313033135054,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00042050476043031554,0.03573313033135054,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.00039110192318990184,0.03573313033135054,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.000365104142447817,0.03573313033135054,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0003277174460659304,0.03573313033135054,,0.6,0.6499791666666667
