rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,3.5288840380337725e-05,0.041578697671414915,,0.0,0.049979166666666665
0.025,0.07497916666666667,5.025268584879738e-05,0.041578697671414915,,0.025,0.07497916666666667
0.05,0.09997916666666666,0.007857179503605267,0.041578697671414915,0.8143848191393033,0.05,0.09997916666666666
0.075,0.12497916666666667,0.010177378653098545,0.041578697671414915,0.8165603409833125,0.075,0.12497916666666667
0.1,0.14997916666666666,0.009409186632649327,0.041578697671414915,0.7993885844827646,0.1,0.14997916666666666
0.125,0.17497916666666666,0.008474799514554482,0.041578697671414915,0.8086042170058962,0.125,0.17497916666666666
0.15,0.19997916666666668,0.007247676965856694,0.041578697671414915,0.7882201609093032,0.15,0.19997916666666668
0.175,0.22497916666666667,0.006425415385173485,0.041578697671414915,0.7971258840373983,0.175,0.22497916666666667
0.2,0.24997916666666667,0.005124143505294566,0.041578697671414915,0.7920319883527132,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0047527597740295,0.041578697671414915,0.8002619416827623,0.225,0.27497916666666666
0.25,0.2999791666666667,0.004201675178009544,0.041578697671414915,0.784233261715815,0.25,0.2999791666666667
0.275,0.32497916666666665,0.003634606231837368,0.041578697671414915,0.7931637905747604,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0029938982926886334,0.041578697671414915,0.7923444308674613,0.3,0.3499791666666667
0.325,0.37497916666666664,0.00259564845440102,0.041578697671414915,0.7816334281655751,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0024922212571642705,0.041578697671414915,0.7837503591872814,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0020243833890356664,0.041578697671414915,0.7868352791950237,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0016544378872864118,0.041578697671414915,0.7886529328269203,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0014586053613203954,0.041578697671414915,0.7861690824223402,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0012707308165266311,0.041578697671414915,0.7890872537736231,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0011536406274582915,0.041578697671414915,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0010103177178196262,0.041578697671414915,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0008790691476508208,0.041578697671414915,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0008180766529636534,0.041578697671414915,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0007462000709808934,0.041578697671414915,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0006256578758866398,0.041578697671414915,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0005775879067270703,0.041578697671414915,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0005479570655903282,0.041578697671414915,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0005502325173608588,0.041578697671414915,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0005275089430978953,0.041578697671414915,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0005900495357166689,0.041578697671414915,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0005977530537436503,0.041578697671414915,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0006510905670294105,0.041578697671414915,,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0005946169740968682,0.041578697671414915,,0.8,0.8499791666666666
0.825,0.8749791666666666,0.043509411259598986,0.041578697671414915,0.785955616314055,0.825,0.8749791666666666
0.85,0.8999791666666667,0.06910290279933923,0.041578697671414915,0.8027556996174197,0.85,0.8999791666666667
0.875,0.9249791666666667,0.06908155424339071,0.041578697671414915,0.7967278658082813,0.875,0.9249791666666667
0.9,0.9499791666666667,0.05063494660043906,0.041578697671414915,0.7818372789293857,0.9,0.9499791666666667
0.925,0.9749791666666666,0.03444893551397389,0.041578697671414915,0.7972412197353068,0.925,0.9749791666666666
0.95,0.9999791666666666,0.027065531375212448,0.041578697671414915,0.7879189517579928,0.95,0.9999791666666666
0.975,1.0249791666666668,0.01879974097991199,0.041578697671414915,0.7897964868011395,0.975,1.0249791666666668
1.0,1.0499791666666667,0.014408371998817423,0.041578697671414915,0.7845015762179162,1.0,1.0499791666666667
1.025,1.0749791666666666,0.011676293012796999,0.041578697671414915,0.7868923044153989,1.025,1.0749791666666666
1.05,1.0999791666666667,0.010098821946172187,0.041578697671414915,0.7833680480649079,1.05,1.0999791666666667
1.075,1.1249791666666666,0.007722078604487797,0.041578697671414915,0.7877304954377152,1.075,1.1249791666666666
1.1,1.1499791666666668,0.006073480165588989,0.041578697671414915,0.7862999450297044,1.1,1.1499791666666668
1.125,1.1749791666666667,0.005019404670893524,0.041578697671414915,0.7850850019901813,1.125,1.1749791666666667
1.15,1.1999791666666666,0.003838891535713127,0.041578697671414915,0.7858692408242148,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0030802682708616995,0.041578697671414915,0.7838031414334642,1.175,1.2249791666666667
1.2,1.2499791666666666,0.002479608607148841,0.041578697671414915,0.7892602747860679,1.2,1.2499791666666666
1.225,1.2749791666666668,0.0021700789697552763,0.041578697671414915,0.7856894866221767,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0017287210936388804,0.041578697671414915,0.7834662760436224,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0014543638158517121,0.041578697671414915,0.7870344154199191,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0011662895930252722,0.041578697671414915,0.7872459877840782,1.3,1.3499791666666667
1.325,1.3749791666666666,0.000978158371919273,0.041578697671414915,,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0008982591874944972,0.041578697671414915,,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0007709067704747499,0.041578697671414915,,1.375,1.4249791666666667
1.4,1.4499791666666666,0.0006380863652359535,0.041578697671414915,,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0005040537547168135,0.041578697671414915,,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0004476601608770553,0.041578697671414915,,1.45,1.4999791666666666
1.475,1.5249791666666668,0.000521006397021811,0.041578697671414915,,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0005506034182968179,0.041578697671414915,,1.5,1.5499791666666667
1.525,1.5749791666666666,0.0005222183278013532,0.041578697671414915,,1.525,1.5749791666666666
1.55,1.5999791666666667,0.0006675504738535317,0.041578697671414915,,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0007172344579243582,0.041578697671414915,,1.575,1.6249791666666666
1.6,1.6499791666666668,0.0007113286172841445,0.041578697671414915,,1.6,1.6499791666666668
1.625,1.6749791666666667,0.061614332711801424,0.041578697671414915,0.7874761914654086,1.625,1.6749791666666667
1.65,1.6999791666666666,0.09625332396392558,0.041578697671414915,0.7917258470760098,1.65,1.6999791666666666
1.675,1.7249791666666667,0.0891621304707324,0.041578697671414915,0.782362098078961,1.675,1.7249791666666667
1.7,1.7499791666666666,0.06113613610783791,0.041578697671414915,0.7738205373340782,1.7,1.7499791666666666
1.725,1.7749791666666668,0.04442772918927456,0.041578697671414915,0.7763397693665158,1.725,1.7749791666666668
1.75,1.7999791666666667,0.032383601698197845,0.041578697671414915,0.7811356409409173,1.75,1.7999791666666667
1.775,1.8249791666666666,0.022935864138167856,0.041578697671414915,0.772932959462792,1.775,1.8249791666666666
1.8,1.8499791666666667,0.01780138323171689,0.041578697671414915,0.7765566665417282,1.8,1.8499791666666667
1.825,1.8749791666666666,0.014605472698878847,0.041578697671414915,0.7690191906945734,1.825,1.8749791666666666
1.85,1.8999791666666668,0.012040503821570467,0.041578697671414915,0.7720717140399304,1.85,1.8999791666666668
1.875,1.9249791666666667,0.009244752650087645,0.041578697671414915,0.7741098504955963,1.875,1.9249791666666667
1.9,1.9499791666666666,0.007238706216050467,0.041578697671414915,0.7721606249034113,1.9,1.9499791666666666
1.925,1.9749791666666667,0.005929340006356646,0.041578697671414915,0.769534632025585,1.925,1.9749791666666667
1.95,1.9999791666666666,0.00482088288267899,0.041578697671414915,0.7731518212244906,1.95,1.9999791666666666
1.975,2.0249791666666668,0.0038679227246791975,0.041578697671414915,0.7767660649269172,1.975,2.0249791666666668
2.0,2.0499791666666667,0.003130712531353016,0.041578697671414915,0.774183334223979,2.0,2.0499791666666667
2.025,2.0749791666666666,0.0024910211940496804,0.041578697671414915,0.7757204545040083,2.025,2.0749791666666666
2.05,2.0999791666666665,0.002037370818967933,0.041578697671414915,0.780712177339159,2.05,2.0999791666666665
2.075,2.124979166666667,0.0016127039892581835,0.041578697671414915,0.7796273525675751,2.075,2.124979166666667
2.1,2.1499791666666668,0.0013151496643892208,0.041578697671414915,0.7917768935426497,2.1,2.1499791666666668
2.125,2.1749791666666667,0.0012170893114731858,0.041578697671414915,,2.125,2.1749791666666667
2.15,2.1999791666666666,0.0012709137259995353,0.041578697671414915,0.7825661974624425,2.15,2.1999791666666666
2.175,2.2249791666666665,0.0012055719020486531,0.041578697671414915,0.8027509565710129,2.175,2.2249791666666665
2.2,2.249979166666667,0.0009531127193295355,0.041578697671414915,,2.2,2.249979166666667
2.225,2.2749791666666668,0.0007126845805977309,0.041578697671414915,,2.225,2.2749791666666668
2.25,2.2999791666666667,0.0007498392341054081,0.041578697671414915,,2.25,2.2999791666666667
2.275,2.3249791666666666,0.0007582001896645642,0.041578697671414915,,2.275,2.3249791666666666
2.3,2.3499791666666665,0.0006749973072689133,0.041578697671414915,,2.3,2.3499791666666665
2.325,2.374979166666667,0.000737893443281575,0.041578697671414915,,2.325,2.374979166666667
2.35,2.3999791666666668,0.000742142026008485,0.041578697671414915,,2.35,2.3999791666666668
2.375,2.4249791666666667,0.0007177418613579342,0.041578697671414915,,2.375,2.4249791666666667
2.4,2.4499791666666666,0.0006232511090029001,0.041578697671414915,,2.4,2.4499791666666666
2.425,2.4749791666666665,0.00045130490432925696,0.041578697671414915,,2.425,2.4749791666666665
2.45,2.499979166666667,0.0004397233848510091,0.041578697671414915,,2.45,2.499979166666667
2.475,2.5249791666666668,0.00041253484509033017,0.041578697671414915,,2.475,2.5249791666666668
2.5,2.5499791666666667,0.00038402793813537554,0.041578697671414915,,2.5,2.5499791666666667
2.525,2.5749791666666666,0.00035458481940054185,0.041578697671414915,,2.525,2.5749791666666666
2.55,2.5999791666666665,0.0003674487419001598,0.041578697671414915,,2.55,2.5999791666666665
2.575,2.624979166666667,0.00035410836140552476,0.041578697671414915,,2.575,2.624979166666667
2.6,2.6499791666666668,0.00033238190334717433,0.041578697671414915,,2.6,2.6499791666666668
2.625,2.6749791666666667,0.0004226782703156929,0.041578697671414915,,2.625,2.6749791666666667
2.65,2.6999791666666666,0.0005159028706169439,0.041578697671414915,,2.65,2.6999791666666666
2.675,2.7249791666666665,0.0005438960420526847,0.041578697671414915,,2.675,2.7249791666666665
2.7,2.749979166666667,0.000491873423645687,0.041578697671414915,,2.7,2.749979166666667
2.725,2.7749791666666668,0.00045721646257582187,0.041578697671414915,,2.725,2.7749791666666668
2.75,2.7999791666666667,0.00043932252673156057,0.041578697671414915,,2.75,2.7999791666666667
2.775,2.8249791666666666,0.0005402551251017282,0.041578697671414915,,2.775,2.8249791666666666
2.8,2.8499791666666665,0.0006134943051895781,0.041578697671414915,,2.8,2.8499791666666665
2.825,2.874979166666667,0.0005311822106051811,0.041578697671414915,,2.825,2.874979166666667
2.85,2.8999791666666668,0.000438268941637898,0.041578697671414915,,2.85,2.8999791666666668
2.875,2.9249791666666667,0.0003918935010311848,0.041578697671414915,,2.875,2.9249791666666667
2.9,2.9499791666666666,0.0005529015224410911,0.041578697671414915,,2.9,2.9499791666666666
2.925,2.9749791666666665,0.0009368056794601564,0.041578697671414915,,2.925,2.9749791666666665
2.95,2.999979166666667,0.0012091557282410785,0.041578697671414915,,2.95,2.999979166666667
2.975,3.0249791666666668,0.0010350198211346079,0.041578697671414915,,2.975,3.0249791666666668
3.0,3.0499791666666667,0.0006577989396129092,0.041578697671414915,,3.0,3.0499791666666667
3.025,3.0749791666666666,0.000606607236610762,0.041578697671414915,,3.025,3.0749791666666666
3.05,3.0999791666666665,0.0007016475070029545,0.041578697671414915,,3.05,3.0999791666666665
3.075,3.124979166666667,0.0006749877642849644,0.041578697671414915,,3.075,3.124979166666667
3.1,3.1499791666666668,0.0006513332063024182,0.041578697671414915,,3.1,3.1499791666666668
3.125,3.1749791666666667,0.0006577693953124068,0.041578697671414915,,3.125,3.1749791666666667
3.15,3.1999791666666666,0.000685759546638693,0.041578697671414915,,3.15,3.1999791666666666
3.175,3.2249791666666665,0.000688922643320414,0.041578697671414915,,3.175,3.2249791666666665
3.2,3.249979166666667,0.000503213668777036,0.041578697671414915,,3.2,3.249979166666667
3.225,3.2749791666666668,0.00038591455692204316,0.041578697671414915,,3.225,3.2749791666666668
