rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0013825477431901694,0.010550541164133278,0.8462512504349585,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0020199427689846783,0.010550541164133278,0.8632515380858645,0.025,0.07497916666666667
0.05,0.09997916666666666,0.00217065776562047,0.010550541164133278,0.8562069618199724,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0021210223912439606,0.010550541164133278,0.8514996755439089,0.075,0.12497916666666667
0.1,0.14997916666666666,0.002088471673309945,0.010550541164133278,0.8445565501476798,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0019388210559927593,0.010550541164133278,0.8392924526799235,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0017198775361963617,0.010550541164133278,0.8404912234324937,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0016864620729499936,0.010550541164133278,0.8372842374354791,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0016963799005479108,0.010550541164133278,0.8300911915391853,0.2,0.24997916666666667
0.225,0.27497916666666666,0.00146881839209967,0.010550541164133278,0.835686064401565,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0013309954048712149,0.010550541164133278,0.8254622993148603,0.25,0.2999791666666667
0.275,0.32497916666666665,0.001291085992122164,0.010550541164133278,0.8327433203035722,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0010988530633587218,0.010550541164133278,0.8254695839692865,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0009434641546846226,0.010550541164133278,0.8319822950591107,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0008461517999611954,0.010550541164133278,0.8354970808655738,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0007119151064583506,0.010550541164133278,0.8419209494519703,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0006400752911909676,0.010550541164133278,0.8388878250992099,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0006044850319194367,0.010550541164133278,0.8491907656195763,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0005383301626072756,0.010550541164133278,0.8667506848798884,0.45,0.49997916666666664
0.475,0.5249791666666667,0.00048171268313710957,0.010550541164133278,0.8600244141245271,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0004321036500338457,0.010550541164133278,0.8806582671136868,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0003856533114363248,0.010550541164133278,0.867861879070252,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0003255282490079417,0.010550541164133278,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0003178819573902002,0.010550541164133278,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0003216320616118621,0.010550541164133278,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.000281565822921923,0.010550541164133278,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0002953929630290301,0.010550541164133278,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0002932259085107892,0.010550541164133278,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0002638650769113801,0.010550541164133278,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00025103652068288147,0.010550541164133278,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0067421575202272176,0.010550541164133278,0.8984165934066465,0.75,0.7999791666666667
0.775,0.8249791666666667,0.03566386971444515,0.010550541164133278,0.8444348312418778,0.775,0.8249791666666667
0.8,0.8499791666666666,0.04182323171019435,0.010550541164133278,0.832751984897773,0.8,0.8499791666666666
0.825,0.8749791666666666,0.028411127762227397,0.010550541164133278,0.8337912482248947,0.825,0.8749791666666666
0.85,0.8999791666666667,0.0206904695118973,0.010550541164133278,0.8274954036707024,0.85,0.8999791666666667
0.875,0.9249791666666667,0.016259056700391288,0.010550541164133278,0.8210374952072196,0.875,0.9249791666666667
0.9,0.9499791666666667,0.013628236281409778,0.010550541164133278,0.8131244217419085,0.9,0.9499791666666667
0.925,0.9749791666666666,0.0104176326319981,0.010550541164133278,0.810953700033452,0.925,0.9749791666666666
0.95,0.9999791666666666,0.008582479441327487,0.010550541164133278,0.8175741092227073,0.95,0.9999791666666666
0.975,1.0249791666666668,0.00748600260369812,0.010550541164133278,0.804785381284448,0.975,1.0249791666666668
1.0,1.0499791666666667,0.00638735187194541,0.010550541164133278,0.8046068642151383,1.0,1.0499791666666667
1.025,1.0749791666666666,0.004936640189077761,0.010550541164133278,0.8062795340304847,1.025,1.0749791666666666
1.05,1.0999791666666667,0.0039433243860209025,0.010550541164133278,0.8117540965109976,1.05,1.0999791666666667
1.075,1.1249791666666666,0.003326797053127337,0.010550541164133278,0.8015251400304632,1.075,1.1249791666666666
1.1,1.1499791666666668,0.0028387704263547267,0.010550541164133278,0.8101427934956841,1.1,1.1499791666666668
1.125,1.1749791666666667,0.002267923785499587,0.010550541164133278,0.8154263908354691,1.125,1.1749791666666667
1.15,1.1999791666666666,0.001853371394017458,0.010550541164133278,0.8223560701714067,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0015465602202914723,0.010550541164133278,0.8262887019683058,1.175,1.2249791666666667
1.2,1.2499791666666666,0.001309497457020864,0.010550541164133278,0.8299805442953817,1.2,1.2499791666666666
1.225,1.2749791666666668,0.001073752202292565,0.010550541164133278,0.8331583572140717,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0009155564517096702,0.010550541164133278,0.8385264941066012,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0007590682279656485,0.010550541164133278,0.8591057911184307,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0006555578351482187,0.010550541164133278,0.8570485886208921,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0005768724225466582,0.010550541164133278,0.8695723847882335,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0004908346692135901,0.010550541164133278,0.8760278470238246,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0004470375659647331,0.010550541164133278,0.8784944404430115,1.375,1.4249791666666667
1.4,1.4499791666666666,0.00040110952719467124,0.010550541164133278,,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0003412186407329835,0.010550541164133278,,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0003207274551561312,0.010550541164133278,,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0003135998409211793,0.010550541164133278,,1.475,1.5249791666666668
1.5,1.5499791666666667,0.00032433192468581053,0.010550541164133278,,1.5,1.5499791666666667
1.525,1.5749791666666666,0.04143024319637482,0.010550541164133278,0.8143150664044503,1.525,1.5749791666666666
1.55,1.5999791666666667,0.06360356630356985,0.010550541164133278,0.8119848640670954,1.55,1.5999791666666667
1.575,1.6249791666666666,0.05711989246515832,0.010550541164133278,0.8198229845740828,1.575,1.6249791666666666
1.6,1.6499791666666668,0.03912795893643022,0.010550541164133278,0.8094279500279667,1.6,1.6499791666666668
1.625,1.6749791666666667,0.029721615882717597,0.010550541164133278,0.8022385788731828,1.625,1.6749791666666667
1.65,1.6999791666666666,0.021683053587825685,0.010550541164133278,0.8025468199716153,1.65,1.6999791666666666
1.675,1.7249791666666667,0.017476711431888878,0.010550541164133278,0.7934124752409564,1.675,1.7249791666666667
1.7,1.7499791666666666,0.013632903345134643,0.010550541164133278,0.8064041334013993,1.7,1.7499791666666666
1.725,1.7749791666666668,0.010699043392039899,0.010550541164133278,0.7954882279137215,1.725,1.7749791666666668
1.75,1.7999791666666667,0.009557883020163761,0.010550541164133278,0.7906719443463281,1.75,1.7999791666666667
1.775,1.8249791666666666,0.008025772225076652,0.010550541164133278,0.7905719750269662,1.775,1.8249791666666666
1.8,1.8499791666666667,0.006277528183666104,0.010550541164133278,0.8033825161857553,1.8,1.8499791666666667
1.825,1.8749791666666666,0.004999533777097155,0.010550541164133278,0.7947785213153425,1.825,1.8749791666666666
1.85,1.8999791666666668,0.004012949617822499,0.010550541164133278,0.8021368027294378,1.85,1.8999791666666668
1.875,1.9249791666666667,0.0035558658983780157,0.010550541164133278,0.7971631801550029,1.875,1.9249791666666667
1.9,1.9499791666666666,0.0028482193397423024,0.010550541164133278,0.8013951585731705,1.9,1.9499791666666666
1.925,1.9749791666666667,0.0021677521929785986,0.010550541164133278,0.8070624342792081,1.925,1.9749791666666667
1.95,1.9999791666666666,0.0018312664776792297,0.010550541164133278,0.8108263590281427,1.95,1.9999791666666666
1.975,2.0249791666666668,0.0016216124761644123,0.010550541164133278,0.8193734660779823,1.975,2.0249791666666668
2.0,2.0499791666666667,0.0014070657153123268,0.010550541164133278,0.813041024396479,2.0,2.0499791666666667
2.025,2.0749791666666666,0.0012467302272962273,0.010550541164133278,0.8157690778078279,2.025,2.0749791666666666
2.05,2.0999791666666665,0.0009440755909314325,0.010550541164133278,0.82833762971256,2.05,2.0999791666666665
2.075,2.124979166666667,0.000739721624301282,0.010550541164133278,0.8411291657480173,2.075,2.124979166666667
2.1,2.1499791666666668,0.0006535439884012841,0.010550541164133278,0.8452960068439613,2.1,2.1499791666666668
2.125,2.1749791666666667,0.0006042758225747265,0.010550541164133278,0.8505063421190403,2.125,2.1749791666666667
2.15,2.1999791666666666,0.0005394954902293582,0.010550541164133278,0.8519983168902376,2.15,2.1999791666666666
2.175,2.2249791666666665,0.00045298517409569965,0.010550541164133278,0.8613822337692526,2.175,2.2249791666666665
2.2,2.249979166666667,0.00040804558704996035,0.010550541164133278,0.8670156980357917,2.2,2.249979166666667
2.225,2.2749791666666668,0.0003775275655348242,0.010550541164133278,,2.225,2.2749791666666668
2.25,2.2999791666666667,0.0003969828644041501,0.010550541164133278,0.8852622618318507,2.25,2.2999791666666667
2.275,2.3249791666666666,0.0003926269775508207,0.010550541164133278,0.8676926808050585,2.275,2.3249791666666666
2.3,2.3499791666666665,0.00029715465412438844,0.010550541164133278,,2.3,2.3499791666666665
2.325,2.374979166666667,0.00025706369293116435,0.010550541164133278,,2.325,2.374979166666667
2.35,2.3999791666666668,0.00030002457366301415,0.010550541164133278,,2.35,2.3999791666666668
2.375,2.4249791666666667,0.00030964444655160475,0.010550541164133278,,2.375,2.4249791666666667
2.4,2.4499791666666666,0.00027838414306930327,0.010550541164133278,,2.4,2.4499791666666666
2.425,2.4749791666666665,0.00025517621031132383,0.010550541164133278,,2.425,2.4749791666666665
2.45,2.499979166666667,0.0002390432933173994,0.010550541164133278,,2.45,2.499979166666667
2.475,2.5249791666666668,0.00023246845369851989,0.010550541164133278,,2.475,2.5249791666666668
2.5,2.5499791666666667,0.00024284173335333334,0.010550541164133278,,2.5,2.5499791666666667
2.525,2.5749791666666666,0.0002558357717601004,0.010550541164133278,,2.525,2.5749791666666666
2.55,2.5999791666666665,0.0002911454621056285,0.010550541164133278,,2.55,2.5999791666666665
2.575,2.624979166666667,0.00026953336341625767,0.010550541164133278,,2.575,2.624979166666667
2.6,2.6499791666666668,0.00021038794527781824,0.010550541164133278,,2.6,2.6499791666666668
2.625,2.6749791666666667,0.0002307643172000685,0.010550541164133278,,2.625,2.6749791666666667
2.65,2.6999791666666666,0.0002295195527245112,0.010550541164133278,,2.65,2.6999791666666666
2.675,2.7249791666666665,0.00023224781283902578,0.010550541164133278,,2.675,2.7249791666666665
2.7,2.749979166666667,0.0002584229784458029,0.010550541164133278,,2.7,2.749979166666667
2.725,2.7749791666666668,0.000410734458603635,0.010550541164133278,,2.725,2.7749791666666668
2.75,2.7999791666666667,0.000484213677905542,0.010550541164133278,0.8278908355078894,2.75,2.7999791666666667
2.775,2.8249791666666666,0.0004653919057694901,0.010550541164133278,0.8559877668382085,2.775,2.8249791666666666
2.8,2.8499791666666665,0.0004400991757529043,0.010550541164133278,0.8466568457452748,2.8,2.8499791666666665
2.825,2.874979166666667,0.0004036248962611212,0.010550541164133278,0.8607121883716504,2.825,2.874979166666667
2.85,2.8999791666666668,0.00037078735390790236,0.010550541164133278,,2.85,2.8999791666666668
2.875,2.9249791666666667,0.0003342714901787344,0.010550541164133278,,2.875,2.9249791666666667
2.9,2.9499791666666666,0.0003361458947935851,0.010550541164133278,,2.9,2.9499791666666666
2.925,2.9749791666666665,0.0003079780130081528,0.010550541164133278,,2.925,2.9749791666666665
2.95,2.999979166666667,0.00029407098432549027,0.010550541164133278,,2.95,2.999979166666667
2.975,3.0249791666666668,0.00027176273916626313,0.010550541164133278,,2.975,3.0249791666666668
3.0,3.0499791666666667,0.00026479041604617716,0.010550541164133278,,3.0,3.0499791666666667
3.025,3.0749791666666666,0.00027096855575552186,0.010550541164133278,,3.025,3.0749791666666666
3.05,3.0999791666666665,0.00027480593437499104,0.010550541164133278,,3.05,3.0999791666666665
3.075,3.124979166666667,0.00029981803872786427,0.010550541164133278,,3.075,3.124979166666667
3.1,3.1499791666666668,0.0003056079617203722,0.010550541164133278,,3.1,3.1499791666666668
3.125,3.1749791666666667,0.00027014709294549287,0.010550541164133278,,3.125,3.1749791666666667
3.15,3.1999791666666666,0.0002228564906895403,0.010550541164133278,,3.15,3.1999791666666666
3.175,3.2249791666666665,0.00026390818432242514,0.010550541164133278,,3.175,3.2249791666666665
3.2,3.249979166666667,0.00028248877164987286,0.010550541164133278,,3.2,3.249979166666667
3.225,3.2749791666666668,0.00024830915350446847,0.010550541164133278,,3.225,3.2749791666666668
3.25,3.2999791666666667,0.00025752789491757116,0.010550541164133278,,3.25,3.2999791666666667
3.275,3.3249791666666666,0.00025541763862228865,0.010550541164133278,,3.275,3.3249791666666666
3.3,3.3499791666666665,0.0004265407396319211,0.010550541164133278,,3.3,3.3499791666666665
3.325,3.374979166666667,0.0004939903299920401,0.010550541164133278,0.8366859894676625,3.325,3.374979166666667
3.35,3.3999791666666668,0.00037058200309820485,0.010550541164133278,,3.35,3.3999791666666668
3.375,3.4249791666666667,0.00031170955943031785,0.010550541164133278,,3.375,3.4249791666666667
3.4,3.4499791666666666,0.00031871306140481405,0.010550541164133278,,3.4,3.4499791666666666
3.425,3.4749791666666665,0.0002997391367387549,0.010550541164133278,,3.425,3.4749791666666665
3.45,3.499979166666667,0.0002731050523512955,0.010550541164133278,,3.45,3.499979166666667
3.475,3.5249791666666668,0.000277513245350639,0.010550541164133278,,3.475,3.5249791666666668
3.5,3.5499791666666667,0.0002754358645413807,0.010550541164133278,,3.5,3.5499791666666667
3.525,3.5749791666666666,0.00024282154460609497,0.010550541164133278,,3.525,3.5749791666666666
3.55,3.5999791666666665,0.00026162494826817526,0.010550541164133278,,3.55,3.5999791666666665
3.575,3.624979166666667,0.000257696911994193,0.010550541164133278,,3.575,3.624979166666667
3.6,3.6499791666666668,0.00023008407784409624,0.010550541164133278,,3.6,3.6499791666666668
3.625,3.6749791666666667,0.000252801424953452,0.010550541164133278,,3.625,3.6749791666666667
3.65,3.6999791666666666,0.0002451378654323219,0.010550541164133278,,3.65,3.6999791666666666
3.675,3.7249791666666665,0.0002582659234920818,0.010550541164133278,,3.675,3.7249791666666665
3.7,3.749979166666667,0.00023426584845277854,0.010550541164133278,,3.7,3.749979166666667
3.725,3.7749791666666668,0.00022918437873524331,0.010550541164133278,,3.725,3.7749791666666668
3.75,3.7999791666666667,0.00025505517514692313,0.010550541164133278,,3.75,3.7999791666666667
3.775,3.8249791666666666,0.0002560186536666804,0.010550541164133278,,3.775,3.8249791666666666
3.8,3.8499791666666665,0.00024359798955351215,0.010550541164133278,,3.8,3.8499791666666665
3.825,3.874979166666667,0.00023818082766794267,0.010550541164133278,,3.825,3.874979166666667
3.85,3.8999791666666668,0.000256303846702848,0.010550541164133278,,3.85,3.8999791666666668
3.875,3.9249791666666667,0.0002657105087985516,0.010550541164133278,,3.875,3.9249791666666667
3.9,3.9499791666666666,0.00029443265510265573,0.010550541164133278,,3.9,3.9499791666666666
3.925,3.9749791666666665,0.0003068222119445842,0.010550541164133278,,3.925,3.9749791666666665
3.95,3.999979166666667,0.0002865709756960705,0.010550541164133278,,3.95,3.999979166666667
3.975,4.024979166666666,0.00029976854721110895,0.010550541164133278,,3.975,4.024979166666666
4.0,4.049979166666667,0.00027431940560438566,0.010550541164133278,,4.0,4.049979166666667
4.025,4.074979166666667,0.0002594788429413321,0.010550541164133278,,4.025,4.074979166666667
4.05,4.0999791666666665,0.00030902000793495935,0.010550541164133278,,4.05,4.0999791666666665
4.075,4.124979166666667,0.00030830874852958416,0.010550541164133278,,4.075,4.124979166666667
4.1,4.149979166666666,0.00027664494071909706,0.010550541164133278,,4.1,4.149979166666666
4.125,4.174979166666667,0.00026756143901614324,0.010550541164133278,,4.125,4.174979166666667
4.15,4.199979166666667,0.0003415411789598484,0.010550541164133278,0.8792477238297157,4.15,4.199979166666667
4.175,4.2249791666666665,0.0003398385939095002,0.010550541164133278,,4.175,4.2249791666666665
4.2,4.249979166666667,0.00025368564340202894,0.010550541164133278,,4.2,4.249979166666667
4.225,4.274979166666666,0.00023876171389260615,0.010550541164133278,,4.225,4.274979166666666
4.25,4.299979166666667,0.00024183461949273927,0.010550541164133278,,4.25,4.299979166666667
4.275,4.324979166666667,0.0002506852652006826,0.010550541164133278,,4.275,4.324979166666667
4.3,4.3499791666666665,0.00024189173947928991,0.010550541164133278,,4.3,4.3499791666666665
4.325,4.374979166666667,0.00021280978931770208,0.010550541164133278,,4.325,4.374979166666667
4.35,4.399979166666666,0.00023328550462657876,0.010550541164133278,,4.35,4.399979166666666
4.375,4.424979166666667,0.00024271225253276555,0.010550541164133278,,4.375,4.424979166666667
4.4,4.449979166666667,0.00022886602718684253,0.010550541164133278,,4.4,4.449979166666667
4.425,4.4749791666666665,0.00021902455890828904,0.010550541164133278,,4.425,4.4749791666666665
4.45,4.499979166666667,0.00025263010316510753,0.010550541164133278,,4.45,4.499979166666667
4.475,4.524979166666666,0.0003279427282280706,0.010550541164133278,,4.475,4.524979166666666
4.5,4.549979166666667,0.0003916532658553229,0.010550541164133278,0.864974536574288,4.5,4.549979166666667
4.525,4.574979166666667,0.00043011579807299664,0.010550541164133278,0.8673568761002549,4.525,4.574979166666667
4.55,4.5999791666666665,0.00044744095294746607,0.010550541164133278,0.8599711408399195,4.55,4.5999791666666665
4.575,4.624979166666667,0.0004235303940033407,0.010550541164133278,0.8650030675039005,4.575,4.624979166666667
4.6,4.649979166666666,0.0004072601847019756,0.010550541164133278,0.8716060610466903,4.6,4.649979166666666
4.625,4.674979166666667,0.0003523640714414804,0.010550541164133278,,4.625,4.674979166666667
4.65,4.699979166666667,0.00029730007246076337,0.010550541164133278,,4.65,4.699979166666667
4.675,4.7249791666666665,0.00029795760000445493,0.010550541164133278,,4.675,4.7249791666666665
4.7,4.749979166666667,0.0002730389008469375,0.010550541164133278,,4.7,4.749979166666667
4.725,4.774979166666666,0.0002662708422966883,0.010550541164133278,,4.725,4.774979166666666
4.75,4.799979166666667,0.00024251100492779143,0.010550541164133278,,4.75,4.799979166666667
4.775,4.824979166666667,0.0002500887495721959,0.010550541164133278,,4.775,4.824979166666667
4.8,4.8499791666666665,0.00024141379800927482,0.010550541164133278,,4.8,4.8499791666666665
4.825,4.874979166666667,0.0002373824833695967,0.010550541164133278,,4.825,4.874979166666667
4.85,4.899979166666666,0.000274334636423274,0.010550541164133278,,4.85,4.899979166666666
4.875,4.924979166666667,0.00026199077281864255,0.010550541164133278,,4.875,4.924979166666667
4.9,4.949979166666667,0.0002588061090089264,0.010550541164133278,,4.9,4.949979166666667
4.925,4.9749791666666665,0.00028280553806014815,0.010550541164133278,,4.925,4.9749791666666665
4.95,4.999979166666667,0.00026650776728967296,0.010550541164133278,,4.95,4.999979166666667
