novelty,novelty_t0,novelty_t1
0.2997416525207052,0.0,6.999979166666667
0.5988983931076348,1.4,8.399979166666666
0.585071092886175,2.8,9.799979166666667
0.731002443064358,4.2,11.199979166666667
0.32917147256660617,5.6,12.599979166666667
0.5453763356303183,7.0,13.999979166666666
1.0804627573452774,8.4,15.399979166666666
1.3488681673482077,9.8,16.799979166666667
0.888579013817095,11.2,18.199979166666665
0.5604660185847901,12.6,19.599979166666667
0.5898545948806514,14.0,20.999979166666666
0.8536662977854421,15.4,22.399979166666668
1.2277879396133686,16.8,23.799979166666667
1.5376124901483488,18.2,25.199979166666665
0.9923956194728354,19.6,26.599979166666667
0.298351060258567,21.0,27.999979166666666
0.3932037162732492,22.4,29.399979166666668
1.0061749532125828,23.8,30.799979166666667
1.12223271467899,25.2,32.199979166666665
0.9654338686177877,26.6,33.599979166666664
0.7539622852497806,28.0,34.99997916666667
0.5185389355297852,29.4,36.39997916666667
0.29395471880968266,30.8,37.79997916666667
0.17787464896929117,32.2,39.199979166666665
0.13464641670207364,33.6,40.599979166666664
0.14279584849915533,35.0,41.99997916666667
0.17737724221644952,36.4,43.39997916666667
0.20308250963741112,37.8,44.79997916666667
0.20124596475114098,39.2,46.199979166666665
0.1945508804857162,40.6,47.599979166666664
0.17678411617909834,42.0,48.99997916666667
0.18401723675266574,43.4,50.39997916666667
0.18677594820994312,44.8,51.79997916666667
0.19128383101078303,46.2,53.199979166666665
0.2100591397742712,47.6,54.599979166666664
0.24323739577056103,49.0,55.99997916666667
0.29667050059808764,50.4,57.39997916666667
0.35192194831036205,51.8,58.79997916666667
0.3298999268826958,53.2,60.199979166666665
0.23333195373036392,54.6,61.599979166666664
0.1752551602962108,56.0,62.99997916666667
0.21298164043746692,57.4,64.39997916666667
0.22545773355241766,58.8,65.79997916666666
0.17168050895460124,60.2,67.19997916666667
0.12377229323113378,61.6,68.59997916666667
0.10909308288397268,63.0,69.99997916666666
0.14848812111658138,64.4,71.39997916666667
0.2807373667055014,65.8,72.79997916666666
0.49088141156915205,67.2,74.19997916666667
0.8392836450555202,68.6,75.59997916666667
1.4389886716070301,70.0,76.99997916666666
1.894667122608983,71.4,78.39997916666667
1.0542547943634615,72.8,79.79997916666666
0.39011213395831346,74.2,81.19997916666667
0.19309644801239872,75.6,82.59997916666667
0.36403571267764717,77.0,83.99997916666666
0.8889859224324872,78.4,85.39997916666667
1.294899723361764,79.8,86.79997916666666
0.7572952968016619,81.2,88.19997916666667
0.2870062237810495,82.6,89.59997916666667
0.19668554244730205,84.0,90.99997916666666
0.34050376486679984,85.4,92.39997916666667
0.2768307506426403,86.8,93.79997916666666
0.14189529979872428,88.2,95.19997916666667
0.1536971410329494,89.6,96.59997916666667
0.27092570563504614,91.0,97.99997916666666
0.34582943555629914,92.4,99.39997916666667
0.2633695882607847,93.8,100.79997916666666
0.18242383532854983,95.2,102.19997916666667
0.17431254314350708,96.6,103.59997916666667
0.32615454649470405,98.0,104.99997916666666
0.6184304086159185,99.4,106.39997916666667
0.760812983686627,100.8,107.79997916666666
0.5977922267514688,102.2,109.19997916666667
0.38382770817392026,103.6,110.59997916666667
0.2602665219423729,105.0,111.99997916666666
0.2625495615017909,106.4,113.39997916666667
0.2619134433194036,107.8,114.79997916666666
0.17232845243630188,109.2,116.19997916666667
0.16457908222483938,110.6,117.59997916666667
0.3456475137090055,112.0,118.99997916666666
0.6755851113358207,113.4,120.39997916666667
1.1488591369743282,114.8,121.79997916666666
1.7928078836077426,116.2,123.19997916666667
2.0779412053862525,117.6,124.59997916666667
0.9223824164602706,119.0,125.99997916666666
0.2979560933715799,120.4,127.39997916666667
0.3122791555066032,121.8,128.79997916666667
0.9670723075544669,123.2,130.19997916666668
1.5208193816968034,124.6,131.59997916666666
1.1894344119530278,126.0,132.99997916666666
0.7251688523695919,127.4,134.39997916666667
0.33187684989723554,128.8,135.79997916666667
0.2370029252458678,130.2,137.19997916666668
0.42805305332459187,131.6,138.59997916666666
0.7183148136052515,133.0,139.99997916666666
1.022935648810312,134.4,141.39997916666667
0.7994534805126656,135.8,142.79997916666667
0.30665993589663376,137.2,144.19997916666668
0.23199690030770936,138.6,145.59997916666666
0.7508119719979169,140.0,146.99997916666666
1.4159535214638392,141.4,148.39997916666667
1.118603862471447,142.8,149.79997916666667
0.7820625507599693,144.2,151.19997916666668
0.5875094962866592,145.6,152.59997916666666
0.3652199091520847,147.0,153.99997916666666
0.18588141307051495,148.4,155.39997916666667
0.10500420623518872,149.8,156.79997916666667
0.07992175307410966,151.2,158.19997916666668
0.08679446204530122,152.6,159.59997916666666
0.14218830711950262,154.0,160.99997916666666
0.237430205151878,155.4,162.39997916666667
0.377071514010206,156.8,163.79997916666667
0.6300006569468716,158.2,165.19997916666668
1.0296099191799166,159.6,166.59997916666666
