novelty,novelty_t0,novelty_t1
0.6498936737628633,0.0,6.999979166666667
0.3761690315706006,1.4,8.399979166666666
0.20986620739863082,2.8,9.799979166666667
0.12149013174598902,4.2,11.199979166666667
0.09284740167017645,5.6,12.599979166666667
0.12412644091439615,7.0,13.999979166666666
0.1694755533290081,8.4,15.399979166666666
0.19759277836175373,9.8,16.799979166666667
0.19227997943295644,11.2,18.199979166666665
0.15015687418298637,12.6,19.599979166666667
0.09416825269326733,14.0,20.999979166666666
0.08885714575909207,15.4,22.399979166666668
0.20649814483070653,16.8,23.799979166666667
0.46214357337274914,18.2,25.199979166666665
0.8904770803606316,19.6,26.599979166666667
1.56060805417471,21.0,27.999979166666666
2.450545656435005,22.4,29.399979166666668
2.681036280610485,23.8,30.799979166666667
1.4174609223552759,25.2,32.199979166666665
0.6627710030843287,26.6,33.599979166666664
0.3511231323684512,28.0,34.99997916666667
0.29015205296085295,29.4,36.39997916666667
0.45477644865130623,30.8,37.79997916666667
0.6970446739318357,32.2,39.199979166666665
0.9127958689034179,33.6,40.599979166666664
1.0161088711582351,35.0,41.99997916666667
0.6812391589639687,36.4,43.39997916666667
0.3454908951071613,37.8,44.79997916666667
0.24623354762087662,39.2,46.199979166666665
0.19872462669369215,40.6,47.599979166666664
0.21422526512875284,42.0,48.99997916666667
0.32054510573901607,43.4,50.39997916666667
0.32455573406461535,44.8,51.79997916666667
0.23008329030377078,46.2,53.199979166666665
0.2343841812441226,47.6,54.599979166666664
0.40291676406542004,49.0,55.99997916666667
0.6396392037543832,50.4,57.39997916666667
0.8883044610694156,51.8,58.79997916666667
0.6483124397638967,53.2,60.199979166666665
0.42547760041234944,54.6,61.599979166666664
0.34662006318973454,56.0,62.99997916666667
0.2536601962388708,57.4,64.39997916666667
0.2050583799661681,58.8,65.79997916666666
0.1961849897941398,60.2,67.19997916666667
0.17845701224150545,61.6,68.59997916666667
0.17744270355206368,63.0,69.99997916666666
0.17612449023662793,64.4,71.39997916666667
0.17673581585304116,65.8,72.79997916666666
0.1884740779708049,67.2,74.19997916666667
0.19611867022185125,68.6,75.59997916666667
0.18971108801315817,70.0,76.99997916666666
0.19279410894594548,71.4,78.39997916666667
0.21685125394958313,72.8,79.79997916666666
0.19923405592828017,74.2,81.19997916666667
0.15335042921779266,75.6,82.59997916666667
0.13316002672333924,77.0,83.99997916666666
0.11511200172036559,78.4,85.39997916666667
0.1061976500177346,79.8,86.79997916666666
0.14755059510537555,81.2,88.19997916666667
0.24174032783585475,82.6,89.59997916666667
0.39668967290478196,84.0,90.99997916666666
0.6474722632792689,85.4,92.39997916666667
1.040218721824587,86.8,93.79997916666666
