novelty,novelty_t0,novelty_t1
0.4942228617149705,0.0,6.999979166666667
0.17222878090077393,1.4,8.399979166666666
0.241881283263702,2.8,9.799979166666667
0.7378044508364211,4.2,11.199979166666667
1.339668707589865,5.6,12.599979166666667
1.9350591410035927,7.0,13.999979166666666
1.487812131324498,8.4,15.399979166666666
0.8172048162606341,9.8,16.799979166666667
0.34443388174062467,11.2,18.199979166666665
0.16046582771418363,12.6,19.599979166666667
0.12944459735539354,14.0,20.999979166666666
0.1540810823194106,15.4,22.399979166666668
0.18857119926858706,16.8,23.799979166666667
0.19662568382091455,18.2,25.199979166666665
0.18464481705080715,19.6,26.599979166666667
0.17440032635181096,21.0,27.999979166666666
0.17287621888266985,22.4,29.399979166666668
0.17389263967321583,23.8,30.799979166666667
0.1891815881606536,25.2,32.199979166666665
0.22562442676445227,26.6,33.599979166666664
0.26589769641924804,28.0,34.99997916666667
0.2770528644943048,29.4,36.39997916666667
0.2798021909192757,30.8,37.79997916666667
0.28152019906454234,32.2,39.199979166666665
0.2615460449175512,33.6,40.599979166666664
0.21178993431701557,35.0,41.99997916666667
0.16720773777882564,36.4,43.39997916666667
0.15701473512296144,37.8,44.79997916666667
0.17919146783912382,39.2,46.199979166666665
0.23826313648179726,40.6,47.599979166666664
0.42042690074779476,42.0,48.99997916666667
0.7689862249475559,43.4,50.39997916666667
0.9305044962076059,44.8,51.79997916666667
0.5834004891552453,46.2,53.199979166666665
0.46019793933925845,47.6,54.599979166666664
0.30300441614500784,49.0,55.99997916666667
0.3393767090968489,50.4,57.39997916666667
0.6245655802702936,51.8,58.79997916666667
0.7456992200812191,53.2,60.199979166666665
0.6272456158169336,54.6,61.599979166666664
0.3838224223244475,56.0,62.99997916666667
0.22714941388755022,57.4,64.39997916666667
0.16966969041698338,58.8,65.79997916666666
0.17559107176212146,60.2,67.19997916666667
0.2706067244524337,61.6,68.59997916666667
0.4966467437560243,63.0,69.99997916666666
0.7204647009475109,64.4,71.39997916666667
0.7890310881435764,65.8,72.79997916666666
0.6852549394232952,67.2,74.19997916666667
0.5097362465118991,68.6,75.59997916666667
0.35923499776078865,70.0,76.99997916666666
0.22081722392571493,71.4,78.39997916666667
0.14987054227507432,72.8,79.79997916666666
0.13259327230512702,74.2,81.19997916666667
0.16186432853321717,75.6,82.59997916666667
0.2621810027226441,77.0,83.99997916666666
0.4247070917159336,78.4,85.39997916666667
0.6718720505185821,79.8,86.79997916666666
0.8094190095102929,81.2,88.19997916666667
0.6653076326357691,82.6,89.59997916666667
0.5219227518122922,84.0,90.99997916666666
0.4214538794302966,85.4,92.39997916666667
0.3110713701632592,86.8,93.79997916666666
0.21008574688056925,88.2,95.19997916666667
0.19091459661234395,89.6,96.59997916666667
0.22814517983034152,91.0,97.99997916666666
0.26366655913750203,92.4,99.39997916666667
0.254362883889038,93.8,100.79997916666666
0.2266034122236146,95.2,102.19997916666667
0.19632617882542885,96.6,103.59997916666667
0.1767186082581892,98.0,104.99997916666666
0.20457097307669886,99.4,106.39997916666667
0.2409961174716217,100.8,107.79997916666666
0.24284964379171742,102.2,109.19997916666667
0.2175836824906029,103.6,110.59997916666667
0.18042526279246063,105.0,111.99997916666666
0.140924336246458,106.4,113.39997916666667
0.1144926822191987,107.8,114.79997916666666
0.10537652777192671,109.2,116.19997916666667
0.11599893545469636,110.6,117.59997916666667
0.1568667209061699,112.0,118.99997916666666
0.2568784104434837,113.4,120.39997916666667
0.42615788682371525,114.8,121.79997916666666
0.6652438232856508,116.2,123.19997916666667
1.0257407937708705,117.6,124.59997916666667
