novelty,novelty_t0,novelty_t1
0.4552485397461498,0.0,6.999979166666667
0.48177379779641855,1.4,8.399979166666666
0.8594238207788687,2.8,9.799979166666667
0.659284254368244,4.2,11.199979166666667
0.43258990607801484,5.6,12.599979166666667
0.30033468010664116,7.0,13.999979166666666
0.22166799609416243,8.4,15.399979166666666
0.16141379322384558,9.8,16.799979166666667
0.1385589717708901,11.2,18.199979166666665
0.12595899488259668,12.6,19.599979166666667
0.1336621538573845,14.0,20.999979166666666
0.1623482894559653,15.4,22.399979166666668
0.1737009100017568,16.8,23.799979166666667
0.19366070934304375,18.2,25.199979166666665
0.23030199338180385,19.6,26.599979166666667
0.2488511401490192,21.0,27.999979166666666
0.2896123657086091,22.4,29.399979166666668
0.3670784503121273,23.8,30.799979166666667
0.4528075118686849,25.2,32.199979166666665
0.4255333974393525,26.6,33.599979166666664
0.3301358371824754,28.0,34.99997916666667
0.2431221066529925,29.4,36.39997916666667
0.22528614563836996,30.8,37.79997916666667
0.26675662297067093,32.2,39.199979166666665
0.32175371420424903,33.6,40.599979166666664
0.3613598104544514,35.0,41.99997916666667
0.2526846420435709,36.4,43.39997916666667
0.1365013417739124,37.8,44.79997916666667
0.15041908274385343,39.2,46.199979166666665
0.1658034389004285,40.6,47.599979166666664
0.24453602258900345,42.0,48.99997916666667
0.40414949244099496,43.4,50.39997916666667
0.5915031939543027,44.8,51.79997916666667
0.8599521427674419,46.2,53.199979166666665
1.1679911559301202,47.6,54.599979166666664
0.6989221041321448,49.0,55.99997916666667
0.20511470679035987,50.4,57.39997916666667
0.6972285504366039,51.8,58.79997916666667
1.1425546924937486,53.2,60.199979166666665
1.0837482337991404,54.6,61.599979166666664
0.8232419739452512,56.0,62.99997916666667
0.5259441904661407,57.4,64.39997916666667
0.2625068341848923,58.8,65.79997916666666
0.13673296880069255,60.2,67.19997916666667
0.13932965839477318,61.6,68.59997916666667
0.20373824859058348,63.0,69.99997916666666
0.21573216285605148,64.4,71.39997916666667
0.19819673763465645,65.8,72.79997916666666
0.1947855025843792,67.2,74.19997916666667
0.19319798777255676,68.6,75.59997916666667
0.22051599391966015,70.0,76.99997916666666
0.2848922364600199,71.4,78.39997916666667
0.3484404078250929,72.8,79.79997916666666
0.43518948462893353,74.2,81.19997916666667
0.5537696289097391,75.6,82.59997916666667
0.8054992426088483,77.0,83.99997916666666
1.2573198161972385,78.4,85.39997916666667
1.1870639967523842,79.8,86.79997916666666
0.8461810865824909,81.2,88.19997916666667
0.5314715973711337,82.6,89.59997916666667
0.2857185313622751,84.0,90.99997916666666
0.14667381836198876,85.4,92.39997916666667
0.088296157235751,86.8,93.79997916666666
0.08707339247638003,88.2,95.19997916666667
0.1231190705184406,89.6,96.59997916666667
0.14163258953811697,91.0,97.99997916666666
0.17838072170027278,92.4,99.39997916666667
0.23874450387932314,93.8,100.79997916666666
0.31500543456396674,95.2,102.19997916666667
0.45473371945595115,96.6,103.59997916666667
0.6958292901224661,98.0,104.99997916666666
0.985043245465456,99.4,106.39997916666667
