novelty,novelty_t0,novelty_t1
0.7966407193414988,0.0,6.999979166666667
1.6128061568848076,1.4,8.399979166666666
1.2080782192603967,2.8,9.799979166666667
0.9011913736721235,4.2,11.199979166666667
0.5547291094278675,5.6,12.599979166666667
0.3236003219960675,7.0,13.999979166666666
0.21529078808718388,8.4,15.399979166666666
0.15739837357612446,9.8,16.799979166666667
0.12244890495481696,11.2,18.199979166666665
0.11922818614329063,12.6,19.599979166666667
0.13897356992492105,14.0,20.999979166666666
0.15814389447954488,15.4,22.399979166666668
0.17729579695652936,16.8,23.799979166666667
0.18792293837097185,18.2,25.199979166666665
0.19256121157049366,19.6,26.599979166666667
0.21438241223191107,21.0,27.999979166666666
0.24754595424467413,22.4,29.399979166666668
0.27380800815088935,23.8,30.799979166666667
0.34438537858677665,25.2,32.199979166666665
0.4299754032147419,26.6,33.599979166666664
0.5264604199420597,28.0,34.99997916666667
0.5095003956850799,29.4,36.39997916666667
0.38124223732505913,30.8,37.79997916666667
0.3148324463612758,32.2,39.199979166666665
0.28438327004224456,33.6,40.599979166666664
0.205772568704634,35.0,41.99997916666667
0.15836960703009317,36.4,43.39997916666667
0.12249033691360367,37.8,44.79997916666667
0.11831441699843095,39.2,46.199979166666665
0.16779755894320283,40.6,47.599979166666664
0.38262087295648045,42.0,48.99997916666667
0.7768735351041345,43.4,50.39997916666667
1.1069584633337544,44.8,51.79997916666667
1.2491104703504377,46.2,53.199979166666665
0.8578765207472183,47.6,54.599979166666664
0.4078077498004838,49.0,55.99997916666667
0.18778027624273652,50.4,57.39997916666667
0.1375552293605046,51.8,58.79997916666667
0.11847268282948299,53.2,60.199979166666665
0.13206946501216055,54.6,61.599979166666664
0.1655423963479555,56.0,62.99997916666667
0.20914553843616862,57.4,64.39997916666667
0.26491656933490126,58.8,65.79997916666666
0.29025848316986047,60.2,67.19997916666667
0.48808061005622105,61.6,68.59997916666667
0.39935796789777733,63.0,69.99997916666666
0.17599593627229618,64.4,71.39997916666667
0.20733711533341947,65.8,72.79997916666666
0.43369961205301305,67.2,74.19997916666667
0.6826170375418388,68.6,75.59997916666667
0.38049759055745336,70.0,76.99997916666666
0.2524519732289112,71.4,78.39997916666667
0.4895010221486409,72.8,79.79997916666666
0.34458642541227374,74.2,81.19997916666667
0.17777347740798521,75.6,82.59997916666667
0.33441014083694154,77.0,83.99997916666666
0.8529773347178382,78.4,85.39997916666667
0.9799809010075129,79.8,86.79997916666666
0.7012392660722991,81.2,88.19997916666667
0.5950039369452707,82.6,89.59997916666667
0.5071771874338481,84.0,90.99997916666666
0.40142940633674284,85.4,92.39997916666667
0.3222856421297704,86.8,93.79997916666666
0.2441500095523345,88.2,95.19997916666667
0.1564872314405797,89.6,96.59997916666667
0.13632442809824086,91.0,97.99997916666666
0.16742789941257516,92.4,99.39997916666667
0.29894085210750454,93.8,100.79997916666666
0.5459915737278848,95.2,102.19997916666667
0.7627087624275558,96.6,103.59997916666667
0.5723428867939001,98.0,104.99997916666666
0.2985322137045291,99.4,106.39997916666667
0.17599796008651036,100.8,107.79997916666666
0.22811367484418582,102.2,109.19997916666667
0.2826165056581103,103.6,110.59997916666667
0.22222733736634415,105.0,111.99997916666666
0.20977442183718342,106.4,113.39997916666667
0.20229775226048663,107.8,114.79997916666666
0.17916312985636185,109.2,116.19997916666667
0.18158820243370852,110.6,117.59997916666667
0.17286855395755704,112.0,118.99997916666666
0.18482159131213605,113.4,120.39997916666667
0.2083713131735367,114.8,121.79997916666666
0.20484922134124323,116.2,123.19997916666667
0.2052935491284294,117.6,124.59997916666667
0.21506650902511276,119.0,125.99997916666666
0.18943032419229977,120.4,127.39997916666667
0.17224502573704054,121.8,128.79997916666667
0.19607185975336094,123.2,130.19997916666668
0.21146032391294262,124.6,131.59997916666666
0.19139818421964097,126.0,132.99997916666666
0.2287182358058023,127.4,134.39997916666667
0.3485590923387071,128.8,135.79997916666667
0.38080282330724,130.2,137.19997916666668
0.2976651799424225,131.6,138.59997916666666
0.21495852701092644,133.0,139.99997916666666
0.21459104449013167,134.4,141.39997916666667
0.21719383086479732,135.8,142.79997916666667
0.19729260080935923,137.2,144.19997916666668
0.20509768677621099,138.6,145.59997916666666
0.25803103530168603,140.0,146.99997916666666
0.26918484333092707,141.4,148.39997916666667
0.2301447514163404,142.8,149.79997916666667
0.1880684494493844,144.2,151.19997916666668
0.21879642955392006,145.6,152.59997916666666
0.2838957945269338,147.0,153.99997916666666
0.3221517246327563,148.4,155.39997916666667
0.3006892001723157,149.8,156.79997916666667
0.2675270217475176,151.2,158.19997916666668
0.2483035423278523,152.6,159.59997916666666
0.22945507570193494,154.0,160.99997916666666
0.2352194135358192,155.4,162.39997916666667
0.2716655700919634,156.8,163.79997916666667
0.27709565756502375,158.2,165.19997916666668
0.24306273491757094,159.6,166.59997916666666
0.2247855334083084,161.0,167.99997916666666
0.21964180278300727,162.4,169.39997916666667
0.25144741658606545,163.8,170.79997916666667
0.1974371478483169,165.2,172.19997916666668
0.19283916994010297,166.6,173.59997916666666
0.27269994068341075,168.0,174.99997916666666
0.2774727186838702,169.4,176.39997916666667
0.22882476850874742,170.8,177.79997916666667
0.17073571932423615,172.2,179.19997916666668
0.3010193221998525,173.6,180.59997916666666
0.5039951544519227,175.0,181.99997916666666
0.5892033176532092,176.4,183.39997916666667
0.4429724786682131,177.8,184.79997916666667
0.38002023118531847,179.2,186.19997916666668
0.5151184412447958,180.6,187.59997916666666
0.8716565445991639,182.0,188.99997916666666
