novelty,novelty_t0,novelty_t1
0.9316429604546976,0.0,6.999979166666667
1.6162868754542927,1.4,8.399979166666666
1.0213053929597002,2.8,9.799979166666667
0.5970027163051745,4.2,11.199979166666667
0.36361526640359504,5.6,12.599979166666667
0.2794677882709313,7.0,13.999979166666666
0.17962845602870967,8.4,15.399979166666666
0.17544196071252052,9.8,16.799979166666667
0.23905991062606124,11.2,18.199979166666665
0.20239865447340916,12.6,19.599979166666667
0.1806362114052526,14.0,20.999979166666666
0.21819317046407913,15.4,22.399979166666668
0.37537376711856624,16.8,23.799979166666667
0.2134288251197059,18.2,25.199979166666665
0.23760168737912774,19.6,26.599979166666667
0.5475393678200284,21.0,27.999979166666666
1.0636477228067895,22.4,29.399979166666668
1.3358870037676165,23.8,30.799979166666667
1.4849899745476276,25.2,32.199979166666665
1.0108900874068545,26.6,33.599979166666664
0.5695206437464976,28.0,34.99997916666667
0.2980126253303496,29.4,36.39997916666667
0.18192356228438783,30.8,37.79997916666667
0.16423117048135047,32.2,39.199979166666665
0.14240343020631707,33.6,40.599979166666664
0.15564154721906398,35.0,41.99997916666667
0.20568713327852278,36.4,43.39997916666667
0.24204250087330004,37.8,44.79997916666667
0.2611240068812145,39.2,46.199979166666665
0.2546085607793454,40.6,47.599979166666664
0.2058183579850364,42.0,48.99997916666667
0.17572096400910714,43.4,50.39997916666667
0.18056159952723402,44.8,51.79997916666667
0.18812299471539623,46.2,53.199979166666665
0.18396450914855078,47.6,54.599979166666664
0.1833340814540341,49.0,55.99997916666667
0.16809125517298218,50.4,57.39997916666667
0.1484832218247016,51.8,58.79997916666667
0.12425689916964362,53.2,60.199979166666665
0.11796597944358975,54.6,61.599979166666664
0.13361247627027079,56.0,62.99997916666667
0.19462639205011614,57.4,64.39997916666667
0.3577994898182597,58.8,65.79997916666666
0.7157826761676261,60.2,67.19997916666667
1.3920001015587011,61.6,68.59997916666667
2.233901743839572,63.0,69.99997916666666
1.460604770822241,64.4,71.39997916666667
0.8205075967650224,65.8,72.79997916666666
0.44467055218474444,67.2,74.19997916666667
0.3614664384771432,68.6,75.59997916666667
0.357603331523348,70.0,76.99997916666666
0.34171733455317244,71.4,78.39997916666667
0.37355398320367555,72.8,79.79997916666666
0.5859808712996651,74.2,81.19997916666667
1.150567837003702,75.6,82.59997916666667
1.899537642566989,77.0,83.99997916666666
1.6075166476886027,78.4,85.39997916666667
1.0564586526301953,79.8,86.79997916666666
0.5877980369419604,81.2,88.19997916666667
0.3058409309417792,82.6,89.59997916666667
0.1752072323894531,84.0,90.99997916666666
0.12582886206470917,85.4,92.39997916666667
0.12087200252882727,86.8,93.79997916666666
0.13021184055437887,88.2,95.19997916666667
0.15983347246324758,89.6,96.59997916666667
0.20720229452046096,91.0,97.99997916666666
0.25565453402858734,92.4,99.39997916666667
0.2624331130758685,93.8,100.79997916666666
0.23319757544770392,95.2,102.19997916666667
0.1957633350617226,96.6,103.59997916666667
0.1680918132661079,98.0,104.99997916666666
0.16437993907532775,99.4,106.39997916666667
0.19768749814803463,100.8,107.79997916666666
0.2828326183639146,102.2,109.19997916666667
0.3904555158500572,103.6,110.59997916666667
0.4428440618597105,105.0,111.99997916666666
0.3420251108647545,106.4,113.39997916666667
0.2088246992265368,107.8,114.79997916666666
0.14309279702564373,109.2,116.19997916666667
0.14746539055720584,110.6,117.59997916666667
0.18180167493438956,112.0,118.99997916666666
0.22986804772431116,113.4,120.39997916666667
0.3118832100480352,114.8,121.79997916666666
0.4080422863971701,116.2,123.19997916666667
0.6475483196201017,117.6,124.59997916666667
1.098415694695542,119.0,125.99997916666666
1.4225658950593418,120.4,127.39997916666667
0.6438320444480043,121.8,128.79997916666667
0.22962061522306132,123.2,130.19997916666668
0.38259361121506563,124.6,131.59997916666666
0.8892412485796943,126.0,132.99997916666666
1.2575813169445358,127.4,134.39997916666667
0.9189817765574094,128.8,135.79997916666667
0.4431796326705263,130.2,137.19997916666668
0.18081282893966882,131.6,138.59997916666666
0.13803335832802557,133.0,139.99997916666666
0.12803867598697366,134.4,141.39997916666667
0.14394344457009872,135.8,142.79997916666667
0.19923079260583118,137.2,144.19997916666668
0.24447835615067245,138.6,145.59997916666666
0.2132364392393729,140.0,146.99997916666666
0.2418302909420731,141.4,148.39997916666667
0.2781368135733161,142.8,149.79997916666667
0.2907450189951712,144.2,151.19997916666668
0.2373558579713826,145.6,152.59997916666666
0.19372608549361933,147.0,153.99997916666666
0.16746969083127416,148.4,155.39997916666667
0.15403396039440032,149.8,156.79997916666667
0.1489460980351523,151.2,158.19997916666668
0.1722415778031688,152.6,159.59997916666666
0.2055834390339108,154.0,160.99997916666666
0.23882123843334901,155.4,162.39997916666667
0.29649774491624115,156.8,163.79997916666667
0.4204501492403383,158.2,165.19997916666668
0.6509140431108245,159.6,166.59997916666666
1.0121210188777134,161.0,167.99997916666666
