novelty,novelty_t0,novelty_t1
0.9405828925183234,0.0,6.999979166666667
0.882485044680662,1.4,8.399979166666666
0.7073749908168614,2.8,9.799979166666667
0.5377963733753107,4.2,11.199979166666667
0.3591315917031148,5.6,12.599979166666667
0.2707700454091643,7.0,13.999979166666666
0.3065986886595322,8.4,15.399979166666666
0.30358592938388246,9.8,16.799979166666667
0.16899933664107658,11.2,18.199979166666665
0.15292449224885327,12.6,19.599979166666667
0.22263137142417516,14.0,20.999979166666666
0.25198346359082446,15.4,22.399979166666668
0.2593081870904273,16.8,23.799979166666667
0.27955849833420665,18.2,25.199979166666665
0.2852830962607735,19.6,26.599979166666667
0.29352639928734614,21.0,27.999979166666666
0.27864994123921466,22.4,29.399979166666668
0.2653939947306311,23.8,30.799979166666667
0.28740788296725195,25.2,32.199979166666665
0.33758714289085034,26.6,33.599979166666664
0.3432433599161422,28.0,34.99997916666667
0.2515714616855666,29.4,36.39997916666667
0.18320426086175304,30.8,37.79997916666667
0.24551826739196314,32.2,39.199979166666665
0.3360295494390662,33.6,40.599979166666664
0.31356412349315727,35.0,41.99997916666667
0.23951063552791071,36.4,43.39997916666667
0.19897216808872156,37.8,44.79997916666667
0.17199634720979629,39.2,46.199979166666665
0.15738506102594502,40.6,47.599979166666664
0.16144736244085092,42.0,48.99997916666667
0.1770998214858139,43.4,50.39997916666667
0.19116667004211713,44.8,51.79997916666667
0.23149285302321454,46.2,53.199979166666665
0.2876056759171595,47.6,54.599979166666664
0.3387990238186409,49.0,55.99997916666667
0.33635423066442555,50.4,57.39997916666667
0.26784003600952777,51.8,58.79997916666667
0.26547132118277866,53.2,60.199979166666665
0.2459958473453297,54.6,61.599979166666664
0.24765555083418017,56.0,62.99997916666667
0.25082347630656676,57.4,64.39997916666667
0.270285577277289,58.8,65.79997916666666
0.31741455407038155,60.2,67.19997916666667
0.3299214228882701,61.6,68.59997916666667
0.32614315786146386,63.0,69.99997916666666
0.298839200408738,64.4,71.39997916666667
0.24656806599919537,65.8,72.79997916666666
0.20562775273754713,67.2,74.19997916666667
0.22602792048503284,68.6,75.59997916666667
0.2911905394294364,70.0,76.99997916666666
0.3430632882178771,71.4,78.39997916666667
0.355583410961261,72.8,79.79997916666666
0.35127428307295194,74.2,81.19997916666667
0.3610102994194228,75.6,82.59997916666667
0.36098175830132617,77.0,83.99997916666666
0.3212020072683246,78.4,85.39997916666667
0.25146624865857603,79.8,86.79997916666666
0.24404047579157107,81.2,88.19997916666667
0.232452394290262,82.6,89.59997916666667
0.2043131820699512,84.0,90.99997916666666
0.19061861344281567,85.4,92.39997916666667
0.18776924533583295,86.8,93.79997916666666
0.1873416851412244,88.2,95.19997916666667
0.18073306715211673,89.6,96.59997916666667
0.16854464141438102,91.0,97.99997916666666
0.15564270054890036,92.4,99.39997916666667
0.14055107139739337,93.8,100.79997916666666
0.13356010528396658,95.2,102.19997916666667
0.15487111017449706,96.6,103.59997916666667
0.21034159714369882,98.0,104.99997916666666
0.2828715177701797,99.4,106.39997916666667
0.40230714243510524,100.8,107.79997916666666
0.6360704564728814,102.2,109.19997916666667
1.0241428787286002,103.6,110.59997916666667
