novelty,novelty_t0,novelty_t1
0.4651970114667185,0.0,6.999977324263039
0.36518235853351805,1.4,8.39997732426304
0.412166359932855,2.8,9.799977324263038
0.27718345630153496,4.2,11.199977324263038
0.40353489871098874,5.6,12.599977324263039
0.8847011088170182,7.0,13.999977324263039
1.6046480788600757,8.4,15.39997732426304
0.6179520712842531,9.8,16.79997732426304
0.5022456050443501,11.2,18.19997732426304
1.3271315975380855,12.6,19.599977324263037
1.0783209392614088,14.0,20.99997732426304
0.6405913233866821,15.4,22.399977324263038
0.447014534329873,16.8,23.79997732426304
0.5887406507346693,18.2,25.19997732426304
1.1081212450142113,19.6,26.599977324263037
1.9898545079409562,21.0,27.99997732426304
1.3934740515492385,22.4,29.399977324263038
1.084608680698074,23.8,30.79997732426304
0.6752199882940467,25.2,32.19997732426304
0.4053151415935354,26.6,33.59997732426304
0.2536434572851118,28.0,34.999977324263035
0.17425371415591928,29.4,36.39997732426304
0.13796909533237214,30.8,37.79997732426304
0.1423965549292333,32.2,39.19997732426304
0.1764524078575698,33.6,40.59997732426304
0.22081233418979251,35.0,41.999977324263035
0.20996080187535113,36.4,43.39997732426304
0.1991311976465386,37.8,44.79997732426304
0.20022555620715787,39.2,46.19997732426304
0.21359415313850094,40.6,47.59997732426304
0.22797849732438247,42.0,48.999977324263035
0.22112953158785445,43.4,50.39997732426304
0.2035944913597102,44.8,51.79997732426304
0.2287460085240319,46.2,53.19997732426304
0.24389106597591736,47.6,54.59997732426304
0.2115084138842217,49.0,55.999977324263035
0.19677420383815175,50.4,57.39997732426304
0.19774244172206767,51.8,58.79997732426304
0.19448780216772082,53.2,60.19997732426304
0.19008751679311922,54.6,61.59997732426304
0.18976223516351082,56.0,62.999977324263035
0.18767448299433898,57.4,64.39997732426303
0.18398348736820175,58.8,65.79997732426304
0.1892628182069071,60.2,67.19997732426305
0.20432261714463412,61.6,68.59997732426304
0.2286029452932915,63.0,69.99997732426304
0.22267147797736936,64.4,71.39997732426303
0.19135941662519698,65.8,72.79997732426304
0.2144543095960873,67.2,74.19997732426305
0.22127390003674757,68.6,75.59997732426304
0.21289347742763629,70.0,76.99997732426304
0.21435956050372262,71.4,78.39997732426303
0.22233015461622296,72.8,79.79997732426304
0.2202936353033268,74.2,81.19997732426305
0.23826152466081102,75.6,82.59997732426304
0.26211557034192595,77.0,83.99997732426304
0.24852776127249163,78.4,85.39997732426303
0.23954634827630616,79.8,86.79997732426304
0.2778118655280132,81.2,88.19997732426305
0.2840861512704268,82.6,89.59997732426304
0.24344752737262954,84.0,90.99997732426304
0.2274523338204315,85.4,92.39997732426303
0.23501141244332824,86.8,93.79997732426304
0.23439420725269283,88.2,95.19997732426305
0.2344176229418405,89.6,96.59997732426304
0.20704671971681549,91.0,97.99997732426304
0.17032827557215874,92.4,99.39997732426303
0.18281306663262029,93.8,100.79997732426304
0.23971497443931697,95.2,102.19997732426305
0.2438070769878573,96.6,103.59997732426304
0.21789178661316216,98.0,104.99997732426304
0.1940967462205758,99.4,106.39997732426303
0.21496219453176085,100.8,107.79997732426304
0.22574921124730546,102.2,109.19997732426305
0.2052906449688615,103.6,110.59997732426304
0.18611532905606304,105.0,111.99997732426304
0.18872038345118552,106.4,113.39997732426303
0.20833106847042282,107.8,114.79997732426304
0.2135876466914129,109.2,116.19997732426305
0.23282652241522334,110.6,117.59997732426304
0.22194131214435175,112.0,118.99997732426304
0.1840521101728097,113.4,120.39997732426303
0.1585814909390731,114.8,121.79997732426304
0.14733016667157908,116.2,123.19997732426305
0.14562919587639542,117.6,124.59997732426304
0.15332876674544668,119.0,125.99997732426304
0.21312247861950637,120.4,127.39997732426303
0.3680788222717232,121.8,128.79997732426304
0.6491777930049654,123.2,130.19997732426305
1.0530076706428073,124.6,131.59997732426305
