novelty,novelty_t0,novelty_t1
0.3717615460918908,0.0,6.999977324263039
0.34076414045636694,1.4,8.39997732426304
0.5975480016256239,2.8,9.799977324263038
1.089806347300511,4.2,11.199977324263038
1.6667848995405787,5.6,12.599977324263039
1.6808223456463394,7.0,13.999977324263039
0.9848560109591453,8.4,15.39997732426304
0.5281940730536936,9.8,16.79997732426304
0.2862258754256082,11.2,18.19997732426304
0.4135323589946271,12.6,19.599977324263037
0.867195872681471,14.0,20.99997732426304
1.134874569094283,15.4,22.399977324263038
0.9799113844047378,16.8,23.79997732426304
0.8514307660744018,18.2,25.19997732426304
0.9601178872270902,19.6,26.599977324263037
0.9218339190376994,21.0,27.99997732426304
0.46076441668548784,22.4,29.399977324263038
0.4578513970356911,23.8,30.79997732426304
0.7421424477819334,25.2,32.19997732426304
0.9556314061946676,26.6,33.59997732426304
1.2236467615148108,28.0,34.999977324263035
1.34958826455745,29.4,36.39997732426304
0.9997948458630743,30.8,37.79997732426304
0.5800179155311236,32.2,39.19997732426304
0.312675004248041,33.6,40.59997732426304
0.18339937691218391,35.0,41.999977324263035
0.2735824202893311,36.4,43.39997732426304
0.4003197445553004,37.8,44.79997732426304
0.5420983590031127,39.2,46.19997732426304
0.6359797013637951,40.6,47.59997732426304
0.6933412663320886,42.0,48.999977324263035
0.8638608332993863,43.4,50.39997732426304
1.1442493202075525,44.8,51.79997732426304
0.9055195855101155,46.2,53.19997732426304
0.42003804718746884,47.6,54.59997732426304
0.4603949200789694,49.0,55.999977324263035
0.5281910987188023,50.4,57.39997732426304
0.6154504977701755,51.8,58.79997732426304
1.2078539907619055,53.2,60.19997732426304
1.6212494901217172,54.6,61.59997732426304
1.1562232149229792,56.0,62.999977324263035
0.7129868102686268,57.4,64.39997732426303
0.7245454696104757,58.8,65.79997732426304
0.7492180280720953,60.2,67.19997732426305
0.5433396211123532,61.6,68.59997732426304
0.42786102433902223,63.0,69.99997732426304
0.42438142890662656,64.4,71.39997732426303
0.4204708111116589,65.8,72.79997732426304
0.3650437752570723,67.2,74.19997732426305
0.28359794743572436,68.6,75.59997732426304
0.22398238758822275,70.0,76.99997732426304
0.23713436440073654,71.4,78.39997732426303
0.2949652936604814,72.8,79.79997732426304
0.31337728406764764,74.2,81.19997732426305
0.2599134178841322,75.6,82.59997732426304
0.22295997779242885,77.0,83.99997732426304
0.23653286568892623,78.4,85.39997732426303
0.3511428440397988,79.8,86.79997732426304
0.40820463163368836,81.2,88.19997732426305
0.37911454036646264,82.6,89.59997732426304
0.32181748995605186,84.0,90.99997732426304
0.4514999612220377,85.4,92.39997732426303
0.6066474955218659,86.8,93.79997732426304
0.42941218884905463,88.2,95.19997732426305
0.4033018201656554,89.6,96.59997732426304
0.4960838670935072,91.0,97.99997732426304
0.42611723069342256,92.4,99.39997732426303
0.3480826729391247,93.8,100.79997732426304
0.38663763696505066,95.2,102.19997732426305
0.47650109645785677,96.6,103.59997732426304
0.46252629188572064,98.0,104.99997732426304
0.41635092458305434,99.4,106.39997732426303
0.3048499343280995,100.8,107.79997732426304
0.21596559469094015,102.2,109.19997732426305
0.18636383219711394,103.6,110.59997732426304
0.2022147847738599,105.0,111.99997732426304
0.21950390151164975,106.4,113.39997732426303
0.2538424188426794,107.8,114.79997732426304
0.2808001062598968,109.2,116.19997732426305
0.2901057372628839,110.6,117.59997732426304
0.2798933446474553,112.0,118.99997732426304
0.2614302787677054,113.4,120.39997732426303
0.25094538906510916,114.8,121.79997732426304
0.1967244743887046,116.2,123.19997732426305
0.16693253475841915,117.6,124.59997732426304
0.23645236022342253,119.0,125.99997732426304
0.3824865314129481,120.4,127.39997732426303
0.5998091613588801,121.8,128.79997732426304
0.9667830912832864,123.2,130.19997732426305
