novelty,novelty_t0,novelty_t1
0.46408486445172936,0.0,6.999977324263039
0.6947616572602333,1.4,8.39997732426304
0.7177473761454134,2.8,9.799977324263038
0.4791878934981625,4.2,11.199977324263038
0.33188178087527664,5.6,12.599977324263039
0.2743473982120247,7.0,13.999977324263039
0.2720379100981072,8.4,15.39997732426304
0.2535945458032643,9.8,16.79997732426304
0.2242217175623228,11.2,18.19997732426304
0.2138355068656207,12.6,19.599977324263037
0.19147198243423239,14.0,20.99997732426304
0.16746857333559512,15.4,22.399977324263038
0.17574175981352064,16.8,23.79997732426304
0.19370094651175648,18.2,25.19997732426304
0.2172974594544062,19.6,26.599977324263037
0.2222818334646514,21.0,27.99997732426304
0.21440317913432747,22.4,29.399977324263038
0.21369882397866574,23.8,30.79997732426304
0.2273347915844916,25.2,32.19997732426304
0.3066798939537248,26.6,33.59997732426304
0.4537711618250151,28.0,34.999977324263035
0.6095032178755324,29.4,36.39997732426304
0.5787366561416596,30.8,37.79997732426304
0.3561735198818345,32.2,39.19997732426304
0.2746537570971015,33.6,40.59997732426304
0.29289145141181094,35.0,41.999977324263035
0.31157016801174353,36.4,43.39997732426304
0.3370676850989024,37.8,44.79997732426304
0.36595164858632173,39.2,46.19997732426304
0.31184298447738795,40.6,47.59997732426304
0.2692424665789199,42.0,48.999977324263035
0.2794259259552321,43.4,50.39997732426304
0.24512754028458839,44.8,51.79997732426304
0.244096199363793,46.2,53.19997732426304
0.26503115174819647,47.6,54.59997732426304
0.2797306015710589,49.0,55.999977324263035
0.2375845721038018,50.4,57.39997732426304
0.18794540729596365,51.8,58.79997732426304
0.17295302406916724,53.2,60.19997732426304
0.13779910181151828,54.6,61.59997732426304
0.14912402902267258,56.0,62.999977324263035
0.2691799903431348,57.4,64.39997732426303
0.5194955949502924,58.8,65.79997732426304
0.9159200089135667,60.2,67.19997732426305
1.3848778012764518,61.6,68.59997732426304
1.8636633584643134,63.0,69.99997732426304
1.784978868263269,64.4,71.39997732426303
0.7698933067325227,65.8,72.79997732426304
0.28794665906976424,67.2,74.19997732426305
0.5811650293363594,68.6,75.59997732426304
1.2483525273847926,70.0,76.99997732426304
0.9284842583996042,71.4,78.39997732426303
0.6125556048551003,72.8,79.79997732426304
0.2984748680180598,74.2,81.19997732426305
0.1571795821626102,75.6,82.59997732426304
0.1577252599774304,77.0,83.99997732426304
0.2361560470961378,78.4,85.39997732426303
0.3228544704180888,79.8,86.79997732426304
0.452964488578131,81.2,88.19997732426305
0.5847267481161671,82.6,89.59997732426304
0.5399999701893206,84.0,90.99997732426304
0.4209406322797685,85.4,92.39997732426303
0.30809309714578914,86.8,93.79997732426304
0.22275029077095126,88.2,95.19997732426305
0.19021329514059565,89.6,96.59997732426304
0.19875461225325922,91.0,97.99997732426304
0.23240970306871772,92.4,99.39997732426303
0.24917760457445454,93.8,100.79997732426304
0.20703124735519202,95.2,102.19997732426305
0.2562717560172852,96.6,103.59997732426304
0.38968247906445563,98.0,104.99997732426304
0.45177337424355524,99.4,106.39997732426303
0.4720626651342622,100.8,107.79997732426304
0.4275981106483118,102.2,109.19997732426305
0.34826915990776897,103.6,110.59997732426304
0.3061094517794063,105.0,111.99997732426304
0.2915753024703153,106.4,113.39997732426303
0.24126792375004502,107.8,114.79997732426304
0.20112819220124012,109.2,116.19997732426305
0.21197306388652298,110.6,117.59997732426304
0.2849428158881976,112.0,118.99997732426304
0.39568727690651384,113.4,120.39997732426303
0.46385796343954433,114.8,121.79997732426304
0.40165840586735807,116.2,123.19997732426305
0.29631242346261494,117.6,124.59997732426304
0.27356237667012184,119.0,125.99997732426304
0.3049973973413156,120.4,127.39997732426303
0.4049947487621868,121.8,128.79997732426304
0.5181289096608214,123.2,130.19997732426305
0.4991596666605591,124.6,131.59997732426305
0.3411198224104277,126.0,132.99997732426303
0.24818203257862087,127.4,134.39997732426303
0.23796747787648875,128.8,135.79997732426304
0.21806862850720546,130.2,137.19997732426305
0.18546051334098912,131.6,138.59997732426305
0.19746412734298863,133.0,139.99997732426303
0.21693233640125784,134.4,141.39997732426303
0.22220990192433066,135.8,142.79997732426304
0.2603337058296889,137.2,144.19997732426305
0.3050081728224313,138.6,145.59997732426305
0.30202436977541325,140.0,146.99997732426303
0.3196980951325107,141.4,148.39997732426303
0.30706591600579247,142.8,149.79997732426304
0.2476578314294526,144.2,151.19997732426305
0.20889125492185767,145.6,152.59997732426305
0.20116397789949225,147.0,153.99997732426303
0.20228567117407725,148.4,155.39997732426303
0.19962764917968853,149.8,156.79997732426304
0.19773572481055623,151.2,158.19997732426305
0.20846523890139054,152.6,159.59997732426305
0.230937653449162,154.0,160.99997732426303
0.27048810089773934,155.4,162.39997732426303
0.3273265034427191,156.8,163.79997732426304
0.3692713743194007,158.2,165.19997732426305
0.296718559548503,159.6,166.59997732426305
0.22233533316815685,161.0,167.99997732426303
0.20004891960614093,162.4,169.39997732426303
0.20615503379395533,163.8,170.79997732426304
0.2253299310221263,165.2,172.19997732426305
0.25823805382831677,166.6,173.59997732426305
0.28960282769204315,168.0,174.99997732426303
0.2927439754154475,169.4,176.39997732426303
0.25571194702147637,170.8,177.79997732426304
0.20875300045078762,172.2,179.19997732426305
0.20336064145597837,173.6,180.59997732426305
0.1950772473774819,175.0,181.99997732426303
0.2501011175506156,176.4,183.39997732426303
0.3947991584883871,177.8,184.79997732426304
0.6304630598796087,179.2,186.19997732426305
0.9833349132199143,180.6,187.59997732426305
