rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.004528041313208993,0.0022897332568649256,0.7958648582092084,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.006123180482242442,0.0022897332568649256,0.8112844885267888,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.006577173378530857,0.0022897332568649256,0.7969387384642906,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.006968959251681138,0.0022897332568649256,0.8026039081544201,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.006477892390216809,0.0022897332568649256,0.7894074425081541,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.005777325883409941,0.0022897332568649256,0.7909876434281453,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.005265884654475728,0.0022897332568649256,0.793508629617987,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0051386828762379315,0.0022897332568649256,0.7834921002154709,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.004501742197140015,0.0022897332568649256,0.7881172285012286,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0038468853657869857,0.0022897332568649256,0.7964859824074428,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0034310146590324745,0.0022897332568649256,0.786854631793712,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.00305715323573118,0.0022897332568649256,0.7901312731384237,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0026680736893710632,0.0022897332568649256,0.7971084717469425,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.002155873474846138,0.0022897332568649256,0.7906658632561165,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.001939906072219486,0.0022897332568649256,0.7884221878417238,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0017244214542220643,0.0022897332568649256,0.7807514122080611,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0014822446104169017,0.0022897332568649256,0.7916027090611132,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0012457780753456261,0.0022897332568649256,0.7855667043846846,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0010227073211785493,0.0022897332568649256,0.7945355621841506,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0009022310748698081,0.0022897332568649256,0.7932449274360222,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0007899323351229907,0.0022897332568649256,0.7878779568584193,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0006524035262095834,0.0022897332568649256,0.7907706768489544,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0005408020529507298,0.0022897332568649256,0.7909010506557158,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0004402305625136095,0.0022897332568649256,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.00034082950533319327,0.0022897332568649256,,0.6,0.6499773242630386
