rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.001631905425639314,0.05653574817789165,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.003886171534169771,0.05653574817789165,0.830965860275639,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.00473269475870376,0.05653574817789165,0.8354913563496907,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.004516560380788486,0.05653574817789165,0.8276395118950489,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.004294510415161417,0.05653574817789165,0.8260595408686039,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0035786274880001477,0.05653574817789165,0.8269892053874314,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.003267246986932021,0.05653574817789165,0.8174880692354685,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0031176371096797925,0.05653574817789165,0.8174486638447303,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0026353966300895343,0.05653574817789165,0.8115062051732624,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.002412380999512367,0.05653574817789165,0.8119604792985806,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.002234065674263883,0.05653574817789165,0.8009383629234682,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0018396742132285708,0.05653574817789165,0.8098860576240409,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0014673150193976537,0.05653574817789165,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0014200363104856437,0.05653574817789165,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.001323949118113923,0.05653574817789165,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.001121457571949918,0.05653574817789165,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0008773611601236618,0.05653574817789165,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0007102547811326951,0.05653574817789165,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0006221232902901914,0.05653574817789165,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0005095334429850418,0.05653574817789165,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.00039425833962218083,0.05653574817789165,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.00035592525007313016,0.05653574817789165,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.00030735079851631103,0.05653574817789165,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0002315581027806274,0.05653574817789165,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.00021817855513458595,0.05653574817789165,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.00018659341832209328,0.05653574817789165,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.00014449584205994482,0.05653574817789165,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.00013338253625708152,0.05653574817789165,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.00011955533653299416,0.05653574817789165,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.0001319870803648105,0.05653574817789165,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.00035001457838814966,0.05653574817789165,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.032854192453310664,0.05653574817789165,0.8030489097578085,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.07717955860082328,0.05653574817789165,0.8215291435684672,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.08549269390760679,0.05653574817789165,0.8168670407606586,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.06025859691469448,0.05653574817789165,0.808832246920433,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.04414533454648522,0.05653574817789165,0.8086842480412455,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.03298513942282634,0.05653574817789165,0.8056822084096636,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.02443991533542242,0.05653574817789165,0.8068749793245176,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.019698945817488458,0.05653574817789165,0.7940293176481295,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.014860091989586906,0.05653574817789165,0.8030384214463439,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.011784071714555377,0.05653574817789165,0.7971280714580588,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.009498214087990443,0.05653574817789165,0.7928331730402005,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.008337357650565464,0.05653574817789165,0.792242680773414,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.006547533823388599,0.05653574817789165,0.7866463011097417,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.005243465345699556,0.05653574817789165,0.7884874440935152,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.004274625733322266,0.05653574817789165,0.7856754513035894,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.0034568945455482132,0.05653574817789165,0.7823507163533897,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.0028534809425604614,0.05653574817789165,0.7866544861415259,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.0022230235694885242,0.05653574817789165,0.7821373134610914,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.001782390575204668,0.05653574817789165,0.778771819291685,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.0014961025821624762,0.05653574817789165,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.0013365331799900773,0.05653574817789165,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.0011200928897716785,0.05653574817789165,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.0008660333798797254,0.05653574817789165,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.0007503646530103487,0.05653574817789165,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0006165780686671026,0.05653574817789165,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.0004932459328227915,0.05653574817789165,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.0004054036778071954,0.05653574817789165,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.00037263453966408615,0.05653574817789165,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.0003073095690630868,0.05653574817789165,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.00023103949802380277,0.05653574817789165,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.0002661565901615617,0.05653574817789165,,1.5249886621315192,1.5749659863945578
