rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.003776762247849178,0.04058460925975186,0.813078525062385,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.006126254647906129,0.04058460925975186,0.8023615808987318,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.007172014612032922,0.04058460925975186,0.7887308466706682,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.007151273426430533,0.04058460925975186,0.7837555190225555,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.006973136042398766,0.04058460925975186,0.7829635885185938,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.006428307516822227,0.04058460925975186,0.781762296870467,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.005803619659736348,0.04058460925975186,0.7715094312634668,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.005706425810252944,0.04058460925975186,0.7715190502341808,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.004916316144082565,0.04058460925975186,0.7715237610764769,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.004042972007787845,0.04058460925975186,0.7752127909170339,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0036493399682397897,0.04058460925975186,0.7703349191823596,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0038021825224778464,0.04058460925975186,0.7674548597647253,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0035873791753326697,0.04058460925975186,0.7547793807482357,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0029194346082327734,0.04058460925975186,0.7743006089241794,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0025434028325052043,0.04058460925975186,0.761407632730511,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.008733090180415373,0.04058460925975186,0.6899072259226323,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.008908717938215583,0.04058460925975186,0.7174092051829156,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0033599129884334445,0.04058460925975186,0.7327737100430733,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.003045590264606908,0.04058460925975186,0.7269729483842793,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0032312732083280096,0.04058460925975186,0.7024150395768873,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0029469718330208733,0.04058460925975186,0.6969905151690654,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0019591593997800695,0.04058460925975186,0.7254484141598802,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.001662134603735521,0.04058460925975186,0.7328484964846896,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0015415130128761956,0.04058460925975186,0.7194718561652657,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.0013326333984877712,0.04058460925975186,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.0009684216878675545,0.04058460925975186,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0009713861267621207,0.04058460925975186,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.0008541106943999899,0.04058460925975186,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.0006315793123498423,0.04058460925975186,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.0006737842581264274,0.04058460925975186,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.0005261711890415584,0.04058460925975186,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.0006767110584661718,0.04058460925975186,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.020483176735290425,0.04058460925975186,0.8347994813065965,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.04332367285010902,0.04058460925975186,0.8217418237706183,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.05120739393554539,0.04058460925975186,0.8236884479792925,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.04151630243839216,0.04058460925975186,0.8065026272757712,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.029392617387763123,0.04058460925975186,0.803172306388828,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.022202326105634124,0.04058460925975186,0.7961015259609882,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.019336888264295853,0.04058460925975186,0.8010697676926888,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.016158137739097547,0.04058460925975186,0.7807292238382556,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.011709806345453221,0.04058460925975186,0.7915152633237414,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.009991530576313393,0.04058460925975186,0.7863489822548915,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.008269829163342842,0.04058460925975186,0.7878838579146087,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.006827448126279768,0.04058460925975186,0.7815292749731432,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.00577954449421159,0.04058460925975186,0.7754875213902277,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.0050371081249906,0.04058460925975186,0.7640522097724636,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.004398107947344165,0.04058460925975186,0.7550973880752264,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.004642152123761787,0.04058460925975186,0.7441145994017959,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.003908933044630666,0.04058460925975186,0.7501669550340948,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.002681327872255243,0.04058460925975186,0.7474904613031805,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.001975628847671553,0.04058460925975186,0.7354906322548306,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.006137281873962725,0.04058460925975186,0.7497355215321775,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.006828862128640045,0.04058460925975186,0.6416184008133398,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.0034083735425981037,0.04058460925975186,0.7249401801905072,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.0014787296921826385,0.04058460925975186,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0016093053580864612,0.04058460925975186,0.6564423703427752,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.001540394943166426,0.04058460925975186,0.6372641399825398,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.001961519325425775,0.04058460925975186,0.6412397459904879,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.001904277295714445,0.04058460925975186,0.6656239672793745,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.0011822849766662791,0.04058460925975186,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.001166448812912418,0.04058460925975186,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.001088379667707531,0.04058460925975186,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,0.0011506161340132583,0.04058460925975186,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,0.0010237221034959591,0.04058460925975186,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,0.0009042908124502411,0.04058460925975186,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,0.001194949982582748,0.04058460925975186,,1.6249886621315193,1.6749659863945578
