rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0024837995573056253,0.0033627489725930044,0.8647181594531375,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.0036276669032107483,0.0033627489725930044,0.8628029109406392,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0037152391010121092,0.0033627489725930044,0.8503830599587753,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0035060819002578343,0.0033627489725930044,0.8447354219766638,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0031613033082433907,0.0033627489725930044,0.8490810149983878,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0028507918225356096,0.0033627489725930044,0.8455230601011176,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.002750436332764197,0.0033627489725930044,0.8324212517089707,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.002521671268842264,0.0033627489725930044,0.8272946235680566,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.002091199267036903,0.0033627489725930044,0.827930689978118,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.001987555513940017,0.0033627489725930044,0.8219375024184375,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0017790201108999928,0.0033627489725930044,0.8249520596720611,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0016393129404381587,0.0033627489725930044,0.8106135068081984,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0015082569117600825,0.0033627489725930044,0.8109190784669227,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0012042176302457202,0.0033627489725930044,0.8106167743040509,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0010493625739275818,0.0033627489725930044,0.8105059177733085,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0008608906273796607,0.0033627489725930044,0.806777015901288,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0007568311380704769,0.0033627489725930044,0.8062255936089454,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0006541192370735039,0.0033627489725930044,0.8034830621202154,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0005751535054385675,0.0033627489725930044,0.8054134076234791,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0005231143791541215,0.0033627489725930044,0.7995019066237508,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.00044794888139908744,0.0033627489725930044,0.790995075471052,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.00036477074611607224,0.0033627489725930044,0.7920479867397192,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.00030906517010503663,0.0033627489725930044,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.00028101155807696594,0.0033627489725930044,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.00025742599255984793,0.0033627489725930044,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.00023655470023843336,0.0033627489725930044,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0002252194902667653,0.0033627489725930044,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.00020972181496468426,0.0033627489725930044,,0.6749886621315193,0.7249659863945578
