rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.00011535887647044394,0.07143451655228159,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.00011343946719508317,0.07143451655228159,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.00011683773355754707,0.07143451655228159,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.00458821774565795,0.07143451655228159,0.7895525307901188,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.007059510592144363,0.07143451655228159,0.813842460058959,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.007010174790143516,0.07143451655228159,0.8173150337638284,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.006014436303696257,0.07143451655228159,0.7987052622993186,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.005157779886564195,0.07143451655228159,0.7909914062871343,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.004425498181360329,0.07143451655228159,0.7960423614211132,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0037300248503593933,0.07143451655228159,0.7969967975194303,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0032251585310830466,0.07143451655228159,0.7924460315697294,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0030638523179189804,0.07143451655228159,0.7962682000252793,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0025880637478402587,0.07143451655228159,0.7875725540219659,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0021811725399507494,0.07143451655228159,0.7975749143810256,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0019091656185244818,0.07143451655228159,0.7908817276957817,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0017845192266211373,0.07143451655228159,0.783429027120793,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0016278523625682573,0.07143451655228159,0.7750771425888623,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0013053675028102199,0.07143451655228159,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0011604070897378576,0.07143451655228159,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.001033699668822236,0.07143451655228159,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0008811360621678676,0.07143451655228159,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0007838918442916953,0.07143451655228159,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0007435648066923375,0.07143451655228159,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0006108961897609956,0.07143451655228159,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.0005109693058191901,0.07143451655228159,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.0005011705206880382,0.07143451655228159,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0004347643581437153,0.07143451655228159,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.0003920301694553927,0.07143451655228159,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.000364354677527941,0.07143451655228159,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.00029920643576344344,0.07143451655228159,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.00030895018347539417,0.07143451655228159,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.0004854450767791144,0.07143451655228159,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.03710833455109196,0.07143451655228159,0.7936314838987274,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.04411868062571894,0.07143451655228159,0.8098228311720744,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.030941321737161315,0.07143451655228159,0.7954893091420988,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.02415855393284631,0.07143451655228159,0.7825293565621119,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.019083141533858188,0.07143451655228159,0.7724324414257405,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.015948330932644993,0.07143451655228159,0.7804096848547393,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.011047742689463569,0.07143451655228159,0.7881806702413695,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.007679342129546359,0.07143451655228159,0.7900248693067309,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.006863378818426716,0.07143451655228159,0.7749521037224566,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.005839506672934148,0.07143451655228159,0.7897661131634525,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.004234230047062513,0.07143451655228159,0.7901656759884339,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.00365740900430079,0.07143451655228159,0.7876349387832222,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.003175984263569427,0.07143451655228159,0.7751106354192766,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.0027494417672591946,0.07143451655228159,0.7741011685148442,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.002236192040130816,0.07143451655228159,0.7790485608938581,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.0018633267016242214,0.07143451655228159,0.7745563816810416,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.0015487960567790685,0.07143451655228159,0.7638419979791381,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.0013087607861422773,0.07143451655228159,,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.0011020011906219852,0.07143451655228159,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.0009564087985888323,0.07143451655228159,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.0007894645438198971,0.07143451655228159,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.0006481440281031637,0.07143451655228159,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.0005293541824964769,0.07143451655228159,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0004306401369727573,0.07143451655228159,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.0004104098370302362,0.07143451655228159,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.0003577076270101495,0.07143451655228159,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.0003250496561828398,0.07143451655228159,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.0003580170011535665,0.07143451655228159,,1.4749886621315194,1.5249659863945577
