rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0020163986348082992,0.07754254708931518,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.0029854363701153313,0.07754254708931518,0.8238853209733283,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.00329947955860457,0.07754254708931518,0.8139794342372028,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0038084082838593337,0.07754254708931518,0.8146333910250897,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.00403630660219531,0.07754254708931518,0.7932100888260175,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0035166743777093968,0.07754254708931518,0.7934554691495606,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0031890501612422306,0.07754254708931518,0.8000003245653168,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0035776583101929365,0.07754254708931518,0.782667528200701,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.003409994645790046,0.07754254708931518,0.7893383854776979,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0025290123988916616,0.07754254708931518,0.7983471616522296,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0020304766103298563,0.07754254708931518,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0020229417105432543,0.07754254708931518,0.78304001115259,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0018223255001045713,0.07754254708931518,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0014951635983167103,0.07754254708931518,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0013835441761247437,0.07754254708931518,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0012574363376160224,0.07754254708931518,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0009889838811661257,0.07754254708931518,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0008578353397713863,0.07754254708931518,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0007842837976956147,0.07754254708931518,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0006386067277995558,0.07754254708931518,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0006076179757364041,0.07754254708931518,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0005796344512555606,0.07754254708931518,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0004884247125773525,0.07754254708931518,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0004249799343401827,0.07754254708931518,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.0003651277839271651,0.07754254708931518,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.00030471802026368655,0.07754254708931518,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0002524233819955957,0.07754254708931518,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.00021736493446942095,0.07754254708931518,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.00020498308360920834,0.07754254708931518,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.00021818629853575153,0.07754254708931518,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.00038929809053039703,0.07754254708931518,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.029400641129388026,0.07754254708931518,0.8227917870304494,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.05762740502062926,0.07754254708931518,0.8008810549110771,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.05989886650799267,0.07754254708931518,0.8014886599034684,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.04206177579080813,0.07754254708931518,0.7946607717196226,0.85,0.8999773242630386
