,t0,LZ,CTW
mean,289811.0,0.1320007361559925,0.15897979431745898
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.058570151665121806,0.06585340156856508
8.70748299319728,8.70748299319728,0.08157985410499108,0.0997347860982246
13.061224489795919,13.061224489795919,0.10040597428306595,0.10142005093337231
17.41496598639456,17.41496598639456,0.19244478404254303,0.25180132828466023
21.768707482993197,21.768707482993197,0.12969105011562684,0.1614968479583323
26.122448979591837,26.122448979591837,0.12969105011562684,0.14931670705103245
30.476190476190474,30.476190476190474,0.27611642927843133,0.3213529440411235
34.82993197278912,34.82993197278912,0.24055598005317883,0.27750673681337723
39.183673469387756,39.183673469387756,0.26984105588573976,0.4191241867437238
43.53741496598639,43.53741496598639,0.004183582261794414,0.0004299302129161915
47.89115646258504,47.89115646258504,0.09622239202127152,0.1184608900367628
52.244897959183675,52.244897959183675,0.1736186638644682,0.258172204854699
56.59863945578231,56.59863945578231,0.004183582261794414,0.0004299302129161915
60.95238095238095,60.95238095238095,0.292850758325609,0.31228599669434737
65.3061224489796,65.3061224489796,0.0878552274976827,0.08740210347851018
69.65986394557824,69.65986394557824,0.18826120178074862,0.32227303224836223
74.01360544217687,74.01360544217687,0.3493291188598336,0.37575974566173115
78.36734693877551,78.36734693877551,0.3221358341581699,0.3514557085714627
82.72108843537416,82.72108843537416,0.07948806297409387,0.09958607284112836
87.07482993197279,87.07482993197279,0.03137686696345811,0.02776851997716877
91.42857142857143,91.42857142857143,0.004183582261794414,0.0004299302129161915
95.78231292517007,95.78231292517007,0.16734329047177657,0.19171845005581534
100.1360544217687,100.1360544217687,0.21127090422061792,0.21061487734287682
104.48979591836735,104.48979591836735,0.10249776541396316,0.12199106215583135
108.84353741496598,108.84353741496598,0.004183582261794414,0.0004299302129161915
113.19727891156462,113.19727891156462,0.004183582261794414,0.0004299302129161915
117.55102040816327,117.55102040816327,0.004183582261794414,0.0004299302129161915
121.9047619047619,121.9047619047619,0.004183582261794414,0.0004299302129161915
126.25850340136054,126.25850340136054,0.027193284701663694,0.05174469750090845
130.6122448979592,130.6122448979592,0.2970343405874034,0.4092942280120769
134.96598639455783,134.96598639455783,0.36606344790701123,0.4547437265638658
139.31972789115648,139.31972789115648,0.033468658094355314,0.026471296798723044
143.6734693877551,143.6734693877551,0.004183582261794414,0.0004299302129161915
148.02721088435374,148.02721088435374,0.004183582261794414,0.0004299302129161915
152.38095238095238,152.38095238095238,0.004183582261794414,0.0004299302129161915
156.73469387755102,156.73469387755102,0.004183582261794414,0.0004299302129161915
161.08843537414967,161.08843537414967,0.03765224035614973,0.033707599153837774
165.4421768707483,165.4421768707483,0.11714030333024361,0.16757875603962694
169.79591836734693,169.79591836734693,0.19662836630433747,0.23292746833370714
174.14965986394557,174.14965986394557,0.04601940487973855,0.04418957839524982
178.50340136054422,178.50340136054422,0.004183582261794414,0.0004299302129161915
182.85714285714286,182.85714285714286,0.04601940487973855,0.051177849292185905
187.2108843537415,187.2108843537415,0.18826120178074862,0.2621426627208009
191.56462585034015,191.56462585034015,0.3263194164199643,0.35931831118830976
195.91836734693877,195.91836734693877,0.5062134536771241,0.5746906621781537
200.2721088435374,200.2721088435374,0.3367783720744503,0.3641345351603397
204.62585034013605,204.62585034013605,0.1757104549953654,0.2682240097212272
