,t0,LZ,CTW
mean,166484.0,0.16114539082467375,0.23254496735077002
0.0,0.0,0.012550746785383244,0.010445983648378917
4.35374149659864,4.35374149659864,0.010458955654486035,0.0043356217764129795
8.70748299319728,8.70748299319728,0.03765224035614973,0.24344653394228155
13.061224489795919,13.061224489795919,0.05438656940332739,0.07773517261004867
17.41496598639456,17.41496598639456,0.058570151665121806,0.11324639030724316
21.768707482993197,21.768707482993197,0.016734329047177657,0.021690491883867343
26.122448979591837,26.122448979591837,0.07739627184319667,0.09750576761722403
30.476190476190474,30.476190476190474,0.04392761374884135,0.05773664042328569
34.82993197278912,34.82993197278912,0.3597880745143196,0.6534341824899071
39.183673469387756,39.183673469387756,0.06275373392691622,0.07708573628350866
43.53741496598639,43.53741496598639,0.10877313880665478,0.13730302141411624
47.89115646258504,47.89115646258504,0.14015000577011288,0.1471428725470212
52.244897959183675,52.244897959183675,0.09622239202127152,0.13101624376260818
56.59863945578231,56.59863945578231,0.15688433481729053,0.25316856597174153
60.95238095238095,60.95238095238095,0.40999106165585264,0.4985930558636444
65.3061224489796,65.3061224489796,0.2886671760638146,0.3318952135939167
69.65986394557824,69.65986394557824,0.13178284124652406,0.14437462206472124
74.01360544217687,74.01360544217687,0.2782082204093286,0.3408829637572476
78.36734693877551,78.36734693877551,0.36397165677611404,0.4312382144145013
82.72108843537416,82.72108843537416,0.17152687273357098,0.2987298811490937
87.07482993197279,87.07482993197279,0.26984105588573976,0.4781537372373136
91.42857142857143,91.42857142857143,0.21545448648241233,0.4218897100505874
95.78231292517007,95.78231292517007,0.1778022461262626,0.2984991059180725
100.1360544217687,100.1360544217687,0.19662836630433747,0.3171653019072918
104.48979591836735,104.48979591836735,0.033468658094355314,0.04553642422524909
108.84353741496598,108.84353741496598,0.2029037396970291,0.22356142653806568
113.19727891156462,113.19727891156462,0.37443061243060005,0.42290123707344
