,t0,LZ,CTW
mean,273720.0,0.18314793457188883,0.22982795036175965
0.0,0.0,0.012550746785383244,0.005637410815520824
4.0,4.0,0.03556044922525252,0.03370118917812243
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.008367164523588828,0.002384996592722994
16.0,16.0,0.008367164523588828,0.0027730433793085444
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.016734329047177657,0.02235937021131752
28.0,28.0,0.23846418892228163,0.3753123525011863
32.0,32.0,0.22800523326779557,0.29275103109394773
36.0,36.0,0.33468658094355314,0.37909373480253733
40.0,40.0,0.30121792284919785,0.34575062142114626
44.0,44.0,0.3974403148704694,0.4815338795346014
48.0,48.0,0.3074932962418895,0.37907765681995237
52.0,52.0,0.014642537916280451,0.010102042494964594
56.0,56.0,0.016734329047177657,0.010102628515582083
60.0,60.0,0.03765224035614973,0.054146990084586066
64.0,64.0,0.09413060089037431,0.1386784661526261
68.0,68.0,0.18616941064985143,0.20303554393140416
72.0,72.0,0.1443335880319073,0.24768290491770661
76.0,76.0,0.04601940487973855,0.05674865988635089
80.0,80.0,0.0878552274976827,0.12328115784994147
84.0,84.0,0.09622239202127152,0.14569178377344227
88.0,88.0,0.10458955654486037,0.13801279863034333
92.0,92.0,0.16734329047177657,0.27202907477073446
96.0,96.0,0.3576962833834224,0.4948657843088862
100.0,100.0,0.36187986564521685,0.39992656336022153
104.0,104.0,0.24892314457676765,0.44763011475060366
108.0,108.0,0.004183582261794414,0.0004299302129161915
112.0,112.0,0.004183582261794414,0.0004299302129161915
116.0,116.0,0.13387463237742125,0.3286001843480134
120.0,120.0,0.04392761374884135,0.03988538609857911
124.0,124.0,0.004183582261794414,0.0004299302129161915
128.0,128.0,0.04392761374884135,0.051956529010950256
132.0,132.0,0.15479254368639334,0.18368342710678867
136.0,136.0,0.2782082204093286,0.3098271325383925
140.0,140.0,0.3158604607654783,0.3614640934797662
144.0,144.0,0.3576962833834224,0.46756668414132496
148.0,148.0,0.1694350816026738,0.22989841124359506
152.0,152.0,0.10249776541396316,0.10616642052696307
156.0,156.0,0.13805821463921567,0.1465013547956929
160.0,160.0,0.4915709157608437,0.5898895531096686
164.0,164.0,0.596160472305704,0.6820267506724197
168.0,168.0,0.6400880860545454,0.7383014931758471
172.0,172.0,0.47902016897546046,0.5592155250115685
176.0,176.0,0.42254180844123584,0.4828153701772784
