,t0,LZ,CTW
mean,392160.0,0.14388304840371405,0.18290513076408704
0.0,0.0,0.03556044922525252,0.03797154873324754
4.0,4.0,0.11295672106844919,0.16692265422044794
8.0,8.0,0.30330971398009504,0.4586424340485606
12.0,12.0,0.28239180267112296,0.45600126215785597
16.0,16.0,0.11714030333024361,0.15610118836243939
20.0,20.0,0.04392761374884135,0.04863347370836411
24.0,24.0,0.06484552505781342,0.09914794151213767
28.0,28.0,0.027193284701663694,0.025152298226641827
32.0,32.0,0.03765224035614973,0.03753938204052428
36.0,36.0,0.008367164523588828,0.002384996592723048
40.0,40.0,0.004183582261794414,0.0004299302129161915
44.0,44.0,0.016734329047177657,0.019518534616260668
48.0,48.0,0.016734329047177657,0.012111672142343854
52.0,52.0,0.05647836053422459,0.09272444329496883
56.0,56.0,0.05438656940332739,0.04493129822021181
60.0,60.0,0.5062134536771241,0.7547394414206632
64.0,64.0,0.24683135344587046,0.2690290002228391
68.0,68.0,0.45601046653559113,0.8089568609456227
72.0,72.0,0.14015000577011288,0.17771422736121198
76.0,76.0,0.03974403148704694,0.03427468039497035
80.0,80.0,0.11295672106844919,0.131136594706961
84.0,84.0,0.3263194164199643,0.3637212501365784
88.0,88.0,0.06484552505781342,0.07413950738367003
92.0,92.0,0.008367164523588828,0.002384996592723164
96.0,96.0,0.12550746785383243,0.17263739534596792
100.0,100.0,0.11295672106844919,0.1574707361295837
104.0,104.0,0.08157985410499108,0.1330235508083847
108.0,108.0,0.07739627184319667,0.1170405358681837
112.0,112.0,0.04183582261794414,0.03921543174743762
116.0,116.0,0.08576343636678549,0.1315708478069233
120.0,120.0,0.24683135344587046,0.4043661588949608
124.0,124.0,0.4978462891535353,0.5903170817858077
128.0,128.0,0.7697791361701721,0.9373833904292161
132.0,132.0,0.828349287835294,0.9095759212847316
136.0,136.0,0.9664075024745098,0.9909702015459099
140.0,140.0,0.8053395853954248,0.881664457929008
144.0,144.0,0.8660015281914437,0.9766930005880664
148.0,148.0,0.09831418315216874,0.15981834738600187
152.0,152.0,0.004183582261794414,0.0004299302129161915
156.0,156.0,0.004183582261794414,0.0004299302129161915
160.0,160.0,0.004183582261794414,0.0004299302129161915
164.0,164.0,0.004183582261794414,0.0004299302129161915
168.0,168.0,0.004183582261794414,0.0004299302129161915
172.0,172.0,0.004183582261794414,0.0004299302129161915
176.0,176.0,0.004183582261794414,0.0004299302129161915
180.0,180.0,0.004183582261794414,0.0004299302129161915
184.0,184.0,0.004183582261794414,0.0004299302129161915
188.0,188.0,0.004183582261794414,0.0004299302129161915
192.0,192.0,0.004183582261794414,0.0004299302129161915
196.0,196.0,0.004183582261794414,0.0004299302129161915
200.0,200.0,0.004183582261794414,0.0004299302129161915
204.0,204.0,0.02091791130897207,0.09148934545096034
208.0,208.0,0.06902910731960783,0.06983669569253151
212.0,212.0,0.06066194279601901,0.11391232117438602
216.0,216.0,0.13805821463921567,0.3169661406977689
220.0,220.0,0.10249776541396316,0.1304247411603153
224.0,224.0,0.016734329047177657,0.012111672142343828
228.0,228.0,0.016734329047177657,0.01597690000229909
232.0,232.0,0.03556044922525252,0.052500461813011656
236.0,236.0,0.008367164523588828,0.004335621776412938
240.0,240.0,0.033468658094355314,0.03634842965292137
244.0,244.0,0.06066194279601901,0.08656696879289258
248.0,248.0,0.03974403148704694,0.07585857331100344
252.0,252.0,0.004183582261794414,0.0004299302129161915
256.0,256.0,0.004183582261794414,0.0004299302129161915
