,t0,LZ,CTW
mean,314540.0,0.1885830158008867,0.27639554110782255
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.014642537916280451,0.010641567892117766
20.0,20.0,0.04811119601063576,0.05392570376952061
24.0,24.0,0.10249776541396316,0.1316742892833153
28.0,28.0,0.04183582261794414,0.04610920325317479
32.0,32.0,0.03974403148704694,0.04379375122889084
36.0,36.0,0.04601940487973855,0.05814365664315621
40.0,40.0,0.02510149357076649,0.0327277356253275
44.0,44.0,0.033468658094355314,0.051127900502275246
48.0,48.0,0.010458955654486035,0.008228973781055648
52.0,52.0,0.033468658094355314,0.033313506045032575
56.0,56.0,0.15270075255549612,0.3861204017790124
60.0,60.0,0.004183582261794414,0.0004299302129161915
64.0,64.0,0.1694350816026738,0.23309359508941557
68.0,68.0,0.28448359380202015,0.33250349516110195
72.0,72.0,0.2970343405874034,0.3480620168533874
76.0,76.0,0.3221358341581699,0.3503503132195566
80.0,80.0,0.13805821463921567,0.21161349710672217
84.0,84.0,0.0878552274976827,0.09072134775925711
88.0,88.0,0.30330971398009504,0.41275159719435967
92.0,92.0,0.12969105011562684,0.1314931673865532
96.0,96.0,0.12759925898472965,0.18620327161921837
100.0,100.0,0.46856121332097445,0.8544210915702964
104.0,104.0,0.3681552390379084,0.5033829475062979
108.0,108.0,0.21545448648241233,0.5225230325081103
112.0,112.0,0.3221358341581699,0.5458109353790966
116.0,116.0,0.19035299291164587,0.5554407891152642
120.0,120.0,0.058570151665121806,0.18592784541658103
124.0,124.0,0.24055598005317883,0.41448268782126485
128.0,128.0,0.1736186638644682,0.2937305777070287
132.0,132.0,0.3263194164199643,0.4231881721286277
136.0,136.0,0.30958508737278667,0.5029961337011516
140.0,140.0,0.09622239202127152,0.1525814071993787
144.0,144.0,0.08367164523588828,0.13035936461305048
148.0,148.0,0.4078992705249554,0.5225159020031083
152.0,152.0,0.4162664350485442,0.46742497841202785
156.0,156.0,0.4267253907030303,0.4755888279523816
160.0,160.0,0.09622239202127152,0.12974155532523532
164.0,164.0,0.0920388097594771,0.14507298332457913
168.0,168.0,0.23218881552958998,0.28799031890909127
172.0,172.0,0.2635656824930481,0.3104380336687041
176.0,176.0,0.16315970820998216,0.17080368782426866
180.0,180.0,0.2029037396970291,0.44874850324401133
184.0,184.0,0.2070873219588235,0.28933899809124786
188.0,188.0,0.4267253907030303,0.5788269795044971
192.0,192.0,0.4392761374884135,0.5272790527879624
196.0,196.0,0.3953485237395722,0.7491372303978019
200.0,200.0,0.49993808028443254,0.6489797034154012
204.0,204.0,0.2551985179694593,0.3810877558232726
