,t0,LZ,CTW
mean,364800.0,0.1748737385430065,0.2314882498276817
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.0,4.0,0.006275373392691622,0.0023849965927226937
8.0,8.0,0.018826120178074866,0.027018027149103528
12.0,12.0,0.07739627184319667,0.10827149584900543
16.0,16.0,0.13596642350831847,0.16126752029911887
20.0,20.0,0.07948806297409387,0.12931945764072728
24.0,24.0,0.2029037396970291,0.23140620443759266
28.0,28.0,0.12969105011562684,0.26394489163415613
32.0,32.0,0.28239180267112296,0.33687386509152234
36.0,36.0,0.2865753849329174,0.3284123542605735
40.0,40.0,0.4078992705249554,0.5785874992546529
44.0,44.0,0.21336269535151514,0.2193807891562439
48.0,48.0,0.30330971398009504,0.3539376134211834
52.0,52.0,0.40999106165585264,0.46941150898622974
56.0,56.0,0.014642537916280451,0.010840522836491699
60.0,60.0,0.018826120178074866,0.015661477511163566
64.0,64.0,0.058570151665121806,0.06286610180033311
68.0,68.0,0.04601940487973855,0.04238622120576911
72.0,72.0,0.004183582261794414,0.0004299302129161915
76.0,76.0,0.004183582261794414,0.0004299302129161915
80.0,80.0,0.027193284701663694,0.023537402056783445
84.0,84.0,0.03556044922525252,0.027063713054355683
88.0,88.0,0.04601940487973855,0.04999497684521327
92.0,92.0,0.1798940372571598,0.25170787480771223
96.0,96.0,0.12759925898472965,0.14300057216000905
100.0,100.0,0.22591344213689837,0.3418038423820157
104.0,104.0,0.11923209446114082,0.12565577708709463
108.0,108.0,0.09413060089037431,0.10225410990460715
112.0,112.0,0.14224179690101008,0.18454518986170448
116.0,116.0,0.3556044922525252,0.377920961575114
120.0,120.0,0.3514209099907308,0.422488766804674
124.0,124.0,0.37233882129970286,0.6528814651543237
128.0,128.0,0.42254180844123584,0.5523449175033864
132.0,132.0,0.12341567672293523,0.18168033748852475
136.0,136.0,0.014642537916280451,0.015983513349135427
140.0,140.0,0.004183582261794414,0.0004299302129161915
144.0,144.0,0.029285075832560903,0.08960369287841476
148.0,148.0,0.04811119601063576,0.056653428918480096
152.0,152.0,0.03556044922525252,0.04860428848345594
156.0,156.0,0.10040597428306595,0.15509019908178875
160.0,160.0,0.2070873219588235,0.2615092185596236
164.0,164.0,0.27611642927843133,0.7441718628553764
168.0,168.0,0.08367164523588828,0.10537105770553958
172.0,172.0,0.09622239202127152,0.10360670698062968
176.0,176.0,0.06902910731960783,0.08062915585838142
180.0,180.0,0.06484552505781342,0.07035146372186639
184.0,184.0,0.22382165100600115,0.2675657290037445
188.0,188.0,0.08367164523588828,0.08752100761983496
192.0,192.0,0.1987201574352347,0.36337458189164423
196.0,196.0,0.41835822617944146,0.5089588229840015
200.0,200.0,0.4957544980226381,0.5599617554216862
204.0,204.0,0.34096195433624477,0.3859423811802211
208.0,208.0,0.3556044922525252,0.6366879964497691
212.0,212.0,0.11295672106844919,0.352021022926492
216.0,216.0,0.05020298714153298,0.05470802226331932
220.0,220.0,0.08576343636678549,0.10401620388466973
224.0,224.0,0.13596642350831847,0.14256166791990912
228.0,228.0,0.5083052448080214,0.6226046365416885
232.0,232.0,0.7133007756359476,0.8225874810145976
236.0,236.0,0.41208285278674983,0.4686389175028612
