rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,6.942291788430375e-05,0.016604303941176225,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,7.369764121678492e-05,0.016604303941176225,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,7.255619315769125e-05,0.016604303941176225,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,7.08166121590525e-05,0.016604303941176225,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,6.978548964549349e-05,0.016604303941176225,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,6.905614899264481e-05,0.016604303941176225,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,6.820378021165613e-05,0.016604303941176225,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,6.803093848002471e-05,0.016604303941176225,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,6.718442321718506e-05,0.016604303941176225,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,6.727237948395799e-05,0.016604303941176225,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,6.66439503248915e-05,0.016604303941176225,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,6.54149907374836e-05,0.016604303941176225,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,6.590948469150255e-05,0.016604303941176225,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,6.619404029137124e-05,0.016604303941176225,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,6.680457556949802e-05,0.016604303941176225,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,6.78257493029869e-05,0.016604303941176225,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,6.836537420394852e-05,0.016604303941176225,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,6.919820698270746e-05,0.016604303941176225,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,7.015747632634313e-05,0.016604303941176225,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,7.076888201358436e-05,0.016604303941176225,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,7.027627651495708e-05,0.016604303941176225,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,6.880338880638627e-05,0.016604303941176225,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,6.819216782908635e-05,0.016604303941176225,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,6.751054027735653e-05,0.016604303941176225,,0.5749886621315192,0.6249659863945578
