rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,4.595478835577653e-07,0.006459712595028114,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,3.249494247436218e-07,0.006459712595028114,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0,0.006459712595028114,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0,0.006459712595028114,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0,0.006459712595028114,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0,0.006459712595028114,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0,0.006459712595028114,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0,0.006459712595028114,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0,0.006459712595028114,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0,0.006459712595028114,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0,0.006459712595028114,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0,0.006459712595028114,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0,0.006459712595028114,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0,0.006459712595028114,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,3.249494247436218e-07,0.006459712595028114,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,3.249494247436218e-07,0.006459712595028114,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,3.249494247436218e-07,0.006459712595028114,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,4.595478835577653e-07,0.006459712595028114,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,3.249494247436218e-07,0.006459712595028114,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0,0.006459712595028114,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,5.628289135462322e-07,0.006459712595028114,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,6.498988494872436e-07,0.006459712595028114,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,4.595478835577653e-07,0.006459712595028114,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,5.628289135462322e-07,0.006459712595028114,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,7.959602828327958e-07,0.006459712595028114,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,9.748482742308654e-07,0.006459712595028114,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,1.027580306551321e-06,0.006459712595028114,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,1.5919205656655916e-06,0.006459712595028114,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,2.105912961860212e-06,0.006459712595028114,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,2.080691537515746e-06,0.006459712595028114,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,1.976590185072464e-06,0.006459712595028114,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,3.8034355027850637e-06,0.006459712595028114,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,6.777357594145867e-06,0.006459712595028114,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,1.3421630730351117e-05,0.006459712595028114,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.0027910300688801146,0.006459712595028114,0.8754168652506575,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.0027910600511126295,0.006459712595028114,0.8763004399847645,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,2.0915740220239303e-05,0.006459712595028114,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,1.3566395255248546e-05,0.006459712595028114,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,9.484961444429363e-06,0.006459712595028114,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,6.831670429654459e-06,0.006459712595028114,,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,5.168637010491868e-06,0.006459712595028114,,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,3.3455590916868194e-06,0.006459712595028114,,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,1.5241479029630412e-06,0.006459712595028114,,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,7.266090029761904e-07,0.006459712595028114,,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.0,0.006459712595028114,,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.0,0.006459712595028114,,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.0,0.006459712595028114,,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.0,0.006459712595028114,,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.0,0.006459712595028114,,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.0,0.006459712595028114,,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.0,0.006459712595028114,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.0,0.006459712595028114,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,3.249494247436218e-07,0.006459712595028114,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,3.249494247436218e-07,0.006459712595028114,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.0,0.006459712595028114,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0,0.006459712595028114,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,5.628289135462322e-07,0.006459712595028114,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,7.266090029761904e-07,0.006459712595028114,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,8.597353665451219e-07,0.006459712595028114,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,9.748482742308654e-07,0.006459712595028114,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,9.748482742308654e-07,0.006459712595028114,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,1.5241479029630412e-06,0.006459712595028114,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,1.6247471237181088e-06,0.006459712595028114,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,2.1798270089285713e-06,0.006459712595028114,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,4.407828452875948e-06,0.006459712595028114,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,4.830720487640283e-06,0.006459712595028114,,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,3.150501562017357e-06,0.006459712595028114,,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,7.459695154221655e-06,0.006459712595028114,,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,1.3488337097240938e-05,0.006459712595028114,,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,5.183529015452936e-05,0.006459712595028114,,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,5.680391066659158e-05,0.006459712595028114,,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,3.083597117676209e-05,0.006459712595028114,,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,2.1199058929513658e-05,0.006459712595028114,,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,1.6100579983782333e-05,0.006459712595028114,,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,1.1725227140267107e-05,0.006459712595028114,,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,8.815656905751896e-06,0.006459712595028114,,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,6.539481026785715e-06,0.006459712595028114,,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,4.236822142715672e-06,0.006459712595028114,,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,2.9782106718400064e-06,0.006459712595028114,,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,1.0777353177164223e-06,0.006459712595028114,,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,4.595478835577653e-07,0.006459712595028114,,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,0.0,0.006459712595028114,,2.0249886621315194,2.0749659863945578
