rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,6.10126618261918e-05,0.006770199346336077,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,6.10187188329756e-05,0.006770199346336077,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,6.1016988320962294e-05,0.006770199346336077,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,6.1000546008345415e-05,0.006770199346336077,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,6.100227698679409e-05,0.006770199346336077,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,6.10126618261918e-05,0.006770199346336077,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,6.1016988320962294e-05,0.006770199346336077,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,6.1016988320962294e-05,0.006770199346336077,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,6.102304489830819e-05,0.006770199346336077,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,6.102910087459445e-05,0.006770199346336077,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,6.1024775238571916e-05,0.006770199346336077,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,6.10143924609147e-05,0.006770199346336077,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,6.10126618261918e-05,0.006770199346336077,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,6.1016988320962294e-05,0.006770199346336077,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,6.099015910597849e-05,0.006770199346336077,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,6.094252981865213e-05,0.006770199346336077,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,6.094426244491426e-05,0.006770199346336077,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,6.099189037921233e-05,0.006770199346336077,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,6.102910087459445e-05,0.006770199346336077,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,6.0973709558533403e-05,0.006770199346336077,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,6.093040005527887e-05,0.006770199346336077,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,6.087405163560783e-05,0.006770199346336077,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,6.082633143186742e-05,0.006770199346336077,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,6.079160230092421e-05,0.006770199346336077,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,6.055230032738146e-05,0.006770199346336077,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,6.050956172898612e-05,0.006770199346336077,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,6.057235090283477e-05,0.006770199346336077,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,6.053660394027616e-05,0.006770199346336077,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,6.010510375335644e-05,0.006770199346336077,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,5.9082740125605085e-05,0.006770199346336077,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,5.6937593324116286e-05,0.006770199346336077,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,5.4986589378796966e-05,0.006770199346336077,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.002810602463615656,0.006770199346336077,0.8965347726569439,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.00281069882700056,0.006770199346336077,0.8974666435533247,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,5.985070903526901e-05,0.006770199346336077,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,5.52891682354062e-05,0.006770199346336077,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,5.629227105493909e-05,0.006770199346336077,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,5.854863674081801e-05,0.006770199346336077,,0.9249886621315193,0.9749659863945578
