,t0,LZ,CTW
mean,786686.0,0.3210462658518712,0.4004687026171746
0.0,0.0,0.02094012249815865,0.015691217128694288
0.6666666666666666,0.6666666666666666,0.18546965641226235,0.3395663360515586
1.3333333333333333,1.3333333333333333,0.12863218106011742,0.3615441333473584
2.0,2.0,0.07179470570797253,0.07136149643178007
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.12564073498895192,0.20729184950328122
5.333333333333333,5.333333333333333,0.04487169106748283,0.03401397831646112
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.17350387212760027,0.2576239606566019
7.333333333333333,7.333333333333333,0.005982892142331044,0.0006453183779762532
8.0,8.0,0.026923014640489698,0.07701677091621699
8.666666666666666,8.666666666666666,0.14658085748711056,0.2222092296000634
9.333333333333334,9.333333333333334,0.005982892142331044,0.0006453183779762532
10.0,10.0,0.005982892142331044,0.0006453183779762532
10.666666666666666,10.666666666666666,0.005982892142331044,0.0006453183779762532
11.333333333333334,11.333333333333334,0.005982892142331044,0.0006453183779762532
12.0,12.0,0.011965784284662087,0.00621048888164211
12.666666666666666,12.666666666666666,0.005982892142331044,0.0006453183779762532
13.333333333333334,13.333333333333334,0.017948676426993132,0.013082607941162578
14.0,14.0,0.005982892142331044,0.0006453183779762532
14.666666666666666,14.666666666666666,0.005982892142331044,0.0006453183779762532
15.333333333333334,15.333333333333334,0.014957230355827609,0.007312755806055422
16.0,16.0,0.1106835046331243,1.0267502229364156
16.666666666666668,16.666666666666668,0.20341833283925548,0.3009599366412593
17.333333333333332,17.333333333333332,0.3230761756858764,0.5908650322777762
18.0,18.0,0.30213605318771775,0.35807102596802604
18.666666666666668,18.666666666666668,0.5354688467386284,0.5439152973035436
19.333333333333332,19.333333333333332,0.5025629399558077,0.5279060164950488
20.0,20.0,0.5354688467386284,0.6182525133939916
20.666666666666668,20.666666666666668,0.056837475352144916,0.1010333415017288
21.333333333333332,21.333333333333332,0.11965784284662087,0.3763490156031675
22.0,22.0,0.3290590678282074,0.5872274831432395
22.666666666666668,22.666666666666668,0.2542729160490694,0.4368152823928646
23.333333333333332,23.333333333333332,0.07478615177913804,0.07639606355374556
24.0,24.0,0.023931568569324175,0.01639679270042528
24.666666666666668,24.666666666666668,0.005982892142331044,0.0006453183779762532
25.333333333333332,25.333333333333332,0.005982892142331044,0.0006453183779762532
26.0,26.0,0.014957230355827609,0.007312755806055277
26.666666666666668,26.666666666666668,0.014957230355827609,0.009765270338274132
27.333333333333332,27.333333333333332,0.0837604899926346,0.10971070880305477
28.0,28.0,0.10170916641962774,0.24732446733481803
28.666666666666668,28.666666666666668,0.2482900239067383,0.24793803390384456
29.333333333333332,29.333333333333332,0.40683666567851096,0.5612000714531127
30.0,30.0,0.7418786256490494,0.7970161827570491
30.666666666666668,30.666666666666668,0.21837556319508308,0.2756666506652983
31.333333333333332,31.333333333333332,0.4487169106748283,0.5633525824654008
32.0,32.0,0.5264945085251318,0.6625190872630727
32.666666666666664,32.666666666666664,0.49358860174231106,0.5365393850648923
33.333333333333336,33.333333333333336,0.5713661995926146,0.6212238379375385
34.0,34.0,0.48162281745764896,0.5700783976071742
34.666666666666664,34.666666666666664,0.7299128413643873,0.7492977346365418
35.333333333333336,35.333333333333336,0.6581181356564147,0.7331648067717479
36.0,36.0,0.6042721063754355,0.6031669772779046
36.666666666666664,36.666666666666664,0.47563992531531796,0.531728567220219
37.333333333333336,37.333333333333336,0.24230713176440727,0.2946325824540654
38.0,38.0,0.5354688467386284,0.6432206231200048
38.666666666666664,38.666666666666664,0.46367414103065585,0.504971939002879
39.333333333333336,39.333333333333336,0.48162281745764896,0.6955381372368646
40.0,40.0,0.5982892142331043,0.6421236855188905
40.666666666666664,40.666666666666664,0.3260676217570419,0.37480481296739643
41.333333333333336,41.333333333333336,0.6641010277987458,0.669304782717844
42.0,42.0,0.5803405378061113,0.6234842511134101
42.666666666666664,42.666666666666664,0.550426077094456,0.7027137405754262
43.333333333333336,43.333333333333336,0.47264847924415243,0.48143395494843577
44.0,44.0,0.3978623274650144,0.604340853999404
44.666666666666664,44.666666666666664,0.6641010277987458,0.6970876008091751
45.333333333333336,45.333333333333336,0.43076823424783517,0.469455718997243
46.0,46.0,0.4965800478134766,0.5890605302588484
46.666666666666664,46.666666666666664,0.3978623274650144,0.46718329620328136
47.333333333333336,47.333333333333336,0.4786313713864835,0.5504218883657115
48.0,48.0,0.6670924738699113,0.7601520603764009
48.666666666666664,48.666666666666664,0.4696570331729869,0.6313736906574212
49.333333333333336,49.333333333333336,0.42478534210550406,0.5017599247309505
50.0,50.0,0.5025629399558077,0.5756572243927219
50.666666666666664,50.666666666666664,0.4965800478134766,0.709928615633055
51.333333333333336,51.333333333333336,0.005982892142331044,0.0006453183779762532
52.0,52.0,0.035897352853986264,0.03687872976878585
52.666666666666664,52.666666666666664,0.0418802449963173,0.03697231773410128
53.333333333333336,53.333333333333336,0.07777759785030357,0.10122603873130373
54.0,54.0,0.059828921423310436,0.06709125755167476
54.666666666666664,54.666666666666664,0.005982892142331044,0.0006453183779762532
55.333333333333336,55.333333333333336,0.09273482820613117,0.10160609112689586
56.0,56.0,0.017948676426993132,0.007312755806056471
56.666666666666664,56.666666666666664,0.07179470570797253,0.09122124191474247
57.333333333333336,57.333333333333336,0.2841873767607246,0.4566279813045792
58.0,58.0,0.07179470570797253,0.09995081149847124
58.666666666666664,58.666666666666664,0.34999919032636606,0.4351888879751457
59.333333333333336,59.333333333333336,0.1944439946257589,0.27274490554835246
60.0,60.0,0.20042688676808995,1.239200182990232
60.666666666666664,60.666666666666664,0.2602558081914004,0.5033180599190351
61.333333333333336,61.333333333333336,0.2213670092662486,0.37307361612563156
62.0,62.0,0.3918794353226833,0.8922281507851876
62.666666666666664,62.666666666666664,0.13461507320244848,0.23715986651799814
63.333333333333336,63.333333333333336,0.29914460711655216,0.3287291867551166
64.0,64.0,0.14658085748711056,0.17253463243140751
64.66666666666667,64.66666666666667,0.36794786675335917,0.4659786297430684
65.33333333333333,65.33333333333333,0.12564073498895192,0.1706969772749922
66.0,66.0,0.3290590678282074,0.511998755074193
66.66666666666667,66.66666666666667,0.2722215924760625,0.3228352596884351
67.33333333333333,67.33333333333333,0.3260676217570419,0.397322143939543
68.0,68.0,0.46666558710182143,0.5147581176010236
68.66666666666667,68.66666666666667,0.20940122498158653,0.20712494831649436
69.33333333333333,69.33333333333333,0.5175201703116353,0.5989155734505756
70.0,70.0,0.4696570331729869,0.508889555364404
70.66666666666667,70.66666666666667,0.40683666567851096,0.4236153838919372
71.33333333333333,71.33333333333333,0.344016298184035,0.4252983702249359
72.0,72.0,0.3888879892515178,0.46635446779783396
72.66666666666667,72.66666666666667,0.4098281117496764,0.4258842487786737
73.33333333333333,73.33333333333333,0.25726436212023485,0.30533221411112776
74.0,74.0,0.42478534210550406,0.48194684084938955
74.66666666666667,74.66666666666667,0.3739307588956903,0.4387722925001429
75.33333333333333,75.33333333333333,0.42478534210550406,0.48737690788539056
76.0,76.0,0.544443184952125,0.6244622132454295
76.66666666666667,76.66666666666667,0.7239299492220563,0.7733405871167165
77.33333333333333,77.33333333333333,0.7598273020760425,0.7675112211554405
78.0,78.0,0.7867503167165322,0.7914989641135735
78.66666666666667,78.66666666666667,0.5803405378061113,0.6225916669583231
79.33333333333333,79.33333333333333,0.6102549985177664,0.7578142028556123
80.0,80.0,0.6611095817275804,0.7419710617012009
80.66666666666667,80.66666666666667,0.6012806603042699,0.6738287740424883
81.33333333333333,81.33333333333333,0.7688016402895391,0.8856607011163216
82.0,82.0,0.36196497461102817,0.36922309940554804
82.66666666666667,82.66666666666667,0.3948708813938489,0.46126410348155616
83.33333333333333,83.33333333333333,0.47563992531531796,0.5998823637523569
84.0,84.0,0.43675112639016617,0.46457947709932423
84.66666666666667,84.66666666666667,0.4397425724613317,0.5506572116585232
85.33333333333333,85.33333333333333,0.47264847924415243,0.5833719560233717
86.0,86.0,0.3888879892515178,0.8396648022549299
86.66666666666667,86.66666666666667,0.41880244996317306,0.5073666591627211
87.33333333333333,87.33333333333333,0.31111039140121427,0.31490020327673884
88.0,88.0,0.4457254646036627,0.5687267524263825
88.66666666666667,88.66666666666667,0.18846110248342787,0.24029173466677403
89.33333333333333,89.33333333333333,0.0957262742772967,0.08738446777252652
90.0,90.0,0.09871772034846223,0.0982687069658804
90.66666666666667,90.66666666666667,0.09273482820613117,0.14005167126644036
91.33333333333333,91.33333333333333,0.24230713176440727,0.32136155622134466
92.0,92.0,0.1944439946257589,0.19976779881829013
92.66666666666667,92.66666666666667,0.1405979653447795,0.13892063495335752
93.33333333333333,93.33333333333333,0.09273482820613117,0.20392120503232355
94.0,94.0,0.059828921423310436,0.05650919841326959
94.66666666666667,94.66666666666667,0.1405979653447795,0.147312763054568
95.33333333333333,95.33333333333333,0.059828921423310436,0.062468454210736955
96.0,96.0,0.07478615177913804,0.08781668109845377
96.66666666666667,96.66666666666667,0.005982892142331044,0.0006453183779762532
97.33333333333333,97.33333333333333,0.026923014640489698,0.025171104235985446
98.0,98.0,0.005982892142331044,0.0006453183779762532
98.66666666666667,98.66666666666667,0.038888798925151784,0.04406214210744345
99.33333333333333,99.33333333333333,0.017948676426993132,0.012929878995038733
100.0,100.0,0.005982892142331044,0.0006453183779762532
100.66666666666667,100.66666666666667,0.005982892142331044,0.0006453183779762532
101.33333333333333,101.33333333333333,0.011965784284662087,0.003432076705399894
102.0,102.0,0.3559820824686971,0.5423348620230346
102.66666666666667,102.66666666666667,0.24230713176440727,0.3114694215998355
103.33333333333333,103.33333333333333,0.17948676426993132,0.22923557895413402
104.0,104.0,0.3320505138993729,0.35492552189325494
104.66666666666667,104.66666666666667,0.30213605318771775,0.4552473015881149
105.33333333333333,105.33333333333333,0.3739307588956903,0.40472606773790587
106.0,106.0,0.4008537735361799,0.5826590819371367
106.66666666666667,106.66666666666667,0.18846110248342787,0.27643531087194867
107.33333333333333,107.33333333333333,0.41581100389200754,0.6240713631963244
108.0,108.0,0.42478534210550406,0.6671490277233618
108.66666666666667,108.66666666666667,0.3260676217570419,0.34294218734865567
109.33333333333333,109.33333333333333,0.4995714938846421,0.5730428179930407
110.0,110.0,0.20940122498158653,0.2563189756029569
110.66666666666667,110.66666666666667,0.5294859545962973,0.75129147365784
111.33333333333333,111.33333333333333,0.40384521960734543,0.7398814257821886
112.0,112.0,0.47563992531531796,0.6813867971390102
112.66666666666667,112.66666666666667,0.6910240424392354,0.7414671691634929
113.33333333333333,113.33333333333333,0.7777759785030356,0.8269526946012481
114.0,114.0,0.7329042874355529,0.7439193992759106
114.66666666666667,114.66666666666667,0.6102549985177664,0.636906139899816
115.33333333333333,115.33333333333333,0.6431609053005871,0.659582951085996
116.0,116.0,0.6162378906600975,0.6727208991026059
116.66666666666667,116.66666666666667,0.5235030624539663,0.5568804249932497
117.33333333333333,117.33333333333333,0.5055543860269732,0.6758635958718819
118.0,118.0,0.6431609053005871,0.9943489888523498
118.66666666666667,118.66666666666667,0.5205116163828007,0.5097571235744014
119.33333333333333,119.33333333333333,0.42179389603433853,0.4753784367776808
120.0,120.0,0.6910240424392354,0.7071203613279268
120.66666666666667,120.66666666666667,0.5863234299484422,0.6039000723148134
121.33333333333333,121.33333333333333,0.5982892142331043,0.6235416142202286
122.0,122.0,0.6670924738699113,0.6622291167186661
122.66666666666667,122.66666666666667,0.6700839199410769,0.6920821242886475
123.33333333333333,123.33333333333333,0.6551266895852492,0.7447893642630761
124.0,124.0,0.46367414103065585,0.48704574605252166
124.66666666666667,124.66666666666667,0.37991365103802127,0.4944687634385102
125.33333333333333,125.33333333333333,0.5115372781693042,0.68006875436832
126.0,126.0,0.6192293367312629,0.6432376261927667
126.66666666666667,126.66666666666667,0.43675112639016617,0.5542605016933208
127.33333333333333,127.33333333333333,0.42179389603433853,0.9295313157416544
128.0,128.0,0.6072635524466009,0.6400622930714591
128.66666666666666,128.66666666666666,0.43375968031900064,0.6572011780197917
129.33333333333334,129.33333333333334,0.3829050971091868,0.5082103808508379
130.0,130.0,0.005982892142331044,0.0006453183779762532
