,t0,LZ,CTW
mean,1127527.0,0.4858172293866141,0.5424068188397037
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.3559820824686971,0.39886870109190725
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
2.0,2.0,0.40384521960734543,1.266848595221447
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.005982892142331044,0.0006453183779762532
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.005982892142331044,0.0006453183779762532
7.333333333333333,7.333333333333333,0.005982892142331044,0.0006453183779762532
8.0,8.0,0.005982892142331044,0.0006453183779762532
8.666666666666666,8.666666666666666,0.005982892142331044,0.0006453183779762532
9.333333333333334,9.333333333333334,0.005982892142331044,0.0006453183779762532
10.0,10.0,0.005982892142331044,0.0006453183779762532
10.666666666666666,10.666666666666666,0.06581181356564147,0.0613773178640418
11.333333333333334,11.333333333333334,0.3709393128245247,0.47179583397514635
12.0,12.0,0.3051274992588832,0.3325255381338446
12.666666666666666,12.666666666666666,0.10170916641962774,0.11822049653271181
13.333333333333334,13.333333333333334,0.137606519273614,0.1508034015552248
14.0,14.0,0.23333279355091072,0.2526310431022583
14.666666666666666,14.666666666666666,0.3829050971091868,0.4276606566735422
15.333333333333334,15.333333333333334,0.10170916641962774,0.12705237960055943
16.0,16.0,0.3888879892515178,0.4142506165678017
16.666666666666668,16.666666666666668,0.3320505138993729,0.3405083178060927
17.333333333333332,17.333333333333332,0.05085458320981387,0.03867192457958725
18.0,18.0,0.15555519570060714,0.18264001340378924
18.666666666666668,18.666666666666668,0.23931568569324174,0.45490935435702484
19.333333333333332,19.333333333333332,0.4546998028171593,0.6783801909170438
20.0,20.0,0.17649531819876577,0.23580801945826577
20.666666666666668,20.666666666666668,0.1645295339141037,0.17141269131801892
21.333333333333332,21.333333333333332,0.27820448461839353,0.39744234156877317
22.0,22.0,0.20341833283925548,0.20583820926593532
22.666666666666668,22.666666666666668,0.19743544069692445,0.21758842161302436
23.333333333333332,23.333333333333332,0.532477400667463,0.5619834958713167
24.0,24.0,0.5205116163828007,0.6525162462849112
24.666666666666668,24.666666666666668,0.068803259636807,0.0936506042645355
25.333333333333332,25.333333333333332,0.29914460711655216,0.3361283702322451
26.0,26.0,0.281195930689559,0.29279171691936096
26.666666666666668,26.666666666666668,0.06581181356564147,0.05323397212192995
27.333333333333332,27.333333333333332,0.05085458320981387,0.04785057484770926
28.0,28.0,0.026923014640489698,0.02371187104137497
28.666666666666668,28.666666666666668,0.011965784284662087,0.0034320767053998107
29.333333333333332,29.333333333333332,0.32008472961471085,0.3154097019087039
30.0,30.0,0.06282036749447596,0.06950791187218873
30.666666666666668,30.666666666666668,0.026923014640489698,0.024808055641390166
31.333333333333332,31.333333333333332,0.0807690439214691,0.07710999291954779
32.0,32.0,0.19743544069692445,0.3114609414163396
32.666666666666664,32.666666666666664,0.05085458320981387,0.05750938595014503
33.333333333333336,33.333333333333336,0.04487169106748283,0.05123487743175925
34.0,34.0,0.068803259636807,0.20313318837164046
34.666666666666664,34.666666666666664,0.17649531819876577,0.2454874352170234
35.333333333333336,35.333333333333336,0.023931568569324175,0.023973565243531166
36.0,36.0,0.056837475352144916,0.06908026988368278
36.666666666666664,36.666666666666664,0.10769205856195879,0.12026849376619346
37.333333333333336,37.333333333333336,0.07777759785030357,0.089801257123285
38.0,38.0,0.005982892142331044,0.0006453183779762532
38.666666666666664,38.666666666666664,0.008974338213496566,0.0034320767054000067
39.333333333333336,39.333333333333336,0.23034134747974516,0.24783317483668144
40.0,40.0,0.3978623274650144,0.45341551598191143
40.666666666666664,40.666666666666664,0.18846110248342787,0.2079219692584328
41.333333333333336,41.333333333333336,0.21239267105275203,0.2658506271318458
42.0,42.0,0.23632423962207622,0.2629199142279265
42.666666666666664,42.666666666666664,0.03290590678282074,0.022510289447957143
43.333333333333336,43.333333333333336,0.014957230355827609,0.012836366897787483
44.0,44.0,0.20940122498158653,0.27126043691712093
44.666666666666664,44.666666666666664,0.13461507320244848,0.17972346815944457
45.333333333333336,45.333333333333336,0.31111039140121427,0.49576615301762283
46.0,46.0,0.36495642068219364,0.4728712827470324
46.666666666666664,46.666666666666664,0.2841873767607246,0.5149273138233688
47.333333333333336,47.333333333333336,0.23632423962207622,0.2764816604809269
48.0,48.0,0.0957262742772967,0.11703639381191606
48.666666666666664,48.666666666666664,0.10470061249079327,0.14686351114849958
49.333333333333336,49.333333333333336,0.7269213952932218,0.7420821137398519
50.0,50.0,0.6311951210159251,0.7590319738572334
50.666666666666664,50.666666666666664,0.562391861379118,0.6153064523012999
51.333333333333336,51.333333333333336,0.5205116163828007,0.5277837277208217
52.0,52.0,0.6042721063754355,0.7349292927699838
52.666666666666664,52.666666666666664,0.6192293367312629,0.607117710018877
53.333333333333336,53.333333333333336,0.6012806603042699,0.6047684881299445
54.0,54.0,0.5564089692367871,0.5742388495002538
54.666666666666664,54.666666666666664,0.756835856004877,0.7940778280647705
55.333333333333336,55.333333333333336,0.7029898267238976,0.7433650467048808
56.0,56.0,0.5893148760196079,0.6002039213909497
56.666666666666664,56.666666666666664,0.7747845324318702,0.7828801670648938
57.333333333333336,57.333333333333336,0.676066812083408,0.7157930029099627
58.0,58.0,0.7089727188662287,0.7549614122263064
58.666666666666664,58.666666666666664,0.6371780131582562,0.6941733936924054
59.333333333333336,59.333333333333336,0.756835856004877,0.7780847410053204
60.0,60.0,0.6341865670870905,0.6740300872684482
60.666666666666664,60.666666666666664,0.43375968031900064,0.46537805304845553
61.333333333333336,61.333333333333336,0.48461426352881454,0.5223910311895832
62.0,62.0,0.15555519570060714,0.1799913943828738
62.666666666666664,62.666666666666664,0.6192293367312629,0.7605624498600981
63.333333333333336,63.333333333333336,0.6012806603042699,0.5877153842127689
64.0,64.0,0.6521352435140838,0.6794609475062686
64.66666666666667,64.66666666666667,0.68803259636807,0.682548992485595
65.33333333333333,65.33333333333333,0.5175201703116353,0.5781207359800901
66.0,66.0,0.4786313713864835,0.7080752037085208
66.66666666666667,66.66666666666667,0.2452985778355728,0.40307105684142214
67.33333333333333,67.33333333333333,0.07179470570797253,0.08840380251319548
68.0,68.0,0.04487169106748283,0.059883479394772274
68.66666666666667,68.66666666666667,0.21837556319508308,0.2933247934553172
69.33333333333333,69.33333333333333,0.37991365103802127,0.4124372024795416
70.0,70.0,0.5294859545962973,1.0875935212898997
70.66666666666667,70.66666666666667,0.35299063639753153,0.39295412486564113
71.33333333333333,71.33333333333333,0.0957262742772967,0.12966663824070881
72.0,72.0,0.14957230355827608,0.14775442796849161
72.66666666666667,72.66666666666667,0.3978623274650144,0.8225856531678299
73.33333333333333,73.33333333333333,0.6072635524466009,0.6559152363789491
74.0,74.0,0.5803405378061113,0.6237393705711328
74.66666666666667,74.66666666666667,0.6042721063754355,1.155353308019413
75.33333333333333,75.33333333333333,0.1675209799852692,0.17168606694834437
76.0,76.0,0.21837556319508308,0.2418572071491074
76.66666666666667,76.66666666666667,0.25726436212023485,0.3850391652467387
77.33333333333333,77.33333333333333,0.4427340185324972,0.5567146168493582
78.0,78.0,0.6551266895852492,0.7223326171890997
78.66666666666667,78.66666666666667,0.6611095817275804,0.8059513295217929
79.33333333333333,79.33333333333333,0.544443184952125,0.5982428587716829
80.0,80.0,0.6431609053005871,0.796887722575913
80.66666666666667,80.66666666666667,0.29615316104538664,0.3195209634289885
81.33333333333333,81.33333333333333,0.2841873767607246,0.27155135210270115
82.0,82.0,0.5653833074502836,0.6199316482664236
82.66666666666667,82.66666666666667,0.3918794353226833,0.3870580269333182
83.33333333333333,83.33333333333333,0.5235030624539663,0.5256771393199073
84.0,84.0,0.5713661995926146,0.6059638646949183
84.66666666666667,84.66666666666667,0.7478615177913805,0.7529926552213534
