,t0,LZ,CTW
mean,1508007.0,0.4560646004941897,0.4947746789393262
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.17350387212760027,0.23073502039219126
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
2.0,2.0,0.2662387003337315,0.3768065288920228
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.005982892142331044,0.0006453183779762532
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.005982892142331044,0.0006453183779762532
7.333333333333333,7.333333333333333,0.005982892142331044,0.0006453183779762532
8.0,8.0,0.02094012249815865,0.016574978825501116
8.666666666666666,8.666666666666666,0.05085458320981387,0.04342261277698376
9.333333333333334,9.333333333333334,0.005982892142331044,0.0006453183779762532
10.0,10.0,0.005982892142331044,0.0006453183779762532
10.666666666666666,10.666666666666666,0.023931568569324175,0.02593546373379596
11.333333333333334,11.333333333333334,0.13162362713128295,0.12721314253114008
12.0,12.0,0.023931568569324175,0.013302626139761084
12.666666666666666,12.666666666666666,0.005982892142331044,0.0006453183779762532
13.333333333333334,13.333333333333334,0.11367495070428983,0.11842137131138969
14.0,14.0,0.005982892142331044,0.0006453183779762532
14.666666666666666,14.666666666666666,0.27820448461839353,0.30795643871835054
15.333333333333334,15.333333333333334,0.0957262742772967,0.10262416518333782
16.0,16.0,0.005982892142331044,0.0006453183779762532
16.666666666666668,16.666666666666668,0.0837604899926346,0.09718938772387248
17.333333333333332,17.333333333333332,0.10769205856195879,0.16325028601764394
18.0,18.0,0.1405979653447795,0.19328862828358145
18.666666666666668,18.666666666666668,0.005982892142331044,0.0006453183779762532
19.333333333333332,19.333333333333332,0.005982892142331044,0.0006453183779762532
20.0,20.0,0.03290590678282074,0.03206224605699965
20.666666666666668,20.666666666666668,0.056837475352144916,0.08313255909891937
21.333333333333332,21.333333333333332,0.0418802449963173,0.028605845988818036
22.0,22.0,0.005982892142331044,0.0006453183779762532
22.666666666666668,22.666666666666668,0.011965784284662087,0.0035224306380616647
23.333333333333332,23.333333333333332,0.1615380878429382,0.20246266715370306
24.0,24.0,0.20940122498158653,0.21823546167977656
24.666666666666668,24.666666666666668,0.011965784284662087,0.0035224306380606902
25.333333333333332,25.333333333333332,0.008974338213496566,0.0034320767054000795
26.0,26.0,0.12564073498895192,0.13084552052046447
26.666666666666668,26.666666666666668,0.08974338213496566,0.09177613433627745
27.333333333333332,27.333333333333332,0.056837475352144916,0.05596935134128844
28.0,28.0,0.005982892142331044,0.0006453183779762532
28.666666666666668,28.666666666666668,0.005982892142331044,0.0006453183779762532
29.333333333333332,29.333333333333332,0.23034134747974516,0.32744078990202
30.0,30.0,0.06581181356564147,0.057404439666636234
30.666666666666668,30.666666666666668,0.17948676426993132,0.283439565807536
31.333333333333332,31.333333333333332,0.005982892142331044,0.0006453183779762532
32.0,32.0,0.005982892142331044,0.0006453183779762532
32.666666666666664,32.666666666666664,0.035897352853986264,0.02861348857303434
33.333333333333336,33.333333333333336,0.13461507320244848,0.17212406100021152
34.0,34.0,0.005982892142331044,0.0006453183779762532
34.666666666666664,34.666666666666664,0.005982892142331044,0.0006453183779762532
35.333333333333336,35.333333333333336,0.005982892142331044,0.0006453183779762532
36.0,36.0,0.14957230355827608,0.17251807227283106
36.666666666666664,36.666666666666664,0.005982892142331044,0.0006453183779762532
37.333333333333336,37.333333333333336,0.014957230355827609,0.011749410001838318
38.0,38.0,0.2213670092662486,0.2335897609853265
38.666666666666664,38.666666666666664,0.29914460711655216,0.2796023465825996
39.333333333333336,39.333333333333336,0.5115372781693042,0.6758629092099399
40.0,40.0,0.3888879892515178,0.5882283772050891
40.666666666666664,40.666666666666664,0.07179470570797253,0.0790570722748751
41.333333333333336,41.333333333333336,0.1405979653447795,0.8398468159431409
42.0,42.0,0.5145287242404697,0.7029943985216132
42.666666666666664,42.666666666666664,0.5414517388809594,0.6188060529293548
43.333333333333336,43.333333333333336,0.34999919032636606,0.43476825709570077
44.0,44.0,0.5384602928097939,0.5537362115339353
44.666666666666664,44.666666666666664,0.3739307588956903,0.5787026903708542
45.333333333333336,45.333333333333336,0.3709393128245247,0.7371674704763085
46.0,46.0,0.544443184952125,0.5433680541449515
46.666666666666664,46.666666666666664,0.40683666567851096,0.4297341374650082
47.333333333333336,47.333333333333336,0.5025629399558077,0.5893663015021463
48.0,48.0,0.23333279355091072,0.35600184926897455
48.666666666666664,48.666666666666664,0.7388871795778839,0.9624848411756389
49.333333333333336,49.333333333333336,0.053846029280979396,0.055468113555418815
50.0,50.0,0.2931617149742211,0.34924812092075747
50.666666666666664,50.666666666666664,0.5713661995926146,0.5985863883678056
51.333333333333336,51.333333333333336,0.7957246549300288,0.846808496712835
52.0,52.0,0.562391861379118,0.6085447605136772
52.666666666666664,52.666666666666664,0.6072635524466009,0.8416666997465144
53.333333333333336,53.333333333333336,0.6311951210159251,0.6140304002954031
54.0,54.0,0.7777759785030356,0.7830272475993972
54.666666666666664,54.666666666666664,0.756835856004877,0.8397169985039564
55.333333333333336,55.333333333333336,0.6282036749447596,0.6963828215065478
56.0,56.0,0.6282036749447596,1.0647083182001145
56.666666666666664,56.666666666666664,0.5863234299484422,0.7327059277410991
57.333333333333336,57.333333333333336,0.43675112639016617,0.5039141767466526
58.0,58.0,0.7957246549300288,0.8654378173978527
58.666666666666664,58.666666666666664,0.9243568359901463,0.9130828058771914
59.333333333333336,59.333333333333336,0.7538444099337115,0.7752437196612982
60.0,60.0,0.756835856004877,0.7481943324825907
60.666666666666664,60.666666666666664,0.6999983806527321,0.7649571983149572
61.333333333333336,61.333333333333336,0.7119641649373942,0.7475264792163738
62.0,62.0,0.31709328354354527,0.5230357694452741
62.666666666666664,62.666666666666664,0.31111039140121427,0.5378503614117168
63.333333333333336,63.333333333333336,0.18247821034109682,0.18320699657009692
64.0,64.0,0.11965784284662087,0.14352342771784482
64.66666666666667,64.66666666666667,0.15555519570060714,0.20461564164228124
65.33333333333333,65.33333333333333,0.014957230355827609,0.006810752387232879
66.0,66.0,0.07179470570797253,0.08451767685977549
66.66666666666667,66.66666666666667,0.011965784284662087,0.0035224306380607496
67.33333333333333,67.33333333333333,0.005982892142331044,0.0006453183779762532
68.0,68.0,0.005982892142331044,0.0006453183779762532
68.66666666666667,68.66666666666667,0.3978623274650144,0.4453462088258657
69.33333333333333,69.33333333333333,0.1675209799852692,0.16489933084351474
70.0,70.0,0.18546965641226235,0.23504864741728454
70.66666666666667,70.66666666666667,0.3559820824686971,0.5268546990258937
71.33333333333333,71.33333333333333,0.3051274992588832,0.346686553397298
72.0,72.0,0.4427340185324972,0.44916021486059193
72.66666666666667,72.66666666666667,0.4546998028171593,1.9033796675465473
73.33333333333333,73.33333333333333,0.6491437974429182,1.0652400050666058
74.0,74.0,0.43076823424783517,0.48039945237522297
74.66666666666667,74.66666666666667,0.48162281745764896,0.463539892446126
75.33333333333333,75.33333333333333,0.2452985778355728,0.2744415488322937
76.0,76.0,0.4546998028171593,0.6846811381641991
76.66666666666667,76.66666666666667,0.4576912488883248,0.46171367275907077
77.33333333333333,77.33333333333333,0.5594004153079526,0.5987228895523465
78.0,78.0,0.4517083567459938,0.7685816168435565
78.66666666666667,78.66666666666667,0.7747845324318702,0.8383793150719505
79.33333333333333,79.33333333333333,0.7358957335067183,1.0300254417177948
80.0,80.0,0.7119641649373942,1.016798747076392
80.66666666666667,80.66666666666667,0.5743576456637802,0.8583195524113222
81.33333333333333,81.33333333333333,0.7358957335067183,0.7409456580449819
82.0,82.0,0.7777759785030356,0.7582042014077653
82.66666666666667,82.66666666666667,0.8046989931435254,0.7956766338615949
83.33333333333333,83.33333333333333,0.7807674245742012,0.7795181789605086
84.0,84.0,0.7717930863607045,0.7689033500446874
84.66666666666667,84.66666666666667,0.7927332088588632,0.8073750326803139
85.33333333333333,85.33333333333333,0.8525621302821738,0.9044943492069892
86.0,86.0,0.7299128413643873,0.7192745929709911
86.66666666666667,86.66666666666667,0.8435877920686771,0.8715904644604723
87.33333333333333,87.33333333333333,0.825639115641684,0.8067027532522748
88.0,88.0,0.8794851449226634,0.8655233455959931
88.66666666666667,88.66666666666667,0.8645279145668358,0.8659652303431095
89.33333333333333,89.33333333333333,0.8346134538551805,0.8682756768935341
90.0,90.0,0.8705108067091668,0.8575158808312254
90.66666666666667,90.66666666666667,0.7987161010011943,0.783608043553381
91.33333333333333,91.33333333333333,0.7777759785030356,0.8118458661926101
92.0,92.0,0.7538444099337115,0.7516739486670472
92.66666666666667,92.66666666666667,0.8435877920686771,0.8368129222181282
93.33333333333333,93.33333333333333,0.8495706842110081,0.8293019742968428
94.0,94.0,0.9273482820613117,0.9007697487856678
94.66666666666667,94.66666666666667,0.8615364684956703,0.9120313870113101
95.33333333333333,95.33333333333333,0.9393140663459738,0.9180199317813689
96.0,96.0,0.9303397281324772,0.9296812883075597
96.66666666666667,96.66666666666667,0.8675193606380013,0.8444595046569962
97.33333333333333,97.33333333333333,0.8914509292073254,0.8946205306036931
98.0,98.0,0.9153824977766496,0.922469001850001
98.66666666666667,98.66666666666667,0.8615364684956703,0.8615813806759388
99.33333333333333,99.33333333333333,0.8495706842110081,0.8210277281351768
100.0,100.0,0.8017075470723598,0.7901094658860508
100.66666666666667,100.66666666666667,0.8735022527803323,0.8408349601332691
101.33333333333333,101.33333333333333,0.8735022527803323,0.8575763320456141
102.0,102.0,0.8615364684956703,0.8347536261589291
102.66666666666667,102.66666666666667,0.8136733313570219,0.7834921444435953
103.33333333333333,103.33333333333333,0.7987161010011943,0.8284830458099448
104.0,104.0,0.8735022527803323,0.8781079343981512
104.66666666666667,104.66666666666667,0.8076904392146909,0.790118483680996
105.33333333333333,105.33333333333333,0.8405963459975117,0.879171686225528
106.0,106.0,0.7867503167165322,0.7929107849763029
106.66666666666667,106.66666666666667,0.88845948313616,0.8752897046219523
107.33333333333333,107.33333333333333,0.8525621302821738,0.825710239345496
108.0,108.0,0.8346134538551805,0.8482332471636309
108.66666666666667,108.66666666666667,0.7807674245742012,0.7964326056080643
109.33333333333333,109.33333333333333,0.8017075470723598,0.8679213991905632
110.0,110.0,0.876493698851498,0.8854474148375626
110.66666666666667,110.66666666666667,0.7717930863607045,0.8409523370983196
111.33333333333333,111.33333333333333,0.8046989931435254,0.7892310706630361
112.0,112.0,0.6551266895852492,0.6530512097639549
112.66666666666667,112.66666666666667,0.6282036749447596,0.6227272416811426
113.33333333333333,113.33333333333333,0.37692220496685575,0.37515256391263013
114.0,114.0,0.281195930689559,0.2973038261832033
114.66666666666667,114.66666666666667,0.23034134747974516,0.23038864551557295
115.33333333333333,115.33333333333333,0.3051274992588832,0.32169248120117716
116.0,116.0,0.18846110248342787,0.17719998009259458
116.66666666666667,116.66666666666667,0.29914460711655216,0.2959244444025581
117.33333333333333,117.33333333333333,0.13461507320244848,0.1518367358856119
118.0,118.0,0.3709393128245247,0.4030957053312114
118.66666666666667,118.66666666666667,0.29615316104538664,0.34403547112305694
119.33333333333333,119.33333333333333,0.3888879892515178,0.42395665891845247
120.0,120.0,0.19743544069692445,0.2086271246408866
120.66666666666667,120.66666666666667,0.17051242605643474,0.22393336616122417
121.33333333333333,121.33333333333333,0.23931568569324174,0.2566843811933363
122.0,122.0,0.36495642068219364,0.3594226236980361
122.66666666666667,122.66666666666667,0.6192293367312629,0.7274390559526943
123.33333333333333,123.33333333333333,0.6790582581545734,0.7373195986820521
124.0,124.0,0.5414517388809594,0.5396079910137557
124.66666666666667,124.66666666666667,0.7658101942183736,0.7599598365523498
125.33333333333333,125.33333333333333,0.756835856004877,0.7548024217397176
126.0,126.0,0.7867503167165322,0.7910567536390825
126.66666666666667,126.66666666666667,0.7448700717202149,0.7328152487933399
127.33333333333333,127.33333333333333,0.8346134538551805,0.8222157160237133
128.0,128.0,0.8136733313570219,0.8415684524686291
128.66666666666666,128.66666666666666,0.8555535763533392,0.8381112276461556
129.33333333333334,129.33333333333334,0.7538444099337115,0.7335168467641422
130.0,130.0,0.8346134538551805,0.8549043693723035
130.66666666666666,130.66666666666666,0.8286305617128495,0.905050441744519
131.33333333333334,131.33333333333334,0.9004252674208221,0.8906715956235565
132.0,132.0,0.8196562234993529,0.8104466394154096
132.66666666666666,132.66666666666666,0.8106818852858564,0.7955028802058568
133.33333333333334,133.33333333333334,0.8166647774281874,0.8224311340377839
134.0,134.0,0.8525621302821738,0.8473647870944069
134.66666666666666,134.66666666666666,0.7957246549300288,0.799342966560558
135.33333333333334,135.33333333333334,0.3918794353226833,0.6540958433486264
136.0,136.0,0.005982892142331044,0.0006453183779762532
136.66666666666666,136.66666666666666,0.41581100389200754,0.6192708029464923
137.33333333333334,137.33333333333334,0.6491437974429182,0.7380857870614762
138.0,138.0,0.7119641649373942,0.7420558348849192
138.66666666666666,138.66666666666666,0.7149556110085596,0.7082052915186516
139.33333333333334,139.33333333333334,0.7987161010011943,0.8159842579281231
140.0,140.0,0.7747845324318702,0.800688209103425
140.66666666666666,140.66666666666666,0.8196562234993529,0.8576242753972567
141.33333333333334,141.33333333333334,0.7688016402895391,0.7953436312356632
142.0,142.0,0.7807674245742012,0.8184928242498285
142.66666666666666,142.66666666666666,0.8226476695705185,0.8121451265812436
143.33333333333334,143.33333333333334,0.825639115641684,0.8300473730782729
144.0,144.0,0.8076904392146909,0.8144062525413015
144.66666666666666,144.66666666666666,0.8346134538551805,0.84773957985598
145.33333333333334,145.33333333333334,0.8017075470723598,1.3214442411885081
146.0,146.0,0.1914525485545934,0.2660104761186611
146.66666666666666,146.66666666666666,0.005982892142331044,0.0006453183779762532
147.33333333333334,147.33333333333334,0.005982892142331044,0.0006453183779762532
148.0,148.0,0.206409778910421,0.3059781887547818
148.66666666666666,148.66666666666666,0.34700774425520053,0.34710334249631886
149.33333333333334,149.33333333333334,0.02094012249815865,0.011749410001837577
150.0,150.0,0.12564073498895192,0.39828298714034577
150.66666666666666,150.66666666666666,0.31111039140121427,0.4568273620151549
151.33333333333334,151.33333333333334,0.1525637496294416,0.3278396681640356
152.0,152.0,0.07478615177913804,0.08318634618768264
152.66666666666666,152.66666666666666,0.0837604899926346,0.08468854605538634
153.33333333333334,153.33333333333334,0.08675193606380013,0.14909679704269513
154.0,154.0,0.068803259636807,0.07424446822031654
154.66666666666666,154.66666666666666,0.026923014640489698,0.02327946651765124
155.33333333333334,155.33333333333334,0.023931568569324175,0.019518156741471667
156.0,156.0,0.11666639677545536,0.13692466735716965
156.66666666666666,156.66666666666666,0.12863218106011742,0.16872333486771765
157.33333333333334,157.33333333333334,0.068803259636807,0.07151202328048707
158.0,158.0,0.011965784284662087,0.025170702111967792
158.66666666666666,158.66666666666666,0.17649531819876577,0.2317667542826932
159.33333333333334,159.33333333333334,0.36794786675335917,0.3929694502786959
160.0,160.0,0.3829050971091868,0.4469003122458591
160.66666666666666,160.66666666666666,0.10170916641962774,0.12013868593707058
161.33333333333334,161.33333333333334,0.059828921423310436,0.058959767469402784
162.0,162.0,0.23034134747974516,0.365434150072199
162.66666666666666,162.66666666666666,0.14957230355827608,0.166435584466947
163.33333333333334,163.33333333333334,0.005982892142331044,0.0006453183779762532
164.0,164.0,0.23034134747974516,0.2692841874602735
164.66666666666666,164.66666666666666,0.11965784284662087,0.14168508295653462
165.33333333333334,165.33333333333334,0.005982892142331044,0.0006453183779762532
166.0,166.0,0.005982892142331044,0.0006453183779762532
166.66666666666666,166.66666666666666,0.26923014640489695,0.3863197046517822
167.33333333333334,167.33333333333334,0.206409778910421,0.2096076527364319
168.0,168.0,0.0418802449963173,0.03865818722874213
