,t0,LZ,CTW
mean,2172070.0,0.49346189224021747,0.5389608113319486
0.0,0.0,0.026923014640489698,0.016939023711726117
0.6666666666666666,0.6666666666666666,0.3829050971091868,0.7809520880292942
1.3333333333333333,1.3333333333333333,0.03290590678282074,0.03613338399962503
2.0,2.0,0.48461426352881454,1.2574212504673279
2.6666666666666665,2.6666666666666665,0.0418802449963173,0.03711769553167666
3.3333333333333335,3.3333333333333335,0.1944439946257589,0.29529254044123066
4.0,4.0,0.23034134747974516,0.282574560786359
4.666666666666667,4.666666666666667,0.06581181356564147,0.06215013072305335
5.333333333333333,5.333333333333333,0.0807690439214691,0.10477507864858435
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.068803259636807,0.09336884438782243
7.333333333333333,7.333333333333333,0.011965784284662087,0.0034320767053997964
8.0,8.0,0.10170916641962774,0.11610583223742561
8.666666666666666,8.666666666666666,0.12564073498895192,0.16070704839939892
9.333333333333334,9.333333333333334,0.07777759785030357,0.09095278014253456
10.0,10.0,0.056837475352144916,0.05249863323037599
10.666666666666666,10.666666666666666,0.005982892142331044,0.0006453183779762532
11.333333333333334,11.333333333333334,0.005982892142331044,0.0006453183779762532
12.0,12.0,0.005982892142331044,0.0006453183779762532
12.666666666666666,12.666666666666666,0.035897352853986264,0.05610405118238379
13.333333333333334,13.333333333333334,0.43375968031900064,0.44855547987157496
14.0,14.0,0.2213670092662486,0.2787564446953047
14.666666666666666,14.666666666666666,0.5743576456637802,0.625641567352425
15.333333333333334,15.333333333333334,0.36495642068219364,0.39280178923221126
16.0,16.0,0.1914525485545934,0.21466642815947745
16.666666666666668,16.666666666666668,0.059828921423310436,0.06195395410367944
17.333333333333332,17.333333333333332,0.017948676426993132,0.008982955943497947
18.0,18.0,0.08675193606380013,0.13226021681623576
18.666666666666668,18.666666666666668,0.068803259636807,0.07428958721146338
19.333333333333332,19.333333333333332,0.03290590678282074,0.05815096758142585
20.0,20.0,0.17948676426993132,0.25007494775123673
20.666666666666668,20.666666666666668,0.005982892142331044,0.0006453183779762532
21.333333333333332,21.333333333333332,0.31111039140121427,0.3412413370509439
22.0,22.0,0.4487169106748283,0.46161987480744837
22.666666666666668,22.666666666666668,0.4546998028171593,0.48009575432138785
23.333333333333332,23.333333333333332,0.14957230355827608,0.18298933132966344
