,t0,LZ,CTW
mean,976276.0,0.462889499438219,0.5328821980557776
0.0,0.0,0.3709393128245247,0.7566197908089111
0.6666666666666666,0.6666666666666666,0.3948708813938489,0.6861791808221975
1.3333333333333333,1.3333333333333333,0.035897352853986264,0.02975222166378722
2.0,2.0,0.3978623274650144,0.6415675544936178
2.6666666666666665,2.6666666666666665,0.10170916641962774,0.11206713499873222
3.3333333333333335,3.3333333333333335,0.02094012249815865,0.014557271150925697
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.014957230355827609,0.0073127558060556925
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.5235030624539663,0.5740801271076723
7.333333333333333,7.333333333333333,0.29615316104538664,0.35099087690882835
8.0,8.0,0.059828921423310436,0.059266586294518114
8.666666666666666,8.666666666666666,0.5713661995926146,0.6468076047664335
9.333333333333334,9.333333333333334,0.5923063220907733,0.7711617235922905
10.0,10.0,0.06581181356564147,0.06077465587412651
10.666666666666666,10.666666666666666,0.017948676426993132,0.04019431445447486
11.333333333333334,11.333333333333334,0.4786313713864835,0.5073002269549616
12.0,12.0,0.42478534210550406,0.44008276226989845
12.666666666666666,12.666666666666666,0.43076823424783517,0.4472390890975242
13.333333333333334,13.333333333333334,0.5354688467386284,0.574599480175362
14.0,14.0,0.3709393128245247,0.40935139458172576
14.666666666666666,14.666666666666666,0.41581100389200754,0.4984390800254635
15.333333333333334,15.333333333333334,0.24230713176440727,0.23164268821476125
16.0,16.0,0.0837604899926346,0.11356761040857243
16.666666666666668,16.666666666666668,0.1615380878429382,0.22673725328339359
17.333333333333332,17.333333333333332,0.005982892142331044,0.0006453183779762532
18.0,18.0,0.011965784284662087,0.003432076705399758
18.666666666666668,18.666666666666668,0.059828921423310436,0.11986576920555926
19.333333333333332,19.333333333333332,0.10170916641962774,0.12598919209373088
20.0,20.0,0.03290590678282074,0.033818051725943404
20.666666666666668,20.666666666666668,0.011965784284662087,0.006210488881642136
21.333333333333332,21.333333333333332,0.08974338213496566,0.3306906571803285
22.0,22.0,0.12564073498895192,0.18897406461391114
22.666666666666668,22.666666666666668,0.023931568569324175,0.01689783070832082
23.333333333333332,23.333333333333332,0.017948676426993132,0.009012331460366778
