,t0,LZ,CTW
mean,1209308.0,0.4962036406919392,0.5419356533998971
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.2841873767607246,0.4190427522947847
1.3333333333333333,1.3333333333333333,0.11965784284662087,0.2735123207948042
2.0,2.0,0.0837604899926346,0.09915676558714179
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.09273482820613117,0.10399680926501391
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.005982892142331044,0.0006453183779762532
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.005982892142331044,0.0006453183779762532
7.333333333333333,7.333333333333333,0.005982892142331044,0.0006453183779762532
8.0,8.0,0.005982892142331044,0.0006453183779762532
8.666666666666666,8.666666666666666,0.005982892142331044,0.0006453183779762532
9.333333333333334,9.333333333333334,0.005982892142331044,0.0006453183779762532
10.0,10.0,0.005982892142331044,0.0006453183779762532
10.666666666666666,10.666666666666666,0.1405979653447795,0.1915546535526967
11.333333333333334,11.333333333333334,0.059828921423310436,0.11872341805560073
12.0,12.0,0.2602558081914004,0.3056966692864793
12.666666666666666,12.666666666666666,0.059828921423310436,0.05300063758723095
13.333333333333334,13.333333333333334,0.10769205856195879,0.17193567833658369
14.0,14.0,0.13461507320244848,0.15998908748225513
14.666666666666666,14.666666666666666,0.26923014640489695,0.44663193977126703
15.333333333333334,15.333333333333334,0.36495642068219364,0.45503509174870516
16.0,16.0,0.035897352853986264,0.03354619250755623
16.666666666666668,16.666666666666668,0.14358941141594506,0.223834773450512
17.333333333333332,17.333333333333332,0.02094012249815865,0.010425186962421791
18.0,18.0,0.275213038547228,0.2878059063183994
18.666666666666668,18.666666666666668,0.25128146997790385,0.2581171072909705
19.333333333333332,19.333333333333332,0.11666639677545536,0.13362397792289446
20.0,20.0,0.07777759785030357,0.07616597489826803
20.666666666666668,20.666666666666668,0.0418802449963173,0.02640905378900276
21.333333333333332,21.333333333333332,0.4008537735361799,0.4230225527314751
22.0,22.0,0.29914460711655216,0.3281352304852782
22.666666666666668,22.666666666666668,0.2722215924760625,0.35134386699078535
23.333333333333332,23.333333333333332,0.1106835046331243,0.13406796406713087
24.0,24.0,0.2213670092662486,0.23684217002699842
24.666666666666668,24.666666666666668,0.17649531819876577,0.1997467554918654
25.333333333333332,25.333333333333332,0.14358941141594506,0.1444781235279659
26.0,26.0,0.23034134747974516,0.24673707732859407
26.666666666666668,26.666666666666668,0.15854664177177263,0.18363639648079705
27.333333333333332,27.333333333333332,0.5773490917349456,0.5944652644870787
28.0,28.0,0.47264847924415243,0.5300345090280755
28.666666666666668,28.666666666666668,0.10769205856195879,0.1164736812874897
29.333333333333332,29.333333333333332,0.19743544069692445,0.2780964342179727
