rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0012106780052554141,0.038426876046755175,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.0018124307233512856,0.038426876046755175,0.8163277069555919,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.001998051627192429,0.038426876046755175,0.8119218976201387,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.002065148520247587,0.038426876046755175,0.8118879442938062,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0019421454823409067,0.038426876046755175,0.8048833579553605,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0017188584617952637,0.038426876046755175,0.802524717991036,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.001571842138236386,0.038426876046755175,0.805919525541924,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.001498413360767764,0.038426876046755175,0.8027638210673242,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.001428298812129042,0.038426876046755175,0.8067346135502521,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0012599694690706182,0.038426876046755175,0.8092108299970442,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0010745655436602316,0.038426876046755175,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0009607099379812068,0.038426876046755175,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0008825626974249975,0.038426876046755175,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0007273634853568793,0.038426876046755175,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0006584802435877568,0.038426876046755175,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0006084381004613547,0.038426876046755175,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0004824394878376094,0.038426876046755175,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.00039734020549368705,0.038426876046755175,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.00034755722186119616,0.038426876046755175,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.00030329829577790013,0.038426876046755175,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.000252678842326171,0.038426876046755175,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.00022477482446271982,0.038426876046755175,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0001969598318569258,0.038426876046755175,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.00016404282487229947,0.038426876046755175,,0.5749886621315192,0.6249659863945578
