rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,5.648608103906186e-05,0.0020394251117072403,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,5.162606821202637e-05,0.0020394251117072403,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,5.347960729451773e-05,0.0020394251117072403,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,6.450798553374204e-05,0.0020394251117072403,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.00012635937386662737,0.0020394251117072403,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0002357209646111096,0.0020394251117072403,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.00039501863048305315,0.0020394251117072403,0.7667333113561254,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0006638680164754672,0.0020394251117072403,0.7663988611101665,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0008567746210859502,0.0020394251117072403,0.7712187663767471,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0008865320683523602,0.0020394251117072403,0.7954757289938227,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0009969749676800035,0.0020394251117072403,0.790149310736152,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0010680847855637297,0.0020394251117072403,0.7995609707645649,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0009461246111190504,0.0020394251117072403,0.7983643336134207,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.000838975491249688,0.0020394251117072403,0.8118294122462487,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0007626522847228228,0.0020394251117072403,0.8127549067137615,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0006435002100219787,0.0020394251117072403,0.8152095752932631,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0005752652087853295,0.0020394251117072403,0.8090694576241249,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0005206560908621165,0.0020394251117072403,0.8068073958014687,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0004258077548493251,0.0020394251117072403,0.8094751511955681,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.00036440582467614345,0.0020394251117072403,0.7956638809212849,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.00031779937449019516,0.0020394251117072403,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0002730474433300126,0.0020394251117072403,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0002129921402781145,0.0020394251117072403,,0.55,0.5999773242630385
