rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.001582939751246499,0.005790549261457114,0.8102934661463317,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.002610171783613783,0.005790549261457114,0.8017120822267018,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.002990755420558126,0.005790549261457114,0.8040097764794574,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0030106925625456348,0.005790549261457114,0.7832170240712122,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0028677259517332267,0.005790549261457114,0.8003518104764608,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0027552419759170194,0.005790549261457114,0.7837640778783562,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0024633005849284528,0.005790549261457114,0.7873273237852598,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0021508784121825274,0.005790549261457114,0.780997456506429,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.002095945352020917,0.005790549261457114,0.7803782610738328,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0019953086477709626,0.005790549261457114,0.7703359286822922,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.001799881341155595,0.005790549261457114,0.7804605381021192,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0014141949790747216,0.005790549261457114,0.7824323792738201,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0011092770103040435,0.005790549261457114,0.7804612877404435,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0010651648837077634,0.005790549261457114,0.7839347788056291,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0010630071678939066,0.005790549261457114,0.7758612764753388,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0008996715873351049,0.005790549261457114,0.772714246585134,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0007845127785762915,0.005790549261457114,0.7702633607428506,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0007031816955625561,0.005790549261457114,0.7659201162166531,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0005588433876976171,0.005790549261457114,0.7788606026886405,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0005069513053327276,0.005790549261457114,0.7589624336375101,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0004397367809970988,0.005790549261457114,0.7549126144464292,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.00039080677214762817,0.005790549261457114,0.7458465086572307,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0003445872239469793,0.005790549261457114,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.00029503206760659814,0.005790549261457114,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.00025550655693733616,0.005790549261457114,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.00023678803933360688,0.005790549261457114,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.00022692896064115584,0.005790549261457114,,0.65,0.6999773242630386
