rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.001986478690748009,0.04916978267870732,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.0035128923843284394,0.04916978267870732,0.7977668614604462,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.00395447442425486,0.04916978267870732,0.8046532833247587,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0037755805840747735,0.04916978267870732,0.7892597963341076,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0036719798585068113,0.04916978267870732,0.7891953012057727,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0032905500136479167,0.04916978267870732,0.791565969872747,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.002797977073645723,0.04916978267870732,0.7888922148077273,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0023696226901853508,0.04916978267870732,0.7927581845619366,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.00219787801530606,0.04916978267870732,0.7859615480744971,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0020739091772825615,0.04916978267870732,0.7874011374933441,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0016531495634324312,0.04916978267870732,0.7873452270336131,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0013893583067999028,0.04916978267870732,0.7899729634327187,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.001248921163765148,0.04916978267870732,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.001125072802022328,0.04916978267870732,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0009433282919664575,0.04916978267870732,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0007623276106122243,0.04916978267870732,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0006294410434594473,0.04916978267870732,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0005904609134799267,0.04916978267870732,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0004996326449899416,0.04916978267870732,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0003980456700849349,0.04916978267870732,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0003344773108592271,0.04916978267870732,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.00028540421002503947,0.04916978267870732,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0002571159114855516,0.04916978267870732,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.00022125763140968502,0.04916978267870732,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.00019204373544400637,0.04916978267870732,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.0001830270243083431,0.04916978267870732,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.00018815076788608563,0.04916978267870732,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.00018618921503017483,0.04916978267870732,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.00017441370912968694,0.04916978267870732,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.0001480008187463503,0.04916978267870732,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.00016637537479758266,0.04916978267870732,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.0001607872607632277,0.04916978267870732,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.00011925112623792002,0.04916978267870732,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.00020864562021656518,0.04916978267870732,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.0005000861851121568,0.04916978267870732,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.04093893429688364,0.04916978267870732,0.7860678885005136,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.054742209600053694,0.04916978267870732,0.7960931896934798,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.045529063709090045,0.04916978267870732,0.7858469580077138,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.0331057001940996,0.04916978267870732,0.7860493149229208,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.024335742399400194,0.04916978267870732,0.779314447727421,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.018894548032558703,0.04916978267870732,0.788679255983924,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.012883760433582254,0.04916978267870732,0.7872546711501999,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.009547670517373983,0.04916978267870732,0.7946361163845183,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.007686863801496313,0.04916978267870732,0.7916515956096565,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.006544699952890226,0.04916978267870732,0.7837528269613925,1.1,1.1499773242630384
