rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,4.707282463944358e-05,0.008079904965337382,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.003000833059217907,0.008079904965337382,0.8901541295890268,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.00386228436964614,0.008079904965337382,0.8982367446643239,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.003219034124931253,0.008079904965337382,0.8828538877222387,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.002729881821640533,0.008079904965337382,0.8839371029114955,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0022410808911440703,0.008079904965337382,0.8634831474430751,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.002026979006845286,0.008079904965337382,0.8479808398068568,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0018486108596862403,0.008079904965337382,0.8395838050916469,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0015506572248805309,0.008079904965337382,0.8294498574681654,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0014834624934464147,0.008079904965337382,0.8178245054456665,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0014372119629327807,0.008079904965337382,0.8017452834891688,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0012615105442778083,0.008079904965337382,0.7877836975707142,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0010651755899305803,0.008079904965337382,0.7810465821211023,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0009207325977929385,0.008079904965337382,0.7827423894379155,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.000847297882900013,0.008079904965337382,0.7757833927740619,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0007351142461142629,0.008079904965337382,0.7739169361727856,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0006024179358985551,0.008079904965337382,0.7783710272653789,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0005473971507809308,0.008079904965337382,0.779321959979163,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0004399334000373292,0.008079904965337382,0.7768201407305887,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0003398997388739712,0.008079904965337382,0.7909885980823408,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0002814943671331794,0.008079904965337382,0.7934976945932184,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.00023970455476794917,0.008079904965337382,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0002125556756851534,0.008079904965337382,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.00019184761957232184,0.008079904965337382,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.0001601806209830883,0.008079904965337382,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.00013645283734569467,0.008079904965337382,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0001141595011427236,0.008079904965337382,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,9.957512978419023e-05,0.008079904965337382,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,8.103694012272537e-05,0.008079904965337382,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,7.569089855250874e-05,0.008079904965337382,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,6.869203339973118e-05,0.008079904965337382,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,5.980746907971456e-05,0.008079904965337382,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,5.672299138644163e-05,0.008079904965337382,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,6.135351492726819e-05,0.008079904965337382,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.00018114057866261524,0.008079904965337382,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.0009452921188409838,0.008079904965337382,0.8887308516457598,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.04171293862920774,0.008079904965337382,0.9144526873373572,0.9,0.9499773242630386
