rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,5.755825775784033e-05,0.003256035823494071,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,5.565464492350369e-05,0.003256035823494071,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,6.111295762798282e-05,0.003256035823494071,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0014819035905424046,0.003256035823494071,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0072403886794045165,0.003256035823494071,0.8024037843495111,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.008597002499368917,0.003256035823494071,0.8054359150512711,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.00632090078284787,0.003256035823494071,0.8065449497745071,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0054537111157534806,0.003256035823494071,0.8013946234700295,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.004530570340866773,0.003256035823494071,0.8039019406551763,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0037555330902594814,0.003256035823494071,0.8004747214789675,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.003486651528421159,0.003256035823494071,0.8024583659602301,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0030707996586147052,0.003256035823494071,0.7933466265175747,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0027563076584464926,0.003256035823494071,0.7910783313370748,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.002529734798694895,0.003256035823494071,0.7922927071696195,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.00224812003563445,0.003256035823494071,0.7932884930362752,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0019400853070917436,0.003256035823494071,0.79019229966515,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0017932709015804039,0.003256035823494071,0.7917181003852891,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.00150916263117848,0.003256035823494071,0.7939488778085121,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0012728393404724766,0.003256035823494071,0.7884739512217808,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0010794554801556325,0.003256035823494071,0.7916544118849451,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0008700185120642393,0.003256035823494071,0.7945337794924368,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0007550447944849346,0.003256035823494071,0.7952356655723394,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0006807764123864095,0.003256035823494071,0.7939662935010952,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0005923417132988041,0.003256035823494071,0.800781843871004,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.0004979441477751901,0.003256035823494071,0.7926095136000311,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.0004957051020042966,0.003256035823494071,0.7925263905415191,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0005213553017275694,0.003256035823494071,0.7850367942812071,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.000456741125143375,0.003256035823494071,0.7760075502100858,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.00038906136408815297,0.003256035823494071,0.7898912785241813,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.00036843232362644137,0.003256035823494071,0.7713406728615723,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.00031218390307716513,0.003256035823494071,0.7770562994094906,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.0003255273208490701,0.003256035823494071,0.7605088314807816,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.0003116915491929089,0.003256035823494071,0.7628565207777662,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.00026719893907672145,0.003256035823494071,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.00030017606546542787,0.003256035823494071,0.8035282505513023,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.000363916662459779,0.003256035823494071,0.8762023501190979,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.023521495718374894,0.003256035823494071,0.8625685828788354,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.03712742533287872,0.003256035823494071,0.8400863032348685,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.03641368285848247,0.003256035823494071,0.8417828347876234,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.02673022124404975,0.003256035823494071,0.845473192916768,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.01766609840867477,0.003256035823494071,0.829259188248618,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.012747084212318037,0.003256035823494071,0.8328419097286778,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.009978830642698647,0.003256035823494071,0.8269881001222661,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.007824897039815247,0.003256035823494071,0.8335301346604342,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.006478923625232433,0.003256035823494071,0.8266159662926001,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.005300334785059872,0.003256035823494071,0.8269640553016683,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.004592117173614662,0.003256035823494071,0.8230017342815099,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.0037834168943957315,0.003256035823494071,0.8171869180992577,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.003017361220525882,0.003256035823494071,0.8224260505297246,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.0025517384729586935,0.003256035823494071,0.8185013665342075,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.002161195629181354,0.003256035823494071,0.8156537028849647,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.0017528568361810137,0.003256035823494071,0.8182677151693495,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.001365116748943362,0.003256035823494071,0.8183785309093031,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.001206784598359847,0.003256035823494071,0.8160643843779873,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.0010051940040989625,0.003256035823494071,0.8164796693569552,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0008512786232041681,0.003256035823494071,0.8126934949693202,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.0007330064610344044,0.003256035823494071,0.8104022115897114,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.0005874928334678734,0.003256035823494071,0.8095506787375532,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.0005088043939115646,0.003256035823494071,0.8066195986353534,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.00048570015616928984,0.003256035823494071,0.799779201728025,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.0004266908904195574,0.003256035823494071,0.7943425696737701,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.0003466238727591195,0.003256035823494071,0.8048721404718736,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,0.0003275627205996397,0.003256035823494071,0.7941608817578963,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,0.0003514404269954208,0.003256035823494071,0.7715281999623024,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,0.0003594481200032906,0.003256035823494071,0.7468291433150367,1.6,1.6499773242630384
