rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.003133277357481005,0.03599251689717501,0.7888274960700562,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.004493531534994276,0.03599251689717501,0.7835228852955787,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.004417907323490766,0.03599251689717501,0.7761468898311819,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0043380740292519,0.03599251689717501,0.7733953855674962,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.004253699528607923,0.03599251689717501,0.7725068563456419,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0036817005575943028,0.03599251689717501,0.7684022436759188,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.003094459317301289,0.03599251689717501,0.7795645612647801,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.003213155909942878,0.03599251689717501,0.7662495456793487,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0031594951378172338,0.03599251689717501,0.7658097657245978,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0027468232433135726,0.03599251689717501,0.7575858412551073,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0025401807209393897,0.03599251689717501,0.7555870948261282,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0021696419265797903,0.03599251689717501,0.7637038900071205,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0018123429234755601,0.03599251689717501,0.7653594789667039,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0015803433119212513,0.03599251689717501,0.7508672561356682,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0013766299730626488,0.03599251689717501,0.7648263566162083,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.001122453490125256,0.03599251689717501,0.7600458561410965,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.000965283036814697,0.03599251689717501,0.7622442900778603,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0008109802186366469,0.03599251689717501,0.7626254650909876,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0006341949771023458,0.03599251689717501,0.7606494029048443,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0005394854349312193,0.03599251689717501,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0005165976418444836,0.03599251689717501,,0.5,0.5499773242630386
