rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0017703782357275063,0.04461139513544304,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.003254756604205623,0.04461139513544304,0.8478626877790687,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.003746502867112903,0.04461139513544304,0.850819506116669,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0034611229821580624,0.04461139513544304,0.8572706597553995,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.00320686118847188,0.04461139513544304,0.8502155610664937,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0029297904705079688,0.04461139513544304,0.84426343633026,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.002670611550697041,0.04461139513544304,0.8456592406371286,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0024549428169142015,0.04461139513544304,0.8291728272509944,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0021083996048514727,0.04461139513544304,0.8350718731935682,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0018383045508144037,0.04461139513544304,0.8263271798279873,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0016499695104164403,0.04461139513544304,0.8264253463509561,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0014211573838453437,0.04461139513544304,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0011884611519747184,0.04461139513544304,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0010752581374850315,0.04461139513544304,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0010165248525327362,0.04461139513544304,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.000896452189974132,0.04461139513544304,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0007262355753122364,0.04461139513544304,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0005665921639819052,0.04461139513544304,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.00048740009026483134,0.04461139513544304,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.00043248571123748875,0.04461139513544304,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.000393077069914498,0.04461139513544304,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0003265101457043823,0.04461139513544304,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0002724372953902959,0.04461139513544304,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.00025284364644734877,0.04461139513544304,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.00023408834215898542,0.04461139513544304,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.00020859095602582736,0.04461139513544304,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.00018375624204095762,0.04461139513544304,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.00016282560379548368,0.04461139513544304,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.00017183250610858187,0.04461139513544304,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.00018975210129367853,0.04461139513544304,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.00014872924876068794,0.04461139513544304,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,9.991283325785242e-05,0.04461139513544304,,0.7749886621315193,0.8249659863945579
