rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0025944496458054603,0.04696661149081103,0.8128236157241773,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.003988406629917904,0.04696661149081103,0.8234326804966097,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.004399945512858529,0.04696661149081103,0.8225027521176795,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.004493489025653294,0.04696661149081103,0.8136896893947446,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.004363595301182673,0.04696661149081103,0.813541179427333,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.003963817769297994,0.04696661149081103,0.8087269010132971,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0033489258075751014,0.04696661149081103,0.8097632082726532,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0028644132725845557,0.04696661149081103,0.810641761193057,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.002673191440920055,0.04696661149081103,0.8058479590710547,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0025006124850154104,0.04696661149081103,0.8016181123863695,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.002215218409824795,0.04696661149081103,0.800571968627226,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.001985130184758449,0.04696661149081103,0.7903994499572035,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0017510810548864012,0.04696661149081103,0.786326314110412,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0014962045640904195,0.04696661149081103,0.7879682583447726,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0013177427184197926,0.04696661149081103,0.7867328521353342,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0011784175634434848,0.04696661149081103,0.7766183355792118,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0009634352605278853,0.04696661149081103,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0007449476724623985,0.04696661149081103,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0007309226466061489,0.04696661149081103,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.000676276042844459,0.04696661149081103,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0005542913335929431,0.04696661149081103,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0004328511740192891,0.04696661149081103,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.00035729589357643137,0.04696661149081103,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.000341392892506454,0.04696661149081103,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.00031784422647122666,0.04696661149081103,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.0002796264852599205,0.04696661149081103,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.00024279137248054143,0.04696661149081103,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.00023567840514724753,0.04696661149081103,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.00023901946453153377,0.04696661149081103,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.00036788982327611225,0.04696661149081103,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.0011428562737850214,0.04696661149081103,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.0671436608552057,0.04696661149081103,0.8298719206875306,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.09437525215504924,0.04696661149081103,0.8375023607876729,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.082003723883419,0.04696661149081103,0.8216076997609015,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.060759743921419807,0.04696661149081103,0.8121430741634879,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.04768763703251663,0.04696661149081103,0.8031152893846853,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.03783814817736586,0.04696661149081103,0.7925741043491367,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.029129334080285684,0.04696661149081103,0.7995729143170759,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.02263460072545882,0.04696661149081103,0.7982199177013938,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.017967279613190317,0.04696661149081103,0.7901633816492111,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.015314565750116511,0.04696661149081103,0.7845891702116147,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.0123866754595014,0.04696661149081103,0.7860248119410347,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.00938290953030917,0.04696661149081103,0.7873657201367109,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.007500253047746095,0.04696661149081103,0.7932865695867816,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.006246712527179406,0.04696661149081103,0.788745646602677,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.005399419669628292,0.04696661149081103,0.778664865081486,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.004295378691145209,0.04696661149081103,0.767619621063825,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.003418518034009391,0.04696661149081103,0.7848679744354863,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.0028877627007817533,0.04696661149081103,0.7839582368217046,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.002331563570406392,0.04696661149081103,0.7846514087012307,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.0019994224979274725,0.04696661149081103,0.7768988609805244,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.001638222622929618,0.04696661149081103,0.7791477694027545,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.0012134854165932163,0.04696661149081103,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.0010886367343429827,0.04696661149081103,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.0009858541946660558,0.04696661149081103,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0007788397139903256,0.04696661149081103,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.0006670238195206405,0.04696661149081103,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.0005395002121541304,0.04696661149081103,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.0005248662534574753,0.04696661149081103,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.0006380625020986554,0.04696661149081103,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.03469177438413178,0.04696661149081103,0.8200859271518381,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.06891498609058731,0.04696661149081103,0.8285039770334092,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,0.07064123472473315,0.04696661149081103,0.837053237503322,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,0.04600396664941048,0.04696661149081103,0.8253104327169738,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,0.03247669756260656,0.04696661149081103,0.8356839672187486,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,0.025595211851523973,0.04696661149081103,0.8257529401643496,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,0.01975975374181315,0.04696661149081103,0.8239051296390935,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,0.014934950567285834,0.04696661149081103,0.8189478461325522,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,0.012623802732276946,0.04696661149081103,0.8100236976571862,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,0.009413937039364427,0.04696661149081103,0.8220802143994755,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,0.007533931277273502,0.04696661149081103,0.8168925434502251,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,0.006018596120413544,0.04696661149081103,0.8187216912843438,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,0.004981966415965312,0.04696661149081103,0.8150595622010581,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,0.0044393702865727835,0.04696661149081103,0.8116530234623648,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,0.003617743904500243,0.04696661149081103,0.8106159185528456,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,0.0027432367275558728,0.04696661149081103,0.8122453991791801,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,0.002390665262969954,0.04696661149081103,0.81032572069033,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,0.001924744897179764,0.04696661149081103,0.8131126725598765,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,0.0016066417396924256,0.04696661149081103,0.8055566852497708,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,0.0015435273831110245,0.04696661149081103,0.7927842243474968,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,0.0013491933768553243,0.04696661149081103,0.7917240380285587,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,0.0011815060541967898,0.04696661149081103,,2.0249886621315194,2.0749659863945578
2.05,2.0999773242630386,0.0009307535170828419,0.04696661149081103,,2.05,2.0999773242630386
2.0749886621315192,2.124965986394558,0.0007243473276213159,0.04696661149081103,,2.0749886621315192,2.124965986394558
2.1,2.1499773242630384,0.0006310292769422243,0.04696661149081103,,2.1,2.1499773242630384
2.1249886621315195,2.174965986394558,0.0005444423609315372,0.04696661149081103,,2.1249886621315195,2.174965986394558
2.15,2.1999773242630387,0.0004843187768303182,0.04696661149081103,,2.15,2.1999773242630387
2.1749886621315193,2.2249659863945577,0.0004307580610965603,0.04696661149081103,,2.1749886621315193,2.2249659863945577
2.2,2.2499773242630385,0.00039488161073522994,0.04696661149081103,,2.2,2.2499773242630385
2.224988662131519,2.274965986394558,0.00044022612514739434,0.04696661149081103,,2.224988662131519,2.274965986394558
2.25,2.2999773242630384,0.000458722368531235,0.04696661149081103,,2.25,2.2999773242630384
2.2749886621315194,2.3249659863945578,0.00037348042024121415,0.04696661149081103,,2.2749886621315194,2.3249659863945578
2.3,2.3499773242630386,0.0003160745822213615,0.04696661149081103,,2.3,2.3499773242630386
2.3249886621315192,2.374965986394558,0.00032255482297470484,0.04696661149081103,,2.3249886621315192,2.374965986394558
2.35,2.3999773242630384,0.000301549914696451,0.04696661149081103,,2.35,2.3999773242630384
2.3749886621315195,2.424965986394558,0.0002739976940748902,0.04696661149081103,,2.3749886621315195,2.424965986394558
2.4,2.4499773242630387,0.000251230671213239,0.04696661149081103,,2.4,2.4499773242630387
2.4249886621315193,2.4749659863945577,0.0002345689236559991,0.04696661149081103,,2.4249886621315193,2.4749659863945577
2.45,2.4999773242630385,0.0002771443332979413,0.04696661149081103,,2.45,2.4999773242630385
2.474988662131519,2.524965986394558,0.0002940826404445046,0.04696661149081103,,2.474988662131519,2.524965986394558
2.5,2.5499773242630384,0.00026373624796745965,0.04696661149081103,,2.5,2.5499773242630384
2.5249886621315194,2.5749659863945578,0.00026451621685241034,0.04696661149081103,,2.5249886621315194,2.5749659863945578
2.55,2.5999773242630386,0.00026993108833104246,0.04696661149081103,,2.55,2.5999773242630386
2.5749886621315192,2.624965986394558,0.0002636823926798088,0.04696661149081103,,2.5749886621315192,2.624965986394558
2.6,2.6499773242630384,0.000278943861883163,0.04696661149081103,,2.6,2.6499773242630384
2.6249886621315195,2.674965986394558,0.00031708321103525845,0.04696661149081103,,2.6249886621315195,2.674965986394558
2.65,2.6999773242630387,0.00035906970248497557,0.04696661149081103,,2.65,2.6999773242630387
2.6749886621315193,2.7249659863945577,0.000396612986603257,0.04696661149081103,,2.6749886621315193,2.7249659863945577
2.7,2.7499773242630385,0.000330995883033465,0.04696661149081103,,2.7,2.7499773242630385
2.724988662131519,2.774965986394558,0.0002611267374118327,0.04696661149081103,,2.724988662131519,2.774965986394558
2.75,2.7999773242630384,0.00045349192436704367,0.04696661149081103,,2.75,2.7999773242630384
2.7749886621315194,2.8249659863945578,0.0005765409616852906,0.04696661149081103,,2.7749886621315194,2.8249659863945578
2.8,2.8499773242630386,0.0015985357441375767,0.04696661149081103,0.66312232314444,2.8,2.8499773242630386
2.8249886621315192,2.874965986394558,0.0016286465168150325,0.04696661149081103,,2.8249886621315192,2.874965986394558
