rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0026885927770468484,0.005105094624332698,0.8257607271133311,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.006045072568329736,0.005105094624332698,0.7887097374282251,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.007021371672703261,0.005105094624332698,0.7873887637322318,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.005765397822131469,0.005105094624332698,0.7952374886940852,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.005388150608481841,0.005105094624332698,0.7913037968560132,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.005699973427579566,0.005105094624332698,0.7774383728558668,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0060268793622315,0.005105094624332698,0.7641333015366235,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.005557467674385586,0.005105094624332698,0.77314639757422,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.004659769380317397,0.005105094624332698,0.7850591967408621,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.004277352528566086,0.005105094624332698,0.7723749003991219,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0034911986700537218,0.005105094624332698,0.7812887443466607,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.002888804881892973,0.005105094624332698,0.7881764391190084,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0029743968825595934,0.005105094624332698,0.7766141071256065,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.002921170876309308,0.005105094624332698,0.7729636077079837,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.002377886106901533,0.005105094624332698,0.7743252249183241,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0019278010710453708,0.005105094624332698,0.7780996888678152,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0017463096208736502,0.005105094624332698,0.7694074528281978,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0015059650236469101,0.005105094624332698,0.7767622927329225,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0014677716603882158,0.005105094624332698,0.7661213680831673,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.001456462290460213,0.005105094624332698,0.7572600788033925,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.001316935631556003,0.005105094624332698,0.7418757053712631,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0011341576129618252,0.005105094624332698,0.7500452384435757,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0009077749930669121,0.005105094624332698,0.7505590430653158,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.000858297361905917,0.005105094624332698,0.7519409196078612,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.0008146211174616951,0.005105094624332698,0.7228930577356968,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.0006932083709359066,0.005105094624332698,0.7378080774326036,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0007902451333776314,0.005105094624332698,0.7105551190500277,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.0007774199539481314,0.005105094624332698,0.6920891469991463,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.0006936992890158473,0.005105094624332698,0.7613697773609484,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.027738875946101478,0.005105094624332698,0.8227983846773468,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.04287404918088901,0.005105094624332698,0.8085757838394841,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.03829655283406772,0.005105094624332698,0.7789495483448035,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.024770994498658657,0.005105094624332698,0.7916006622261753,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.018350312566303848,0.005105094624332698,0.7853823403494384,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.014223812340258463,0.005105094624332698,0.796650365234168,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.012655571073989947,0.005105094624332698,0.784464336785619,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.010680331763062467,0.005105094624332698,0.7853443710835667,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.008051625993072395,0.005105094624332698,0.7887543183216926,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.0069731492771087,0.005105094624332698,0.7830832102407899,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.005444851707711228,0.005105094624332698,0.787511831644269,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.00436671382343383,0.005105094624332698,0.7876198128426701,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.003758323872800319,0.005105094624332698,0.7824946730732183,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.002840950513439243,0.005105094624332698,0.785323563474701,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.002317911988668773,0.005105094624332698,0.7861878731694226,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.002235729924833226,0.005105094624332698,0.778004948554958,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.0018627719750596552,0.005105094624332698,0.7788398115508081,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.0014891239496203671,0.005105094624332698,0.7831656381976777,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.0013167043315306885,0.005105094624332698,0.768861870204611,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.0011785410774897678,0.005105094624332698,0.7647823020256485,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.0011386532942698094,0.005105094624332698,0.7640509814425542,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.0013263693972590481,0.005105094624332698,0.7593332531108032,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.0016871297463977408,0.005105094624332698,0.6695751212559756,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.0013952061816090726,0.005105094624332698,0.7357960150680676,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.0005752306996314257,0.005105094624332698,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.00048430515026616787,0.005105094624332698,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0005161067484054776,0.005105094624332698,0.7290913838203745,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.000562307680226012,0.005105094624332698,0.7243139195661096,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.0006720452194366445,0.005105094624332698,0.7022387524676914,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.0006683748371369674,0.005105094624332698,0.7577615018089282,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.0009513092956668518,0.005105094624332698,0.7803589878392257,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.0558836291951398,0.005105094624332698,0.8309561814823104,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.08431301992864973,0.005105094624332698,0.8067785471722848,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,0.07731101403042087,0.005105094624332698,0.7845610930696063,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,0.05390811494906454,0.005105094624332698,0.7715243687656967,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,0.03804508062232655,0.005105094624332698,0.7771401917306684,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,0.02893181679223578,0.005105094624332698,0.7740081926441829,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,0.022659072445514624,0.005105094624332698,0.7694570288978331,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,0.018253614333240246,0.005105094624332698,0.7801795510277183,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,0.014477068243222412,0.005105094624332698,0.7796664286922914,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,0.012075152466900595,0.005105094624332698,0.7730809387658849,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,0.009824450127711057,0.005105094624332698,0.7850845804231771,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,0.008034091405093556,0.005105094624332698,0.7753853368486023,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,0.007497328244363895,0.005105094624332698,0.775458075058352,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,0.006423008731667148,0.005105094624332698,0.7647530733120322,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,0.004758129692812712,0.005105094624332698,0.7750793654999042,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,0.004670088683690395,0.005105094624332698,0.7583023994468793,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,0.004294746979189965,0.005105094624332698,0.7644000770132671,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,0.00290676778080508,0.005105094624332698,0.7629508982046466,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,0.0023807551497061286,0.005105094624332698,0.7653154812034113,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,0.0019644998275720337,0.005105094624332698,0.766520852652249,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,0.001665119360954605,0.005105094624332698,0.7570006164394915,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,0.0014754404401725208,0.005105094624332698,0.7681654373237452,2.0249886621315194,2.0749659863945578
2.05,2.0999773242630386,0.001293767271252846,0.005105094624332698,0.7562198673593516,2.05,2.0999773242630386
2.0749886621315192,2.124965986394558,0.0010747793469199414,0.005105094624332698,0.757790508273154,2.0749886621315192,2.124965986394558
2.1,2.1499773242630384,0.0009867005141857763,0.005105094624332698,0.7482563432446706,2.1,2.1499773242630384
2.1249886621315195,2.174965986394558,0.0010222316518789475,0.005105094624332698,0.7325236358247778,2.1249886621315195,2.174965986394558
2.15,2.1999773242630387,0.00099196404548079,0.005105094624332698,0.7216989739313008,2.15,2.1999773242630387
2.1749886621315193,2.2249659863945577,0.0009048992020279789,0.005105094624332698,0.7176619366897027,2.1749886621315193,2.2249659863945577
2.2,2.2499773242630385,0.001085199047747812,0.005105094624332698,0.6916186092726396,2.2,2.2499773242630385
2.224988662131519,2.274965986394558,0.001766114741661077,0.005105094624332698,0.6614548148555587,2.224988662131519,2.274965986394558
2.25,2.2999773242630384,0.0016688826380927468,0.005105094624332698,0.6305352170158174,2.25,2.2999773242630384
2.2749886621315194,2.3249659863945578,0.0011193556846622811,0.005105094624332698,0.7065173108333944,2.2749886621315194,2.3249659863945578
2.3,2.3499773242630386,0.0011240594776726813,0.005105094624332698,0.7500189311820775,2.3,2.3499773242630386
2.3249886621315192,2.374965986394558,0.0010930222514373318,0.005105094624332698,0.7705452574988527,2.3249886621315192,2.374965986394558
2.35,2.3999773242630384,0.0012521363511443803,0.005105094624332698,0.7759069413383373,2.35,2.3999773242630384
2.3749886621315195,2.424965986394558,0.0015541616256959138,0.005105094624332698,0.79362646277294,2.3749886621315195,2.424965986394558
2.4,2.4499773242630387,0.001955562997824024,0.005105094624332698,0.7767962679625448,2.4,2.4499773242630387
2.4249886621315193,2.4749659863945577,0.002000445191521651,0.005105094624332698,0.7600424717643274,2.4249886621315193,2.4749659863945577
2.45,2.4999773242630385,0.0017421310557398772,0.005105094624332698,0.764282347920192,2.45,2.4999773242630385
2.474988662131519,2.524965986394558,0.0016508926244187011,0.005105094624332698,0.7546768337464932,2.474988662131519,2.524965986394558
2.5,2.5499773242630384,0.0014268814891192565,0.005105094624332698,0.7342485704095478,2.5,2.5499773242630384
2.5249886621315194,2.5749659863945578,0.0020742696972512464,0.005105094624332698,0.6920092444079863,2.5249886621315194,2.5749659863945578
2.55,2.5999773242630386,0.002093697030624598,0.005105094624332698,0.7041251925029056,2.55,2.5999773242630386
2.5749886621315192,2.624965986394558,0.0011084059173405681,0.005105094624332698,0.7236144109001705,2.5749886621315192,2.624965986394558
2.6,2.6499773242630384,0.0008976665368051052,0.005105094624332698,0.7098442337905981,2.6,2.6499773242630384
2.6249886621315195,2.674965986394558,0.0007784175508656083,0.005105094624332698,0.7199388508150094,2.6249886621315195,2.674965986394558
2.65,2.6999773242630387,0.0008241923710760342,0.005105094624332698,0.7017766371003605,2.65,2.6999773242630387
2.6749886621315193,2.7249659863945577,0.0008455288309729307,0.005105094624332698,0.7062615717557793,2.6749886621315193,2.7249659863945577
2.7,2.7499773242630385,0.0008484413301019008,0.005105094624332698,0.7076332145858812,2.7,2.7499773242630385
2.724988662131519,2.774965986394558,0.0007388704707276603,0.005105094624332698,0.714236292631233,2.724988662131519,2.774965986394558
2.75,2.7999773242630384,0.0005885517674268805,0.005105094624332698,0.7185002866372837,2.75,2.7999773242630384
2.7749886621315194,2.8249659863945578,0.00052333990110187,0.005105094624332698,,2.7749886621315194,2.8249659863945578
2.8,2.8499773242630386,0.00047558121789284763,0.005105094624332698,0.6940156599866277,2.8,2.8499773242630386
2.8249886621315192,2.874965986394558,0.0005190659967611875,0.005105094624332698,,2.8249886621315192,2.874965986394558
2.85,2.8999773242630384,0.0006388319742635015,0.005105094624332698,0.6580835974987204,2.85,2.8999773242630384
2.8749886621315195,2.924965986394558,0.0007000607569624491,0.005105094624332698,0.6586084450749815,2.8749886621315195,2.924965986394558
2.9,2.9499773242630387,0.0006146921491773793,0.005105094624332698,0.6431473809624386,2.9,2.9499773242630387
2.9249886621315193,2.9749659863945577,0.0005785873931264754,0.005105094624332698,0.6800431300142208,2.9249886621315193,2.9749659863945577
2.95,2.9999773242630385,0.000651032502894882,0.005105094624332698,0.6520686963748556,2.95,2.9999773242630385
2.974988662131519,3.024965986394558,0.0007464735469282354,0.005105094624332698,0.6457582849698685,2.974988662131519,3.024965986394558
3.0,3.0499773242630384,0.0007355243687866091,0.005105094624332698,0.6627841028456126,3.0,3.0499773242630384
3.0249886621315194,3.0749659863945578,0.0008385703180924018,0.005105094624332698,0.694713396167858,3.0249886621315194,3.0749659863945578
3.05,3.0999773242630386,0.0015056604092670445,0.005105094624332698,0.6513622217223086,3.05,3.0999773242630386
3.0749886621315192,3.124965986394558,0.0015435782790325164,0.005105094624332698,0.6766294856808294,3.0749886621315192,3.124965986394558
